Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,510,451,4.683772233983162,0,0,2
20,1,512,387,4.776393202250022,0,0,2
20,2,342,427,4.699999999999999,0,0,2
20,3,351,476,4.664589803375032,0,0,2
20,4,493,599,4.929289321881345,0,0,2
20,5,352,257,4.271989011071948,0,0,2
20,6,502,568,4.793844718719117,0,0,3
20,7,670,397,4.664589803375032,0,0,2
20,8,470,469,4.888196601125011,0,0,3
20,9,376,312,4.639444872453601,0,0,2
20,10,626,671,4.497506218943956,0,0,2
20,11,374,451,0.0,1,0,3
20,12,493,587,4.8197224362268,0,0,3
20,13,403,390,4.730741759643275,0,0,2
20,14,421,516,4.85,0,0,3
20,15,473,672,4.699999999999999,0,0,3
20,16,444,578,4.85,0,0,3
20,17,609,683,4.8197224362268,0,0,2
20,18,538,669,4.793844718719117,0,0,2
20,19,411,419,4.85,0,0,2
20,20,521,414,4.888196601125011,0,0,2
20,21,433,630,4.65,0,0,2
20,22,423,742,0.0,1,0,3
20,23,598,519,4.8197224362268,0,0,3
20,24,565,484,4.95,0,0,3
20,25,705,523,4.888196601125011,0,0,3
20,26,621,598,4.793844718719117,0,0,2
20,27,528,359,4.6958618734850885,0,0,3
20,28,564,571,4.85,0,0,2
20,29,343,632,4.85,0,0,3
20,30,436,399,4.841886116991581,0,0,2
20,31,479,327,4.75,0,0,2
20,32,316,535,4.929289321881345,0,0,3
20,33,570,432,0.0,1,0,2
20,34,404,314,4.841886116991581,0,0,3
20,35,655,396,4.6958618734850885,0,0,3
20,36,556,437,4.75,0,0,3
20,37,448,570,4.929289321881345,0,0,3
20,38,584,677,4.708452405257734,0,0,2
20,39,491,432,4.745049024320361,0,0,2
20,40,553,290,4.65,0,0,3
20,41,728,520,4.52830094339717,0,0,3
20,42,475,504,4.745049024320361,0,0,3
20,43,524,347,4.793844718719117,0,0,2
20,44,434,760,0.0,1,0,2
20,45,653,462,4.75,0,0,3
20,46,469,538,4.75,0,0,3
20,47,202,419,3.9299532720483654,0,0,3
20,48,587,626,4.730741759643275,0,0,3
20,49,481,433,0.0,1,0,1
20,50,460,315,0.0,1,0,2
20,51,151,693,0.0,1,0,2
20,52,315,349,0.0,1,0,2
20,53,182,483,0.0,1,0,2
20,54,432,430,0.0,1,0,2
20,55,498,413,0.0,1,0,2
20,56,537,727,0.0,1,0,2
20,57,454,437,0.0,1,0,2
20,58,357,637,0.0,1,0,2
20,59,573,545,0.0,1,0,2
20,60,482,499,0.0,1,0,2
20,61,706,765,0.0,1,0,2
20,62,260,474,0.0,1,0,2
20,63,578,641,0.0,1,0,2
20,64,428,535,0.0,1,0,2
20,65,577,435,4.6958618734850885,0,0,2
20,66,758,658,0.0,1,0,2
