Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,493,599,4.929289321881345,0,0,2
40,1,470,469,4.888196601125011,0,0,3
40,2,493,587,4.8197224362268,0,0,3
40,3,421,516,4.85,0,0,3
40,4,444,578,4.85,0,0,3
40,5,609,683,4.8197224362268,0,0,2
40,6,538,669,4.793844718719117,0,0,2
40,7,411,419,4.85,0,0,2
40,8,521,414,4.888196601125011,0,0,2
40,9,565,484,4.95,0,0,3
40,10,705,523,4.888196601125011,0,0,3
40,11,621,598,4.793844718719117,0,0,2
40,12,564,571,4.85,0,0,2
40,13,343,632,4.85,0,0,3
40,14,436,399,4.841886116991581,0,0,2
40,15,479,327,4.75,0,0,2
40,16,316,535,4.929289321881345,0,0,3
40,17,404,314,4.841886116991581,0,0,3
40,18,448,570,4.929289321881345,0,0,3
40,19,587,626,4.730741759643275,0,0,3
40,20,422,783,5.0,0,0,3
40,21,528,361,4.793844718719117,0,0,2
40,22,344,479,4.95,0,0,3
40,23,634,673,4.8197224362268,0,0,2
40,24,437,628,4.8197224362268,0,0,2
40,25,351,271,4.75,0,0,2
40,26,732,531,4.639444872453601,0,0,3
40,27,655,463,4.858578643762691,0,0,2
40,28,417,730,4.6958618734850885,0,0,2
40,29,410,392,4.776393202250022,0,0,2
40,30,503,451,4.888196601125011,0,0,3
40,31,548,285,4.730741759643275,0,0,2
40,32,229,433,4.497506218943956,0,0,3
40,33,651,405,4.708452405257734,0,0,3
40,34,603,519,4.858578643762691,0,0,3
40,35,665,397,4.683772233983162,0,0,3
40,36,592,670,4.75,0,0,3
40,37,477,497,4.888196601125011,0,0,2
40,38,507,387,4.888196601125011,0,0,3
40,39,378,321,4.8197224362268,0,0,3
40,40,574,426,4.8197224362268,0,0,2
40,41,499,436,4.787867965644035,0,0,3
40,42,475,535,4.9,0,0,2
40,43,474,677,4.929289321881345,0,0,2
40,44,370,441,4.8197224362268,0,0,3
40,45,525,349,4.9,0,0,3
40,46,506,566,4.85,0,0,2
40,47,739,730,0.0,1,0,2
40,48,560,440,4.929289321881345,0,0,2
40,49,342,438,4.75,0,0,3
40,50,683,345,0.0,1,0,1
40,51,572,357,0.0,1,0,2
40,52,456,505,0.0,1,0,2
40,53,543,400,0.0,1,0,2
40,54,552,517,0.0,1,0,2
40,55,474,287,0.0,1,0,2
40,56,456,389,0.0,1,0,2
40,57,658,619,0.0,1,0,2
40,58,648,501,0.0,1,0,2
40,59,517,560,0.0,1,0,2
40,60,565,503,0.0,1,0,2
40,61,499,469,0.0,1,0,2
40,62,415,658,0.0,1,0,2
40,63,837,379,0.0,1,0,2
40,64,417,435,0.0,1,0,2
40,65,638,562,0.0,1,0,2
40,66,425,569,0.0,1,0,2
40,67,562,474,0.0,1,0,2
