Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,528,376,0.0,0,0,1
60,2,482,624,0.0,0,0,1
60,3,304,547,0.0,0,0,1
60,4,559,489,0.0,0,0,1
60,5,586,596,0.0,0,0,1
60,6,569,564,4.9,13,1,2
60,7,451,358,4.664589803375032,11,1,2
60,8,449,317,4.8197224362268,4,1,2
60,9,552,325,4.841886116991581,5,1,2
60,10,529,388,4.841886116991581,16,1,2
60,11,362,411,4.75,9,1,2
60,12,683,583,4.699999999999999,6,1,2
60,13,632,665,4.745049024320361,7,1,2
60,14,383,750,4.609487516204668,2,1,2
60,15,502,469,4.8,19,1,2
60,16,267,638,4.6958618734850885,2,1,2
60,17,401,552,4.745049024320361,22,1,2
60,18,695,402,4.635994505535973,4,1,2
60,19,489,470,4.95,21,1,2
60,20,542,706,4.730741759643275,8,1,2
60,21,451,562,4.858578643762691,21,1,2
60,22,506,178,0.0,0,0,2
60,23,624,385,4.664589803375032,9,1,2
60,24,741,631,4.745049024320361,4,1,2
60,25,349,478,4.6958618734850885,18,1,2
60,26,588,466,4.841886116991581,13,1,2
60,27,327,662,4.6958618734850885,3,1,2
60,28,619,231,0.0,0,0,2
60,29,638,390,4.6958618734850885,7,1,2
60,30,326,407,4.609487516204668,8,1,2
60,31,822,324,0.0,1,0,3
60,32,321,416,4.683772233983162,7,1,3
60,33,328,490,4.9,8,1,3
60,34,523,326,4.730741759643275,11,1,3
60,35,695,508,4.929289321881345,11,1,3
60,36,836,404,0.0,1,0,3
60,37,387,209,0.0,0,0,3
60,38,279,466,4.6958618734850885,5,1,3
60,39,284,610,5.0,2,1,3
60,40,553,417,4.888196601125011,20,1,3
60,41,500,770,4.459167308680401,1,1,3
60,42,466,507,4.95,16,1,3
60,43,566,557,4.95,20,1,3
60,44,421,551,4.858578643762691,15,1,3
60,45,613,594,4.635994505535973,11,1,3
60,46,670,578,4.95,11,1,3
60,47,447,570,4.85,17,1,3
60,48,556,435,4.858578643762691,21,1,3
60,49,510,415,4.9,19,1,3
60,50,378,560,4.708452405257734,11,1,3

