Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,625,650,0.0,0,0,1
20,2,398,476,0.0,0,0,1
20,3,570,559,0.0,0,0,1
20,4,472,672,0.0,0,0,1
20,5,640,594,0.0,0,0,1
20,6,385,460,0.0,0,0,2
20,7,508,721,0.0,0,0,2
20,8,467,542,0.0,1,0,2
20,9,562,625,0.0,0,0,2
20,10,460,333,0.0,0,0,2
20,11,500,503,0.0,1,0,2
20,12,569,627,0.0,0,0,2
20,13,276,498,0.0,0,0,2
20,14,549,468,0.0,0,0,2
20,15,394,620,0.0,0,0,2
20,16,412,496,0.0,1,0,2
20,17,422,572,0.0,1,0,2
20,18,511,381,0.0,0,0,2
20,19,473,439,0.0,0,0,2
20,20,623,557,0.0,0,0,2
20,21,484,543,0.0,1,0,2
20,22,319,306,0.0,0,0,2
20,23,451,376,0.0,0,0,2
20,24,351,376,0.0,0,0,2
20,25,388,523,0.0,1,0,2
20,26,284,411,0.0,0,0,2
20,27,552,439,0.0,0,0,2
20,28,474,445,0.0,0,0,2
20,29,505,181,0.0,0,0,2
20,30,632,393,0.0,0,0,2
20,31,683,339,0.0,0,0,3
20,32,403,662,0.0,0,0,3
20,33,556,467,0.0,1,0,3
20,34,484,741,0.0,0,0,3
20,35,368,695,0.0,0,0,3
20,36,492,467,0.0,1,0,3
20,37,779,536,0.0,0,0,3
20,38,865,301,0.0,0,0,3
20,39,522,492,0.0,1,0,3
20,40,645,305,0.0,0,0,3
20,41,389,437,0.0,0,0,3
20,42,624,597,0.0,0,0,3
20,43,380,322,0.0,0,0,3
20,44,427,708,0.0,0,0,3
20,45,416,325,0.0,0,0,3
20,46,414,528,0.0,0,0,3
20,47,348,175,0.0,0,0,3
20,48,239,550,0.0,0,0,3
20,49,524,558,0.0,0,0,3
20,50,396,402,0.0,0,0,3

