Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,338,618,0.0,1,0,2
10,2,450,687,0.0,3,0,2
10,3,385,393,3.461941158472798,4,1,2
10,4,416,736,0.0,2,0,2
10,5,626,681,0.0,4,0,2
10,6,618,464,4.3329167967936835,6,1,2
10,7,539,311,4.034339604208601,7,1,2
10,8,461,454,3.131678560846662,6,1,2
10,9,652,514,0.0,3,0,2
10,10,548,472,3.644225313704375,6,1,2
10,11,510,588,2.537658634551253,6,1,2
10,12,530,445,0.28665458511685177,7,1,2
10,13,667,364,0.0,5,0,2
10,14,438,438,0.0,6,1,2
10,15,455,248,2.5346146345854974,5,1,2
10,16,407,509,0.0,5,0,2
10,17,628,435,0.0,5,0,2
10,18,484,484,0.0,6,1,2
10,19,472,532,0.5608981764325343,7,1,2
10,20,548,661,0.0,4,0,2
10,21,304,491,0.0,1,0,2
10,22,686,571,0.0,3,0,2
10,23,568,698,0.0,3,0,2
10,24,607,567,0.0,3,0,2
10,25,578,299,0.0,6,1,2
10,26,528,755,0.0,2,0,2
10,27,462,510,0.0,7,1,2
10,28,350,436,0.0,3,0,2
10,29,512,658,0.0,4,0,2
10,30,458,486,0.0,6,1,2
10,31,559,500,0.0,6,1,2
10,32,598,521,0.0,6,1,2
10,33,499,453,0.0,7,1,2
10,34,708,390,0.0,3,0,2
10,35,465,296,0.0,5,0,2
10,36,276,431,0.0,1,0,2
10,37,302,408,0.0,2,0,2
10,38,354,754,0.0,2,0,2
10,39,473,484,0.0,6,1,2
10,40,525,401,0.0,7,1,2
10,41,611,499,0.0,6,1,2
10,42,523,555,0.0,6,1,2
10,43,272,281,0.0,0,0,2
10,44,608,636,0.0,5,0,2
10,45,685,828,0.0,1,0,2
10,46,203,601,0.0,0,0,2
10,47,587,626,0.0,5,0,2
10,48,584,619,0.0,5,0,2
10,49,436,394,0.0,6,1,2
10,50,497,579,0.17402859519453812,7,1,2
10,51,598,362,0.0,7,1,2
10,52,503,402,0.0,7,1,2
10,53,639,474,0.0,5,0,2
10,54,609,601,0.0,4,0,2
10,55,627,771,0.0,1,0,2
10,56,336,449,0.0,2,0,2
10,57,826,189,0.0,0,0,2
10,58,582,404,0.0,7,1,2
10,59,641,347,0.0,6,1,2
10,60,394,47,0.0,0,0,2
10,61,416,692,0.0,0,0,3
10,62,491,683,0.0,1,0,3
10,63,497,395,0.0,2,0,3
10,64,554,593,0.0,1,0,3
10,65,306,456,0.0,1,0,3
10,66,401,460,2.562147461391481,1,1,3
10,67,533,639,0.0,1,0,3
10,68,750,617,0.0,1,0,3
10,69,338,709,0.0,0,0,3
10,70,827,741,0.0,0,0,3
10,71,491,389,0.0,2,0,3
10,72,430,631,0.0,0,0,3
10,73,539,615,0.0,1,0,3
10,74,379,583,0.0,0,0,3
10,75,664,280,0.0,0,0,3
10,76,517,682,0.0,1,0,3
10,77,596,552,0.0,1,0,3
10,78,435,412,0.0,2,0,3
10,79,293,408,0.0,1,0,3
10,80,604,399,0.0,2,0,3
10,81,458,422,0.0,2,0,3
10,82,406,612,0.0,0,0,3
10,83,455,510,0.0,2,0,3
10,84,664,577,0.0,1,0,3
10,85,588,487,0.0,1,0,3
10,86,508,652,0.0,1,0,3
10,87,453,429,0.0,2,0,3
10,88,501,581,0.0,1,0,3
10,89,512,488,0.0,2,0,3
10,90,619,524,0.0,1,0,3
10,91,509,512,0.0,2,0,3
10,92,540,402,0.0,2,0,3
10,93,611,554,0.0,1,0,3
10,94,555,415,0.0,2,0,3
10,95,539,583,0.0,1,0,3
10,96,270,578,0.0,0,0,3
10,97,546,305,0.0,1,0,3
10,98,279,376,0.0,1,0,3
10,99,455,639,0.0,1,0,3
10,100,317,723,0.0,0,0,3

