Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,486,414,0.0,1,0,1
10,1,598,493,3.644225313704375,0,0,2
10,2,592,458,4.3329167967936835,0,0,2
10,3,525,347,4.034339604208601,0,0,2
10,4,540,198,2.5346146345854974,0,0,2
10,5,432,705,0.5608981764325343,0,0,2
10,6,506,258,0.28665458511685177,0,0,2
10,7,428,437,3.461941158472798,0,0,2
10,8,517,771,0.17402859519453812,0,0,2
10,9,477,381,3.131678560846662,0,0,2
10,10,605,562,2.537658634551253,0,0,2
10,11,597,515,0.0,1,0,3
10,12,423,365,2.562147461391481,0,0,3

