Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,399,450,5.0,0,0,3
80,1,596,628,4.929289321881345,0,0,3
80,2,466,628,4.841886116991581,0,0,2
80,3,401,644,4.717157287525381,0,0,2
80,4,541,603,4.858578643762691,0,0,3
80,5,370,594,4.8197224362268,0,0,3
80,6,483,391,4.793844718719117,0,0,2
80,7,420,565,4.888196601125011,0,0,2
80,8,619,432,4.841886116991581,0,0,2
80,9,589,503,4.75,0,0,3
80,10,438,569,4.858578643762691,0,0,2
80,11,531,414,4.8197224362268,0,0,2
80,12,407,508,5.0,0,0,3
80,13,485,474,4.841886116991581,0,0,3
80,14,558,398,4.841886116991581,0,0,2
80,15,569,548,4.9,0,0,3
80,16,326,538,4.858578643762691,0,0,3
80,17,408,400,4.929289321881345,0,0,3
80,18,566,551,4.8,0,0,2
80,19,560,647,4.929289321881345,0,0,3
80,20,526,368,4.776393202250022,0,0,3
80,21,493,414,4.888196601125011,0,0,3
80,22,442,550,4.95,0,0,2
80,23,608,442,4.8197224362268,0,0,2
80,24,330,343,4.587689437438234,0,0,3
80,25,459,391,4.888196601125011,0,0,2
80,26,381,343,4.841886116991581,0,0,2
80,27,532,332,4.787867965644035,0,0,3
80,28,556,352,4.858578643762691,0,0,2
80,29,558,435,4.95,0,0,3
80,30,487,424,4.793844718719117,0,0,2
80,31,695,670,4.48521849295065,0,0,2
80,32,310,575,4.619211344706804,0,0,2
80,33,391,590,5.0,0,0,2
80,34,561,524,4.95,0,0,2
80,35,609,643,4.787867965644035,0,0,2
80,36,480,307,4.646446609406726,0,0,2
80,37,422,383,4.888196601125011,0,0,2
80,38,551,435,4.888196601125011,0,0,3
80,39,545,407,4.85,0,0,3
80,40,369,374,4.646446609406726,0,0,2
80,41,578,539,0.0,1,0,1
80,42,299,425,0.0,1,0,2
80,43,415,715,0.0,1,0,2
80,44,588,707,0.0,1,0,2
80,45,403,464,0.0,1,0,2
80,46,587,577,0.0,1,0,2
80,47,456,540,0.0,1,0,2
80,48,481,586,0.0,1,0,2
80,49,409,530,0.0,1,0,2
80,50,364,607,0.0,1,0,2
80,51,286,792,0.0,1,0,2
80,52,621,455,0.0,1,0,2
80,53,570,434,0.0,1,0,2
80,54,438,611,0.0,1,0,2
80,55,513,474,0.0,1,0,2
80,56,439,215,0.0,1,0,2
80,57,615,313,0.0,1,0,2
80,58,554,597,0.0,1,0,2
80,59,540,448,0.0,1,0,2
80,60,268,519,0.0,1,0,2
80,61,155,464,0.0,1,0,2
80,62,499,508,0.0,1,0,2
80,63,245,284,0.0,1,0,2
80,64,158,327,0.0,1,0,2
80,65,341,428,0.0,1,0,2
80,66,366,328,0.0,1,0,2
80,67,595,567,0.0,1,0,2
80,68,683,781,0.0,1,0,2
80,69,373,202,0.0,1,0,2
80,70,531,449,0.0,1,0,2
80,71,522,478,0.0,1,0,2
80,72,541,566,0.0,1,0,2
80,73,446,435,0.0,1,0,2
80,74,562,538,0.0,1,0,2
80,75,733,378,0.0,1,0,2
80,76,566,632,0.0,1,0,2
80,77,503,377,0.0,1,0,2
80,78,552,425,0.0,1,0,2
80,79,470,461,0.0,1,0,2
80,80,327,537,0.0,1,0,2
80,81,192,505,0.0,1,0,2
80,82,820,520,0.0,1,0,2
80,83,601,576,0.0,1,0,2
80,84,434,706,0.0,1,0,2
80,85,583,539,0.0,1,0,2
80,86,499,647,0.0,1,0,2
80,87,499,459,0.0,1,0,2
80,88,841,470,0.0,1,0,2
80,89,289,577,0.0,1,0,2
80,90,387,484,0.0,1,0,2
80,91,430,373,0.0,1,0,2
80,92,595,895,0.0,1,0,2
80,93,566,445,0.0,1,0,2
80,94,393,253,0.0,1,0,2
80,95,506,334,0.0,1,0,2
80,96,398,469,0.0,1,0,2
80,97,533,526,0.0,1,0,2
80,98,330,644,0.0,1,0,2
80,99,480,418,0.0,1,0,2
80,100,592,655,0.0,1,0,3
80,101,497,475,0.0,1,0,3
80,102,420,620,0.0,1,0,3
80,103,450,614,0.0,1,0,3
80,104,562,549,0.0,1,0,3
80,105,542,477,0.0,1,0,3
80,106,516,392,0.0,1,0,3
80,107,439,682,0.0,1,0,3
80,108,496,646,0.0,1,0,3
80,109,480,714,0.0,1,0,3
80,110,503,476,0.0,1,0,3
80,111,551,376,0.0,1,0,3
80,112,373,483,0.0,1,0,3
80,113,396,543,0.0,1,0,3
80,114,709,619,0.0,1,0,3
80,115,361,273,0.0,1,0,3
80,116,617,339,0.0,1,0,3
80,117,586,378,0.0,1,0,3
80,118,594,354,0.0,1,0,3
80,119,649,690,0.0,1,0,3
80,120,530,543,0.0,1,0,3
80,121,641,503,0.0,1,0,3
80,122,558,475,0.0,1,0,3
80,123,422,446,0.0,1,0,3
80,124,490,550,0.0,1,0,3
80,125,312,328,0.0,1,0,3
80,126,607,740,0.0,1,0,3
80,127,445,454,0.0,1,0,3
80,128,586,486,0.0,1,0,3
80,129,646,513,0.0,1,0,3
80,130,297,570,0.0,1,0,3
80,131,383,488,0.0,1,0,3
80,132,287,249,0.0,1,0,3
80,133,689,422,0.0,1,0,3
80,134,516,423,0.0,1,0,3
80,135,225,607,0.0,1,0,3
80,136,392,424,0.0,1,0,3
80,137,497,819,0.0,1,0,3
80,138,698,469,0.0,1,0,3
80,139,361,441,0.0,1,0,3
80,140,627,674,0.0,1,0,3
80,141,428,312,0.0,1,0,3
80,142,511,273,0.0,1,0,3
80,143,484,344,0.0,1,0,3
80,144,526,263,0.0,1,0,3
80,145,433,334,0.0,1,0,3
80,146,525,582,0.0,1,0,3
80,147,537,646,0.0,1,0,3
80,148,603,391,0.0,1,0,3
80,149,643,437,0.0,1,0,3
80,150,553,575,0.0,1,0,3
80,151,510,663,0.0,1,0,3
80,152,730,460,0.0,1,0,3
80,153,483,579,0.0,1,0,3
80,154,404,499,0.0,1,0,3
80,155,583,616,0.0,1,0,3
80,156,423,693,0.0,1,0,3
80,157,572,518,0.0,1,0,3

