Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,385,446,0.0,1,0,1
20,2,453,629,0.0,0,0,1
20,3,409,627,0.0,0,0,1
20,4,388,466,0.0,1,0,1
20,5,398,744,0.0,0,0,1
20,6,620,435,4.841886116991581,13,1,2
20,7,384,342,4.539022777135356,13,1,2
20,8,561,399,4.619211344706804,21,1,2
20,9,554,350,4.619211344706804,17,1,2
20,10,370,367,4.575735931288072,12,1,2
20,11,440,571,4.745049024320361,12,1,2
20,12,560,524,4.639444872453601,14,1,2
20,13,479,392,4.793844718719117,25,1,2
20,14,307,568,4.1499999999999995,3,1,2
20,15,467,631,4.841886116991581,12,1,2
20,16,397,640,4.717157287525381,10,1,2
20,17,473,308,4.391723746970178,14,1,2
20,18,566,547,4.3291796067500625,14,1,2
20,19,836,454,0.0,0,0,2
20,20,690,679,3.255723645748759,5,1,2
20,21,461,390,4.569883736647869,24,1,2
20,22,529,411,4.619211344706804,24,1,2
20,23,611,440,4.776393202250022,15,1,2
20,24,391,590,4.8197224362268,10,1,2
20,25,421,563,4.888196601125011,13,1,2
20,26,606,640,4.447731949140637,6,1,2
20,27,488,420,4.75,24,1,2
20,28,640,161,0.0,1,0,2
20,29,421,381,4.776393202250022,22,1,2
20,30,443,550,4.48521849295065,14,1,2
20,31,399,450,5.0,10,1,3
20,32,561,646,4.717157287525381,15,1,3
20,33,495,413,4.708452405257734,23,1,3
20,34,539,605,4.858578643762691,18,1,3
20,35,398,786,0.0,4,0,3
20,36,328,540,4.4409830056250525,11,1,3
20,37,482,475,4.730741759643275,21,1,3
20,38,594,503,4.5968871125850725,15,1,3
20,39,407,508,4.45,14,1,3
20,40,542,407,4.505025253169417,18,1,3
20,41,595,629,4.929289321881345,13,1,3
20,42,535,335,4.730741759643275,12,1,3
20,43,409,399,4.841886116991581,10,1,3
20,44,528,364,4.699999999999999,16,1,3
20,45,332,335,3.0525657905849553,3,1,3
20,46,571,548,4.75,19,1,3
20,47,550,433,4.745049024320361,23,1,3
20,48,172,478,0.0,0,0,3
20,49,557,435,4.858578643762691,22,1,3
20,50,367,596,4.8197224362268,12,1,3

