Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1004,793,0.0,0,0,1
20,2,1265,1341,0.0,0,0,1
20,3,822,1138,0.0,0,0,1
20,4,834,807,0.0,0,0,1
20,5,844,1187,0.0,0,0,1
20,6,704,481,0.0,0,0,1
20,7,849,879,0.0,0,0,1
20,8,730,980,0.0,0,0,1
20,9,900,722,0.0,0,0,1
20,10,953,1038,0.0,0,0,1
20,11,608,1016,0.0,0,0,1
20,12,878,1056,0.0,0,0,1
20,13,1517,972,0.0,0,0,1
20,14,583,1051,0.0,0,0,1
20,15,1318,1084,0.0,0,0,1
20,16,1214,1131,0.0,0,0,1
20,17,773,887,0.0,0,0,1
20,18,1207,1538,0.0,0,0,1
20,19,1025,1075,0.0,0,0,1
20,20,1034,1227,0.0,1,0,1
20,21,667,977,0.0,0,0,2
20,22,1305,1217,0.0,0,0,2
20,23,895,1332,0.0,0,0,2
20,24,1474,990,0.0,0,0,2
20,25,1434,1252,0.0,0,0,2
20,26,1190,977,0.0,0,0,2
20,27,1184,858,0.0,0,0,2
20,28,1186,986,0.0,0,0,2
20,29,855,1239,0.0,0,0,2
20,30,844,977,0.0,0,0,2
20,31,1119,1017,0.0,0,0,2
20,32,997,901,0.0,0,0,2
20,33,1212,1129,0.0,0,0,2
20,34,820,1062,0.0,0,0,2
20,35,850,1015,0.0,0,0,2
20,36,1166,1046,0.0,0,0,2
20,37,972,1055,0.0,0,0,2
20,38,692,1344,0.0,0,0,2
20,39,1009,953,0.0,0,0,2
20,40,816,734,0.0,0,0,2
20,41,1068,1242,0.0,0,0,2
20,42,1156,866,0.0,0,0,2
20,43,1084,789,0.0,0,0,2
20,44,1139,930,0.0,0,0,2
20,45,801,1212,0.0,0,0,2
20,46,1025,739,0.0,0,0,2
20,47,1080,676,0.0,0,0,2
20,48,1209,1037,0.0,0,0,2
20,49,1048,1175,0.0,0,0,2
20,50,1111,1180,0.0,0,0,2
20,51,694,1239,0.0,0,0,2
20,52,1281,892,0.0,0,0,2
20,53,1065,1268,0.0,0,0,2
20,54,1003,1081,0.0,0,0,2
20,55,1332,794,0.0,0,0,2
20,56,1215,1265,0.0,0,0,2
20,57,887,1030,0.0,0,0,2
20,58,1016,774,0.0,0,0,2
20,59,979,887,0.0,0,0,2
20,60,1155,1127,0.0,0,0,2
20,61,1112,1135,0.0,0,0,2
20,62,1306,823,0.0,0,0,2
20,63,1211,1134,0.0,0,0,2
20,64,1088,1336,0.0,0,0,2
20,65,1209,907,0.0,0,0,2
20,66,479,1241,0.0,0,0,2
20,67,885,890,0.0,0,0,2
20,68,663,1403,0.0,0,0,2
20,69,703,1565,0.0,0,0,2
20,70,1217,1080,0.0,0,0,2
20,71,1165,1494,0.0,0,0,2
20,72,1200,947,0.0,0,0,2
20,73,840,1247,0.0,0,0,2
20,74,856,929,0.0,0,0,2
20,75,969,1208,0.0,0,0,2
20,76,818,1196,0.0,0,0,2
20,77,1047,920,0.0,0,0,2
20,78,1155,982,0.0,0,0,2
20,79,922,807,0.0,0,0,2
20,80,1061,913,0.0,0,0,2
20,81,1009,1084,0.0,0,0,2
20,82,1355,989,0.0,0,0,2
20,83,893,332,0.0,0,0,2
20,84,1108,785,0.0,0,0,2
20,85,940,1022,0.0,0,0,2
20,86,1010,964,0.0,0,0,2
20,87,860,972,0.0,0,0,2
20,88,891,742,0.0,0,0,2
20,89,1091,924,0.0,0,0,2
20,90,1060,693,0.0,0,0,2
20,91,990,983,0.0,0,0,2
20,92,1480,885,0.0,0,0,2
20,93,1324,801,0.0,0,0,2
20,94,1167,1091,0.0,0,0,2
20,95,1152,769,0.0,0,0,2
20,96,786,760,0.0,0,0,2
20,97,1036,1050,0.0,0,0,2
20,98,559,771,0.0,0,0,2
20,99,833,1210,0.0,0,0,2
20,100,1057,1146,0.0,0,0,2
20,101,969,825,0.0,0,0,2
20,102,1308,655,0.0,0,0,2
20,103,680,1427,0.0,0,0,2
20,104,1506,1127,0.0,0,0,2
20,105,1214,827,0.0,0,0,2
20,106,869,1202,0.0,0,0,2
20,107,1181,830,0.0,0,0,2
20,108,821,581,0.0,0,0,2
20,109,749,898,0.0,0,0,2
20,110,981,896,0.0,0,0,2
20,111,1000,947,0.0,0,0,2
20,112,1296,1107,0.0,0,0,2
20,113,763,1035,0.0,0,0,2
20,114,384,734,0.0,0,0,2
20,115,821,722,0.0,0,0,2
20,116,1136,1165,0.0,0,0,2
20,117,1348,691,0.0,0,0,2
20,118,1129,1274,0.0,0,0,2
20,119,736,702,0.0,0,0,2
20,120,866,1144,0.0,0,0,2
20,121,1220,914,0.0,0,0,3
20,122,1268,1027,0.0,0,0,3
20,123,1306,608,0.0,0,0,3
20,124,1260,1108,0.0,0,0,3
20,125,972,807,0.0,0,0,3
20,126,1037,1446,0.0,0,0,3
20,127,1053,1211,0.0,0,0,3
20,128,947,1033,0.0,0,0,3
20,129,1299,1163,0.0,0,0,3
20,130,1482,1066,0.0,0,0,3
20,131,1134,995,0.0,0,0,3
20,132,1224,1243,0.0,0,0,3
20,133,1259,1337,0.0,0,0,3
