Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1004,793,0.0,0,0,1
60,2,1265,1341,0.0,0,0,1
60,3,822,1138,0.0,0,0,1
60,4,834,807,0.0,0,0,1
60,5,844,1187,0.0,0,0,1
60,6,704,481,0.0,0,0,1
60,7,849,879,0.0,0,0,1
60,8,730,980,0.0,0,0,1
60,9,900,722,0.0,0,0,1
60,10,953,1038,0.0,0,0,1
60,11,608,1016,0.0,0,0,1
60,12,878,1056,0.0,0,0,1
60,13,1517,972,0.0,0,0,1
60,14,583,1051,0.0,0,0,1
60,15,1318,1084,0.0,0,0,1
60,16,1214,1131,0.0,0,0,1
60,17,773,887,0.0,0,0,1
60,18,1207,1538,0.0,0,0,1
60,19,1025,1075,0.0,0,0,1
60,20,1034,1227,0.0,0,0,1
60,21,667,977,0.0,0,0,2
60,22,1305,1217,0.0,0,0,2
60,23,895,1332,0.0,0,0,2
60,24,1474,990,0.0,0,0,2
60,25,1434,1252,0.0,0,0,2
60,26,1190,977,0.0,0,0,2
60,27,1184,858,0.0,0,0,2
60,28,1186,986,0.0,0,0,2
60,29,855,1239,0.0,0,0,2
60,30,844,977,0.0,0,0,2
60,31,1119,1017,0.0,0,0,2
60,32,997,901,0.0,0,0,2
60,33,1212,1129,0.0,0,0,2
60,34,820,1062,0.0,0,0,2
60,35,850,1015,0.0,0,0,2
60,36,1166,1046,0.0,0,0,2
60,37,972,1055,0.0,0,0,2
60,38,692,1344,0.0,0,0,2
60,39,1009,953,0.0,0,0,2
60,40,816,734,0.0,0,0,2
60,41,1068,1242,0.0,0,0,2
60,42,1156,866,0.0,0,0,2
60,43,1084,789,0.0,0,0,2
60,44,1139,930,0.0,0,0,2
60,45,801,1212,0.0,0,0,2
60,46,1025,739,0.0,0,0,2
60,47,1080,676,0.0,0,0,2
60,48,1209,1037,0.0,0,0,2
60,49,1048,1175,0.0,0,0,2
60,50,1111,1180,0.0,0,0,2
60,51,694,1239,0.0,0,0,2
60,52,1281,892,0.0,0,0,2
60,53,1065,1268,0.0,0,0,2
60,54,1003,1081,0.0,0,0,2
60,55,1332,794,0.0,0,0,2
60,56,1215,1265,0.0,0,0,2
60,57,887,1030,0.0,0,0,2
60,58,1016,774,0.0,1,0,2
60,59,979,887,0.0,1,0,2
60,60,1155,1127,0.0,0,0,2
60,61,1112,1135,0.0,0,0,2
60,62,1306,823,0.0,0,0,2
60,63,1211,1134,0.0,0,0,2
60,64,1088,1336,0.0,0,0,2
60,65,1209,907,0.0,0,0,2
60,66,479,1241,0.0,0,0,2
60,67,885,890,0.0,1,0,2
60,68,663,1403,0.0,0,0,2
60,69,703,1565,0.0,0,0,2
60,70,1217,1080,0.0,0,0,2
60,71,1165,1494,0.0,0,0,2
60,72,1200,947,0.0,0,0,2
60,73,840,1247,0.0,0,0,2
60,74,856,929,0.0,0,0,2
60,75,969,1208,0.0,0,0,2
60,76,818,1196,0.0,0,0,2
60,77,1047,920,0.0,0,0,2
60,78,1155,982,0.0,0,0,2
60,79,922,807,0.0,1,0,2
60,80,1061,913,0.0,0,0,2
60,81,1009,1084,0.0,0,0,2
60,82,1355,989,0.0,0,0,2
60,83,893,332,0.0,0,0,2
60,84,1108,785,0.0,0,0,2
60,85,940,1022,0.0,0,0,2
60,86,1010,964,0.0,0,0,2
60,87,860,972,0.0,0,0,2
60,88,891,742,0.0,1,0,2
60,89,1091,924,0.0,0,0,2
60,90,1060,693,0.0,0,0,2
60,91,990,983,0.0,0,0,2
60,92,1480,885,0.0,0,0,2
60,93,1324,801,0.0,0,0,2
60,94,1167,1091,0.0,0,0,2
60,95,1152,769,0.0,0,0,2
60,96,786,760,0.0,0,0,2
60,97,1036,1050,0.0,0,0,2
60,98,559,771,0.0,0,0,2
60,99,833,1210,0.0,0,0,2
60,100,1057,1146,0.0,0,0,2
60,101,969,825,0.0,1,0,2
60,102,1308,655,0.0,0,0,2
60,103,680,1427,0.0,0,0,2
60,104,1506,1127,0.0,0,0,2
60,105,1214,827,0.0,0,0,2
60,106,869,1202,0.0,0,0,2
60,107,1181,830,0.0,0,0,2
60,108,821,581,0.0,0,0,2
60,109,749,898,0.0,0,0,2
60,110,981,896,0.0,0,0,2
60,111,1000,947,0.0,0,0,2
60,112,1296,1107,0.0,0,0,2
60,113,763,1035,0.0,0,0,2
60,114,384,734,0.0,0,0,2
60,115,821,722,0.0,0,0,2
60,116,1136,1165,0.0,0,0,2
60,117,1348,691,0.0,0,0,2
60,118,1129,1274,0.0,0,0,2
60,119,736,702,0.0,0,0,2
60,120,866,1144,0.0,0,0,2
60,121,1220,914,0.0,0,0,3
60,122,1268,1027,0.0,0,0,3
60,123,1306,608,0.0,0,0,3
60,124,1260,1108,0.0,0,0,3
60,125,972,807,0.0,1,0,3
60,126,1037,1446,0.0,0,0,3
60,127,1053,1211,0.0,0,0,3
60,128,947,1033,0.0,0,0,3
60,129,1299,1163,0.0,0,0,3
60,130,1482,1066,0.0,0,0,3
60,131,1134,995,0.0,0,0,3
60,132,1224,1243,0.0,0,0,3
60,133,1259,1337,0.0,0,0,3
60,134,669,836,0.0,0,0,3
60,135,774,1194,0.0,0,0,3
60,136,858,1406,0.0,0,0,3
60,137,855,1153,0.0,0,0,3
60,138,1242,1050,0.0,0,0,3
60,139,796,1068,0.0,0,0,3
60,140,852,1298,0.0,0,0,3
60,141,1001,900,0.0,0,0,3
60,142,1024,936,0.0,0,0,3
60,143,725,1091,0.0,0,0,3
60,144,807,359,0.0,0,0,3
60,145,1174,1306,0.0,0,0,3
60,146,1114,1055,0.0,0,0,3
60,147,1341,1066,0.0,0,0,3
60,148,843,1284,0.0,0,0,3
60,149,1423,1092,0.0,0,0,3
60,150,1306,1051,0.0,0,0,3
60,151,582,990,0.0,0,0,3
60,152,1302,991,0.0,0,0,3
60,153,1021,1103,0.0,0,0,3
60,154,943,1162,0.0,0,0,3
60,155,986,1269,0.0,0,0,3
60,156,660,758,0.0,0,0,3
60,157,906,992,0.0,0,0,3
60,158,1297,1277,0.0,0,0,3
60,159,419,641,0.0,0,0,3
60,160,1568,1021,0.0,0,0,3
60,161,486,996,0.0,0,0,3
60,162,1106,947,0.0,0,0,3
60,163,597,1068,0.0,0,0,3
60,164,519,1096,0.0,0,0,3
60,165,975,1067,0.0,0,0,3
60,166,868,353,0.0,0,0,3
60,167,1032,1010,0.0,0,0,3
60,168,698,1272,0.0,0,0,3
60,169,869,954,0.0,0,0,3
60,170,1089,678,0.0,0,0,3
60,171,1214,1314,0.0,0,0,3
60,172,1163,1007,0.0,0,0,3
60,173,963,790,0.0,1,0,3
60,174,954,915,0.0,0,0,3
60,175,560,1194,0.0,0,0,3
60,176,1216,699,0.0,0,0,3
60,177,1362,1361,0.0,0,0,3
60,178,673,363,0.0,0,0,3
60,179,875,1417,0.0,0,0,3
60,180,552,804,0.0,0,0,3
60,181,1076,769,0.0,0,0,3
60,182,720,1022,0.0,0,0,3
60,183,1269,1370,0.0,0,0,3
60,184,1299,1320,0.0,0,0,3
60,185,1087,1043,0.0,0,0,3
60,186,1434,1028,0.0,0,0,3
60,187,797,631,0.0,0,0,3
60,188,1420,1140,0.0,0,0,3
60,189,1027,1271,0.0,0,0,3
60,190,749,1255,0.0,0,0,3
60,191,1295,1122,0.0,0,0,3
60,192,1352,735,0.0,0,0,3
60,193,900,1068,0.0,0,0,3
60,194,931,1005,0.0,0,0,3
60,195,1121,968,0.0,0,0,3
60,196,1014,960,0.0,0,0,3
60,197,1518,1155,0.0,0,0,3
60,198,617,443,0.0,0,0,3
60,199,1415,1306,0.0,0,0,3
60,200,870,1208,0.0,0,0,3

