Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,520,526,4.787867965644035,0,0,2
80,1,612,546,4.888196601125011,0,0,3
80,2,473,458,4.888196601125011,0,0,2
80,3,521,450,4.95,0,0,2
80,4,307,453,4.929289321881345,0,0,2
80,5,678,636,4.8197224362268,0,0,3
80,6,533,547,4.888196601125011,0,0,2
80,7,678,370,4.793844718719117,0,0,2
80,8,294,451,4.8197224362268,0,0,2
80,9,508,710,4.5968871125850725,0,0,3
80,10,727,431,4.793844718719117,0,0,2
80,11,434,569,4.8197224362268,0,0,2
80,12,593,672,4.708452405257734,0,0,3
80,13,474,480,4.858578643762691,0,0,3
80,14,681,602,4.841886116991581,0,0,3
80,15,543,476,4.858578643762691,0,0,3
80,16,365,401,4.888196601125011,0,0,3
80,17,609,694,4.730741759643275,0,0,3
80,18,555,349,4.787867965644035,0,0,3
80,19,317,608,4.569883736647869,0,0,2
80,20,363,442,4.793844718719117,0,0,2
80,21,658,510,4.75,0,0,2
80,22,458,759,4.929289321881345,0,0,2
80,23,486,554,4.888196601125011,0,0,2
80,24,527,481,0.0,1,0,3
80,25,661,465,4.929289321881345,0,0,2
80,26,451,338,4.776393202250022,0,0,2
80,27,705,367,4.679843788128358,0,0,3
80,28,489,674,4.858578643762691,0,0,3
80,29,419,573,4.75,0,0,2
80,30,530,460,4.888196601125011,0,0,3
80,31,571,321,4.75,0,0,2
80,32,543,475,4.929289321881345,0,0,2
80,33,374,341,4.683772233983162,0,0,3
80,34,415,262,4.619211344706804,0,0,3
80,35,464,388,4.888196601125011,0,0,2
80,36,393,542,4.787867965644035,0,0,2
80,37,471,695,4.929289321881345,0,0,3
80,38,481,452,4.929289321881345,0,0,3
80,39,521,487,4.841886116991581,0,0,2
80,40,451,431,4.888196601125011,0,0,2
80,41,552,602,4.9,0,0,2
80,42,486,537,0.0,1,0,1
80,43,466,488,0.0,1,0,2
80,44,646,654,0.0,1,0,2
80,45,439,492,0.0,1,0,2
80,46,544,390,0.0,1,0,2
80,47,518,558,0.0,1,0,2
80,48,170,647,0.0,1,0,2
80,49,515,360,0.0,1,0,2
80,50,472,728,0.0,1,0,2
80,51,625,558,0.0,1,0,2
80,52,354,638,0.0,1,0,2
80,53,345,628,0.0,1,0,2
80,54,470,268,0.0,1,0,2
80,55,500,621,0.0,1,0,2
80,56,537,413,0.0,1,0,2
80,57,795,590,0.0,1,0,2
80,58,371,577,0.0,1,0,2
80,59,451,405,0.0,1,0,2
80,60,475,558,0.0,1,0,2
80,61,702,588,0.0,1,0,2
80,62,411,732,0.0,1,0,2
80,63,575,394,0.0,1,0,2
80,64,579,428,0.0,1,0,2
80,65,289,468,0.0,1,0,2
80,66,556,535,0.0,1,0,2
80,67,411,511,0.0,1,0,2
80,68,732,492,0.0,1,0,2
80,69,527,416,0.0,1,0,2
80,70,432,695,0.0,1,0,2
80,71,567,668,0.0,1,0,2
80,72,722,558,0.0,1,0,2
80,73,500,565,0.0,1,0,2
80,74,536,389,0.0,1,0,2
80,75,618,421,0.0,1,0,2
80,76,571,595,0.0,1,0,2
80,77,403,628,0.0,1,0,2
80,78,370,534,0.0,1,0,2
80,79,524,411,0.0,1,0,2
80,80,468,494,0.0,1,0,2
80,81,420,545,0.0,1,0,2
80,82,533,644,0.0,1,0,2
80,83,452,505,0.0,1,0,2
80,84,493,439,0.0,1,0,2
80,85,630,279,0.0,1,0,2
80,86,379,535,0.0,1,0,2
80,87,548,651,0.0,1,0,2
80,88,611,454,0.0,1,0,2
80,89,339,696,0.0,1,0,2
80,90,326,450,0.0,1,0,2
80,91,433,392,0.0,1,0,2
80,92,509,369,0.0,1,0,2
80,93,586,527,0.0,1,0,2
80,94,637,545,0.0,1,0,2
80,95,457,493,0.0,1,0,2
80,96,590,578,0.0,1,0,2
80,97,562,369,0.0,1,0,2
80,98,624,536,0.0,1,0,2
80,99,448,525,0.0,1,0,2
80,100,412,439,0.0,1,0,2
80,101,729,546,0.0,1,0,2
80,102,353,537,0.0,1,0,2
80,103,473,569,0.0,1,0,2
80,104,745,590,0.0,1,0,2
80,105,551,446,0.0,1,0,3
80,106,228,538,0.0,1,0,3
80,107,457,368,0.0,1,0,3
80,108,392,558,0.0,1,0,3
80,109,372,621,0.0,1,0,3
80,110,604,473,0.0,1,0,3
80,111,647,526,0.0,1,0,3
80,112,718,465,0.0,1,0,3
80,113,412,483,0.0,1,0,3
80,114,466,726,0.0,1,0,3
80,115,646,332,0.0,1,0,3
80,116,614,525,0.0,1,0,3
80,117,501,530,0.0,1,0,3
80,118,670,346,0.0,1,0,3
80,119,575,525,0.0,1,0,3
80,120,394,538,0.0,1,0,3
80,121,409,556,0.0,1,0,3
80,122,543,540,0.0,1,0,3
80,123,315,483,0.0,1,0,3
80,124,339,465,0.0,1,0,3
80,125,537,485,0.0,1,0,3
80,126,644,281,0.0,1,0,3
80,127,586,399,0.0,1,0,3
80,128,467,663,0.0,1,0,3
80,129,450,320,0.0,1,0,3
80,130,447,590,0.0,1,0,3
80,131,511,568,0.0,1,0,3
80,132,216,280,0.0,1,0,3
80,133,558,578,0.0,1,0,3
80,134,511,479,0.0,1,0,3
80,135,447,546,0.0,1,0,3
80,136,746,617,0.0,1,0,3
80,137,525,675,0.0,1,0,3
80,138,593,516,0.0,1,0,3
80,139,531,505,0.0,1,0,3
80,140,461,372,0.0,1,0,3
80,141,609,535,0.0,1,0,3
80,142,517,539,0.0,1,0,3
80,143,311,568,0.0,1,0,3
80,144,525,475,4.888196601125011,0,0,3
80,145,370,271,0.0,1,0,3
80,146,394,408,0.0,1,0,3
80,147,288,579,0.0,1,0,3
80,148,375,556,0.0,1,0,3
80,149,397,612,0.0,1,0,3
80,150,289,463,0.0,1,0,3
80,151,463,469,0.0,1,0,3
80,152,663,287,0.0,1,0,3
80,153,582,608,0.0,1,0,3
80,154,488,469,0.0,1,0,3
80,155,535,773,0.0,1,0,3
80,156,480,423,0.0,1,0,3
80,157,575,585,0.0,1,0,3
80,158,467,576,0.0,1,0,3
80,159,732,361,0.0,1,0,3
80,160,651,428,0.0,1,0,3
80,161,334,469,0.0,1,0,3
80,162,420,619,0.0,1,0,3
80,163,377,729,0.0,1,0,3
80,164,651,549,0.0,1,0,3
80,165,472,479,0.0,1,0,3
80,166,524,419,0.0,1,0,3

