Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,520,526,4.787867965644035,0,0,2
40,1,661,461,4.745049024320361,0,0,2
40,2,549,474,4.65,0,0,2
40,3,400,541,4.776393202250022,0,0,2
40,4,612,546,4.888196601125011,0,0,3
40,5,374,350,4.539022777135356,0,0,3
40,6,555,605,4.841886116991581,0,0,2
40,7,473,458,4.888196601125011,0,0,2
40,8,521,450,4.95,0,0,2
40,9,307,453,4.929289321881345,0,0,2
40,10,678,636,4.8197224362268,0,0,3
40,11,477,454,4.745049024320361,0,0,3
40,12,533,547,4.888196601125011,0,0,2
40,13,532,464,4.85,0,0,3
40,14,444,338,4.679843788128358,0,0,2
40,15,678,370,4.793844718719117,0,0,2
40,16,294,451,4.8197224362268,0,0,2
40,17,456,748,4.397920271060385,0,0,2
40,18,508,710,4.5968871125850725,0,0,3
40,19,460,430,4.65,0,0,2
40,20,727,431,4.793844718719117,0,0,2
40,21,482,553,4.858578643762691,0,0,2
40,22,434,569,4.8197224362268,0,0,2
40,23,593,672,4.708452405257734,0,0,3
40,24,474,480,4.858578643762691,0,0,3
40,25,418,260,4.497506218943956,0,0,3
40,26,681,602,4.841886116991581,0,0,3
40,27,471,686,4.5968871125850725,0,0,3
40,28,411,568,4.552786404500042,0,0,2
40,29,487,671,4.75,0,0,3
40,30,543,476,4.858578643762691,0,0,3
40,31,365,401,4.888196601125011,0,0,3
40,32,609,694,4.730741759643275,0,0,3
40,33,555,349,4.787867965644035,0,0,3
40,34,317,608,4.569883736647869,0,0,2
40,35,650,505,0.0,1,0,2
40,36,528,481,4.745049024320361,0,0,3
40,37,514,480,4.639444872453601,0,0,2
40,38,363,442,4.793844718719117,0,0,2
40,39,466,383,4.646446609406726,0,0,2
40,40,714,374,4.3423526781017046,0,0,3
40,41,566,331,4.5,0,0,2
40,42,811,452,0.0,1,0,1
40,43,356,365,0.0,1,0,2
40,44,633,373,0.0,1,0,2
40,45,406,621,0.0,1,0,2
40,46,486,470,0.0,1,0,2
40,47,433,470,0.0,1,0,2
40,48,799,221,0.0,1,0,2
40,49,326,679,0.0,1,0,2
40,50,607,676,0.0,1,0,2
40,51,338,599,0.0,1,0,2
40,52,560,644,0.0,1,0,2
40,53,425,409,0.0,1,0,2
40,54,555,500,0.0,1,0,2
40,55,442,551,0.0,1,0,2
40,56,547,649,0.0,1,0,2
40,57,526,345,0.0,1,0,2
40,58,516,692,0.0,1,0,2
40,59,373,449,0.0,1,0,2
40,60,330,598,0.0,1,0,2
40,61,660,552,0.0,1,0,2
40,62,650,401,0.0,1,0,2
40,63,633,588,0.0,1,0,2
40,64,595,546,0.0,1,0,2
40,65,437,544,0.0,1,0,2
40,66,563,527,0.0,1,0,2
40,67,727,524,0.0,1,0,2
40,68,493,408,0.0,1,0,2
40,69,413,402,0.0,1,0,2
40,70,528,647,0.0,1,0,2
40,71,363,358,0.0,1,0,2
40,72,461,457,0.0,1,0,2
40,73,285,543,0.0,1,0,2
40,74,465,460,0.0,1,0,2
40,75,555,616,0.0,1,0,2
40,76,596,585,0.0,1,0,2
40,77,530,487,0.0,1,0,2
40,78,343,409,0.0,1,0,2
40,79,371,311,0.0,1,0,2
40,80,364,757,0.0,1,0,2
40,81,561,483,0.0,1,0,2
40,82,218,689,0.0,1,0,2
40,83,375,390,0.0,1,0,2
40,84,255,546,0.0,1,0,2
40,85,553,407,0.0,1,0,2
40,86,583,691,0.0,1,0,2
40,87,359,336,0.0,1,0,2
40,88,361,502,0.0,1,0,2
40,89,598,368,0.0,1,0,2
40,90,513,319,0.0,1,0,2
40,91,658,510,4.75,0,0,2
40,92,253,396,0.0,1,0,2
40,93,498,629,0.0,1,0,2
40,94,710,351,0.0,1,0,2
40,95,365,545,0.0,1,0,2
40,96,645,507,0.0,1,0,2
40,97,243,603,0.0,1,0,2
40,98,579,434,0.0,1,0,2
40,99,485,373,0.0,1,0,2
40,100,349,308,0.0,1,0,2
40,101,599,332,0.0,1,0,2
40,102,621,465,0.0,1,0,2
40,103,338,255,0.0,1,0,2
40,104,610,495,0.0,1,0,2
40,105,529,414,0.0,1,0,3
40,106,715,548,0.0,1,0,3
40,107,382,396,0.0,1,0,3
40,108,308,803,0.0,1,0,3
