Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,520,526,4.787867965644035,0,0,2
20,1,661,461,4.745049024320361,0,0,2
20,2,549,474,4.65,0,0,2
20,3,460,680,4.139767473295737,0,0,3
20,4,369,439,4.776393202250022,0,0,2
20,5,457,423,0.0,1,0,2
20,6,400,541,4.776393202250022,0,0,2
20,7,612,546,4.888196601125011,0,0,3
20,8,374,350,4.539022777135356,0,0,3
20,9,549,348,4.75,0,0,3
20,10,650,508,4.572799812734123,0,0,2
20,11,555,605,4.841886116991581,0,0,2
20,12,330,597,4.145599625468247,0,0,2
20,13,473,458,4.888196601125011,0,0,2
20,14,521,450,4.95,0,0,2
20,15,307,453,4.929289321881345,0,0,2
20,16,548,482,4.75,0,0,3
20,17,684,608,4.75,0,0,3
20,18,738,421,4.429912287450431,0,0,2
20,19,526,495,4.373501795692917,0,0,2
20,20,526,470,4.6958618734850885,0,0,3
20,21,678,636,4.8197224362268,0,0,3
20,22,595,676,4.48521849295065,0,0,3
20,23,490,556,4.6958618734850885,0,0,2
20,24,569,309,4.381534156157351,0,0,2
20,25,477,454,4.745049024320361,0,0,3
20,26,592,692,4.235147072961082,0,0,3
20,27,533,547,4.888196601125011,0,0,2
20,28,358,398,4.5968871125850725,0,0,3
20,29,473,479,4.841886116991581,0,0,3
20,30,532,464,4.85,0,0,3
20,31,720,376,4.02917560805262,0,0,3
20,32,407,567,4.397920271060385,0,0,2
20,33,444,338,4.679843788128358,0,0,2
20,34,494,662,4.217376207875073,0,0,3
20,35,432,273,3.6107556010550197,0,0,3
20,36,678,370,4.793844718719117,0,0,2
20,37,294,451,4.8197224362268,0,0,2
20,38,443,566,4.6958618734850885,0,0,2
20,39,473,392,4.587689437438234,0,0,2
20,40,456,748,4.397920271060385,0,0,2
20,41,508,710,4.5968871125850725,0,0,3
20,42,541,657,0.0,1,0,1
20,43,231,635,0.0,1,0,2
20,44,519,342,0.0,1,0,2
20,45,539,288,0.0,1,0,2
20,46,607,355,0.0,1,0,2
20,47,302,504,0.0,1,0,2
20,48,323,763,0.0,1,0,2
20,49,356,503,0.0,1,0,2
20,50,469,531,0.0,1,0,2
20,51,547,782,0.0,1,0,2
20,52,601,531,0.0,1,0,2
20,53,461,661,0.0,1,0,2
20,54,578,478,0.0,1,0,2
20,55,714,788,0.0,1,0,2
20,56,460,698,0.0,1,0,2
