Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,778,325,0.0,0,0,1
40,2,348,770,0.0,0,0,1
40,3,417,387,0.0,0,0,1
40,4,596,478,0.0,0,0,1
40,5,280,509,0.0,0,0,1
40,6,614,451,0.0,0,0,2
40,7,710,464,0.0,0,0,2
40,8,473,441,0.0,0,0,2
40,9,457,429,0.0,0,0,2
40,10,574,426,0.0,0,0,2
40,11,434,539,0.0,0,0,2
40,12,397,300,0.0,0,0,2
40,13,463,528,0.0,0,0,2
40,14,474,581,0.0,0,0,2
40,15,371,586,0.0,0,0,2
40,16,648,727,0.0,0,0,2
40,17,179,382,0.0,0,0,2
40,18,360,532,0.0,1,0,2
40,19,760,621,0.0,0,0,2
40,20,461,431,0.0,0,0,2
40,21,620,374,0.0,0,0,2
40,22,647,595,0.0,0,0,2
40,23,662,478,0.0,0,0,2
40,24,279,389,0.0,0,0,2
40,25,300,574,0.0,1,0,2
40,26,750,593,0.0,0,0,2
40,27,486,478,0.0,0,0,2
40,28,377,234,0.0,0,0,2
40,29,462,585,0.0,0,0,2
40,30,508,168,0.0,0,0,2
40,31,463,555,0.0,1,0,3
40,32,434,647,0.0,1,0,3
40,33,557,568,0.0,1,0,3
40,34,323,412,0.0,0,0,3
40,35,636,662,0.0,0,0,3
40,36,378,338,0.0,0,0,3
40,37,575,393,0.0,0,0,3
40,38,577,482,0.0,0,0,3
40,39,533,521,0.0,0,0,3
40,40,433,604,0.0,1,0,3
40,41,346,472,0.0,0,0,3
40,42,509,481,0.0,0,0,3
40,43,466,431,0.0,0,0,3
40,44,523,447,0.0,0,0,3
40,45,546,522,0.0,0,0,3
40,46,511,729,0.0,0,0,3
40,47,434,473,0.0,0,0,3
40,48,510,551,0.0,1,0,3
40,49,539,605,0.0,1,0,3
40,50,491,656,0.0,1,0,3

