Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,721,468,3.8073139558123437,0,0,2
40,1,420,378,4.793844718719117,0,0,2
40,2,406,534,4.679843788128358,0,0,3
40,3,364,561,4.75,0,0,2
40,4,328,610,4.664589803375032,0,0,2
40,5,348,346,4.858578643762691,0,0,3
40,6,472,578,4.888196601125011,0,0,2
40,7,549,610,4.9,0,0,2
40,8,318,425,4.468492709363268,0,0,3
40,9,540,498,4.95,0,0,2
40,10,390,579,4.8197224362268,0,0,3
40,11,380,403,4.793844718719117,0,0,2
40,12,512,469,0.0,1,0,3
40,13,363,483,4.745049024320361,0,0,2
40,14,486,451,4.793844718719117,0,0,2
40,15,521,663,4.46148351928655,0,0,2
40,16,288,324,4.080761184457488,0,0,3
40,17,429,451,4.793844718719117,0,0,2
40,18,624,443,4.539022777135356,0,0,3
40,19,498,620,4.787867965644035,0,0,3
40,20,616,726,4.094461486186258,0,0,3
40,21,512,556,4.787867965644035,0,0,2
40,22,606,548,0.0,1,0,2
40,23,406,502,4.569883736647869,0,0,3
40,24,477,625,4.5968871125850725,0,0,3
40,25,505,591,4.95,0,0,3
40,26,463,494,4.639444872453601,0,0,3
40,27,496,396,4.888196601125011,0,0,2
40,28,364,345,4.367544467966324,0,0,3
40,29,249,499,4.787867965644035,0,0,2
40,30,384,590,4.929289321881345,0,0,3
40,31,674,593,4.683772233983162,0,0,2
40,32,394,532,4.639444872453601,0,0,3
40,33,535,620,4.569883736647869,0,0,3
40,34,704,647,3.399218940641788,0,0,2
40,35,481,673,4.635994505535973,0,0,3
40,36,571,522,4.787867965644035,0,0,2
40,37,668,622,4.95,0,0,3
40,38,682,660,0.0,1,0,1
40,39,641,443,0.0,1,0,2
40,40,509,582,0.0,1,0,2
40,41,678,422,0.0,1,0,2
40,42,499,694,0.0,1,0,2
40,43,623,460,0.0,1,0,2
40,44,370,294,0.0,1,0,2
40,45,582,582,0.0,1,0,2
40,46,368,658,0.0,1,0,2
40,47,372,487,0.0,1,0,2
40,48,592,554,0.0,1,0,2
40,49,606,338,0.0,1,0,2
40,50,541,572,0.0,1,0,2
40,51,500,645,0.0,1,0,2
40,52,584,278,0.0,1,0,2
40,53,412,518,0.0,1,0,2
40,54,437,463,0.0,1,0,2
40,55,552,515,0.0,1,0,2
40,56,360,567,0.0,1,0,2
40,57,474,369,0.0,1,0,2
40,58,602,544,4.841886116991581,0,0,2
40,59,461,626,0.0,1,0,2
40,60,352,523,0.0,1,0,2
40,61,689,462,0.0,1,0,2
40,62,544,511,0.0,1,0,2
40,63,609,336,0.0,1,0,2
40,64,522,537,0.0,1,0,2
40,65,475,366,0.0,1,0,2
40,66,374,520,0.0,1,0,2
40,67,615,450,0.0,1,0,2
40,68,380,410,0.0,1,0,2
40,69,578,451,0.0,1,0,2
40,70,682,533,0.0,1,0,2
40,71,467,496,0.0,1,0,2
40,72,806,422,0.0,1,0,2
40,73,647,218,0.0,1,0,2
40,74,545,364,0.0,1,0,2
40,75,427,578,0.0,1,0,2
40,76,664,257,0.0,1,0,2
40,77,486,439,0.0,1,0,2
40,78,401,654,0.0,1,0,2
40,79,513,477,0.0,1,0,2
40,80,648,300,0.0,1,0,2
40,81,640,250,0.0,1,0,2
40,82,340,462,0.0,1,0,2
40,83,501,603,0.0,1,0,2
40,84,494,390,0.0,1,0,2
40,85,603,715,0.0,1,0,2
40,86,777,553,0.0,1,0,2
40,87,445,401,0.0,1,0,2
40,88,714,584,0.0,1,0,2
40,89,636,575,0.0,1,0,2
40,90,463,471,0.0,1,0,2
40,91,413,461,0.0,1,0,2
40,92,472,526,0.0,1,0,3
40,93,541,243,0.0,1,0,3
40,94,571,503,0.0,1,0,3
40,95,555,289,0.0,1,0,3
40,96,506,590,0.0,1,0,3
40,97,500,467,4.664589803375032,0,0,3
40,98,706,758,0.0,1,0,3
40,99,224,319,0.0,1,0,3
40,100,406,388,0.0,1,0,3
40,101,381,589,0.0,1,0,3
40,102,592,592,0.0,1,0,3
40,103,290,480,0.0,1,0,3
40,104,344,446,0.0,1,0,3
40,105,450,265,0.0,1,0,3
40,106,360,495,0.0,1,0,3
40,107,585,545,0.0,1,0,3
40,108,496,717,0.0,1,0,3
40,109,444,463,0.0,1,0,3
40,110,482,570,0.0,1,0,3
40,111,598,517,0.0,1,0,3
40,112,273,520,0.0,1,0,3
40,113,337,770,0.0,1,0,3
40,114,618,432,0.0,1,0,3
40,115,334,691,0.0,1,0,3
40,116,474,585,0.0,1,0,3
40,117,513,314,0.0,1,0,3
40,118,410,599,0.0,1,0,3
40,119,472,439,0.0,1,0,3
40,120,351,593,0.0,1,0,3
40,121,416,761,0.0,1,0,3
40,122,573,458,0.0,1,0,3
40,123,180,576,0.0,1,0,3
40,124,605,563,0.0,1,0,3
40,125,682,427,0.0,1,0,3
40,126,383,822,0.0,1,0,3
40,127,473,662,0.0,1,0,3
40,128,377,478,0.0,1,0,3
40,129,398,668,0.0,1,0,3
40,130,712,284,0.0,1,0,3
40,131,584,301,0.0,1,0,3
40,132,546,389,0.0,1,0,3
40,133,654,379,0.0,1,0,3
40,134,383,492,0.0,1,0,3
40,135,300,507,0.0,1,0,3
40,136,683,511,0.0,1,0,3
40,137,619,451,0.0,1,0,3
40,138,374,491,0.0,1,0,3
40,139,485,390,0.0,1,0,3
40,140,636,415,0.0,1,0,3
40,141,424,548,0.0,1,0,3
40,142,433,508,0.0,1,0,3
40,143,330,432,0.0,1,0,3
40,144,534,567,0.0,1,0,3

