Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,778,325,0.0,0,0,1
1,2,348,770,0.0,0,0,1
1,3,417,387,0.0,1,0,1
1,4,596,478,0.0,0,0,1
1,5,280,509,0.0,0,0,1
1,6,614,451,0.0,0,0,2
1,7,710,464,0.0,1,0,2
1,8,473,441,0.0,0,0,2
1,9,457,429,0.0,0,0,2
1,10,574,426,0.0,0,0,2
1,11,434,539,0.0,0,0,2
1,12,397,300,0.0,0,0,2
1,13,463,528,0.0,0,0,2
1,14,474,581,0.0,0,0,2
1,15,371,586,0.0,0,0,2
1,16,648,727,0.0,0,0,2
1,17,179,382,0.0,0,0,2
1,18,360,532,0.0,0,0,2
1,19,760,621,0.0,0,0,2
1,20,461,431,0.0,0,0,2
1,21,620,374,0.0,0,0,2
1,22,647,595,0.0,1,0,2
1,23,662,478,0.0,1,0,2
1,24,279,389,0.0,0,0,2
1,25,300,574,0.0,0,0,2
1,26,750,593,0.0,1,0,2
1,27,486,478,0.0,0,0,2
1,28,377,234,0.0,0,0,2
1,29,462,585,0.0,0,0,2
1,30,508,168,0.0,0,0,2
1,31,463,555,0.0,0,0,3
1,32,434,647,0.0,0,0,3
1,33,557,568,0.0,1,0,3
1,34,323,412,0.0,0,0,3
1,35,636,662,0.0,0,0,3
1,36,378,338,0.0,0,0,3
1,37,575,393,0.0,0,0,3
1,38,577,482,0.0,0,0,3
1,39,533,521,0.0,1,0,3
1,40,433,604,0.0,0,0,3
1,41,346,472,0.0,0,0,3
1,42,509,481,0.0,0,0,3
1,43,466,431,0.0,0,0,3
1,44,523,447,0.0,0,0,3
1,45,546,522,0.0,1,0,3
1,46,511,729,0.0,0,0,3
1,47,434,473,0.0,0,0,3
1,48,510,551,0.0,1,0,3
1,49,539,605,0.0,1,0,3
1,50,491,656,0.0,1,0,3

