Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,778,325,0.0,0,0,1
100,2,348,770,0.0,0,0,1
100,3,417,387,0.0,0,0,1
100,4,596,478,0.0,0,0,1
100,5,280,509,0.0,0,0,1
100,6,614,451,0.0,0,0,2
100,7,710,464,0.0,1,0,2
100,8,473,441,0.0,0,0,2
100,9,457,429,0.0,0,0,2
100,10,574,426,0.0,0,0,2
100,11,434,539,0.0,0,0,2
100,12,397,300,0.0,0,0,2
100,13,463,528,0.0,0,0,2
100,14,474,581,0.0,0,0,2
100,15,371,586,0.0,0,0,2
100,16,648,727,0.0,0,0,2
100,17,179,382,0.0,0,0,2
100,18,360,532,0.0,0,0,2
100,19,760,621,0.0,0,0,2
100,20,461,431,0.0,0,0,2
100,21,620,374,0.0,0,0,2
100,22,647,595,0.0,0,0,2
100,23,662,478,0.0,1,0,2
100,24,279,389,0.0,0,0,2
100,25,300,574,0.0,0,0,2
100,26,750,593,0.0,1,0,2
100,27,486,478,0.0,0,0,2
100,28,377,234,0.0,0,0,2
100,29,462,585,0.0,0,0,2
100,30,508,168,0.0,0,0,2
100,31,463,555,0.0,0,0,3
100,32,434,647,0.0,0,0,3
100,33,557,568,0.0,0,0,3
100,34,323,412,0.0,0,0,3
100,35,636,662,0.0,0,0,3
100,36,378,338,0.0,0,0,3
100,37,575,393,0.0,1,0,3
100,38,577,482,0.0,1,0,3
100,39,533,521,0.0,1,0,3
100,40,433,604,0.0,0,0,3
100,41,346,472,0.0,0,0,3
100,42,509,481,0.0,1,0,3
100,43,466,431,0.0,1,0,3
100,44,523,447,0.0,1,0,3
100,45,546,522,0.0,1,0,3
100,46,511,729,0.0,0,0,3
100,47,434,473,0.0,1,0,3
100,48,510,551,0.0,0,0,3
100,49,539,605,0.0,0,0,3
100,50,491,656,0.0,0,0,3

