Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,451,633,0.0,1,0,1
1,1,548,373,0.0,1,0,2
1,2,380,433,0.0,1,0,2
1,3,501,448,0.0,1,0,2
1,4,353,316,0.0,1,0,2
1,5,609,478,0.0,1,0,2
1,6,584,700,0.0,1,0,2
1,7,280,392,0.0,1,0,2
1,8,347,540,0.0,1,0,2
1,9,628,655,0.0,1,0,2
1,10,503,369,3.5778537346672112,0,0,2
1,11,516,615,3.429968153189242,0,0,2
1,12,245,349,0.0,1,0,2
1,13,203,619,0.0,1,0,2
1,14,595,471,0.0,1,0,2
1,15,629,642,0.0,1,0,2
1,16,499,446,4.25,0,0,2
1,17,377,582,0.0,1,0,2
1,18,618,571,3.322949016875158,0,0,2
1,19,592,388,0.0,1,0,2
1,20,573,481,3.08362321032632,0,0,2
1,21,596,469,0.0,1,0,2
1,22,403,455,0.0,1,0,2
1,23,582,718,0.0,1,0,2
1,24,547,385,0.0,1,0,2
1,25,847,532,0.0,1,0,2
1,26,455,571,4.161847269287989,0,0,2
1,27,527,515,3.969223593595585,0,0,2
1,28,593,471,0.0,1,0,2
1,29,516,469,0.0,1,0,2
1,30,375,765,0.0,1,0,2
1,31,532,551,4.060585288597204,0,0,2
1,32,505,442,0.0,1,0,2
1,33,651,449,0.0,1,0,2
1,34,741,641,0.0,1,0,2
1,35,315,496,0.0,1,0,2
1,36,565,399,0.0,1,0,2
1,37,350,394,3.429968153189242,0,0,2
1,38,637,468,0.0,1,0,2
1,39,442,655,0.0,1,0,2
1,40,697,455,0.0,1,0,2
1,41,710,663,0.0,1,0,2
1,42,505,191,0.0,1,0,2
1,43,344,504,3.79584054212077,0,0,2
1,44,671,477,0.0,1,0,2
1,45,454,487,0.0,1,0,2
1,46,414,460,3.9264544723208057,0,0,2
1,47,460,399,2.890497689027101,0,0,2
1,48,504,432,0.0,1,0,2
1,49,306,255,0.0,1,0,2
1,50,359,346,0.0,1,0,2
1,51,609,794,0.0,1,0,2
1,52,523,428,0.0,1,0,2
1,53,413,604,0.0,1,0,3
1,54,500,483,4.003757057741437,0,0,3
1,55,285,388,0.0,1,0,3
1,56,608,595,0.0,1,0,3
1,57,572,418,0.0,1,0,3
1,58,502,603,2.9493903345590122,0,0,3
1,59,344,606,0.0,1,0,3
1,60,376,518,4.193774225170145,0,0,3
1,61,401,552,3.7650910964771533,0,0,3
1,62,519,518,0.0,1,0,3
1,63,672,334,0.0,1,0,3
1,64,389,447,0.0,1,0,3
1,65,410,589,4.060585288597204,0,0,3
1,66,379,383,0.0,1,0,3
1,67,598,542,0.0,1,0,3
1,68,425,477,0.0,1,0,3
1,69,388,397,0.0,1,0,3
1,70,394,240,0.0,1,0,3
1,71,604,470,0.0,1,0,3
1,72,454,436,0.0,1,0,3
1,73,239,337,0.0,1,0,3
1,74,830,728,0.0,1,0,3
1,75,548,580,2.483554093567676,0,0,3
1,76,386,491,4.223791265186999,0,0,3
1,77,698,413,0.0,1,0,3
1,78,651,595,0.0,1,0,3
1,79,541,614,2.9499999999999997,0,0,3
1,80,607,433,3.569965035392491,0,0,3
1,81,626,347,0.0,1,0,3
1,82,342,433,3.255723645748759,0,0,3
1,83,451,318,0.0,1,0,3
1,84,537,404,0.0,1,0,3
1,85,485,188,0.0,1,0,3
1,86,461,346,0.0,1,0,3
1,87,387,566,3.7341011098827837,0,0,3
1,88,742,851,0.0,1,0,3
1,89,601,461,0.0,1,0,3
1,90,564,430,0.0,1,0,3
1,91,726,460,0.0,1,0,3
1,92,344,345,3.6583592135001264,0,0,3
1,93,636,710,0.0,1,0,3
1,94,533,530,1.6228710418463435,0,0,3
1,95,516,376,0.0,1,0,3
1,96,521,681,0.0,1,0,3
1,97,424,604,0.0,1,0,3
1,98,450,518,0.0,1,0,3
1,99,290,663,0.0,1,0,3
1,100,500,432,0.0,1,0,3
1,101,481,473,3.9595673976657593,0,0,3
1,102,366,552,0.0,1,0,3
1,103,662,757,0.0,1,0,3
1,104,129,439,0.0,1,0,3

