Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1059,1405,0.0,0,0,1
60,2,1094,1221,0.0,0,0,1
60,3,1021,794,0.0,0,0,1
60,4,570,885,0.0,1,0,1
60,5,667,1254,0.0,0,0,1
60,6,1304,863,0.0,0,0,1
60,7,823,964,0.0,0,0,1
60,8,1261,999,0.0,0,0,1
60,9,1106,566,0.0,0,0,1
60,10,1252,1246,0.0,0,0,1
60,11,975,476,0.0,0,0,1
60,12,1045,1086,0.0,0,0,1
60,13,1142,1306,0.0,0,0,1
60,14,1291,1071,0.0,0,0,1
60,15,962,784,0.0,0,0,1
60,16,1118,828,0.0,0,0,1
60,17,950,448,0.0,0,0,1
60,18,548,895,0.0,1,0,1
60,19,1104,810,0.0,0,0,1
60,20,850,941,0.0,0,0,1
60,21,1437,1041,0.0,0,0,2
60,22,868,1016,0.0,0,0,2
60,23,821,1246,0.0,0,0,2
60,24,847,1324,0.0,0,0,2
60,25,991,1372,0.0,0,0,2
60,26,1128,1198,0.0,0,0,2
60,27,816,1138,0.0,0,0,2
60,28,1233,1503,0.0,0,0,2
60,29,575,1023,0.0,0,0,2
60,30,825,955,0.0,0,0,2
60,31,1219,879,0.0,0,0,2
60,32,1069,1016,0.0,0,0,2
60,33,976,692,0.0,1,0,2
60,34,761,813,0.0,0,0,2
60,35,1237,1161,0.0,0,0,2
60,36,1464,1198,0.0,0,0,2
60,37,773,1240,0.0,0,0,2
60,38,817,1137,0.0,0,0,2
60,39,787,1004,0.0,0,0,2
60,40,1103,540,0.0,0,0,2
60,41,1005,1223,0.0,0,0,2
60,42,1124,903,0.0,0,0,2
60,43,1209,1079,0.0,0,0,2
60,44,773,1097,0.0,0,0,2
60,45,1204,1289,0.0,0,0,2
60,46,825,715,0.0,0,0,2
60,47,838,545,0.0,0,0,2
60,48,1124,983,0.0,0,0,2
60,49,1102,1535,0.0,0,0,2
60,50,741,639,0.0,0,0,2
60,51,1043,1315,0.0,0,0,2
60,52,1384,923,0.0,0,0,2
60,53,1138,877,0.0,0,0,2
60,54,939,1060,0.0,0,0,2
60,55,929,1132,0.0,0,0,2
60,56,810,1122,0.0,0,0,2
60,57,1163,979,0.0,0,0,2
60,58,673,1002,0.0,0,0,2
60,59,1316,999,0.0,0,0,2
60,60,829,746,0.0,0,0,2
60,61,1441,1231,0.0,0,0,2
60,62,1473,614,0.0,0,0,2
60,63,1000,955,0.0,0,0,2
60,64,859,1012,0.0,0,0,2
60,65,1122,1278,0.0,0,0,2
60,66,1053,1519,0.0,0,0,2
60,67,1389,660,0.0,0,0,2
60,68,1137,618,0.0,0,0,2
60,69,1430,1201,0.0,0,0,2
60,70,892,1170,0.0,0,0,2
60,71,1128,1116,0.0,0,0,2
60,72,701,1099,0.0,0,0,2
60,73,1210,1223,0.0,0,0,2
60,74,1370,1105,0.0,0,0,2
60,75,952,839,0.0,0,0,2
60,76,1676,1125,0.0,0,0,2
60,77,936,1125,0.0,0,0,2
60,78,557,780,0.0,0,0,2
60,79,897,1180,0.0,0,0,2
60,80,1050,826,0.0,0,0,2
60,81,1162,937,0.0,0,0,2
60,82,1058,825,0.0,0,0,2
60,83,1054,1292,0.0,0,0,2
60,84,822,1059,0.0,0,0,2
60,85,848,1169,0.0,0,0,2
60,86,612,1011,0.0,0,0,2
60,87,1004,1667,0.0,0,0,2
60,88,968,1119,0.0,0,0,2
60,89,1148,1240,0.0,0,0,2
60,90,1366,839,0.0,0,0,2
60,91,929,631,0.0,0,0,2
60,92,687,1032,0.0,0,0,2
60,93,870,1320,0.0,0,0,2
60,94,1033,1083,0.0,0,0,2
60,95,820,729,0.0,0,0,2
60,96,1219,884,0.0,0,0,2
60,97,1483,1089,0.0,0,0,2
60,98,1207,790,0.0,0,0,2
60,99,732,963,0.0,0,0,2
60,100,666,1400,0.0,0,0,2
60,101,1086,942,0.0,0,0,2
60,102,893,1734,0.0,0,0,2
60,103,680,1165,0.0,0,0,2
60,104,823,1043,0.0,0,0,2
60,105,890,1112,0.0,0,0,2
60,106,1177,1292,0.0,0,0,2
60,107,883,1015,0.0,0,0,2
60,108,1220,1148,0.0,0,0,2
60,109,973,947,0.0,0,0,2
60,110,921,997,0.0,0,0,2
60,111,935,865,0.0,0,0,2
60,112,1176,1606,0.0,0,0,2
60,113,995,1258,0.0,0,0,2
60,114,759,610,0.0,0,0,2
60,115,937,984,0.0,0,0,2
60,116,724,1023,0.0,0,0,2
60,117,797,1105,0.0,0,0,2
60,118,477,939,0.0,0,0,2
60,119,890,1568,0.0,0,0,2
60,120,1011,1416,0.0,0,0,2
60,121,1242,1090,0.0,0,0,3
60,122,908,851,0.0,0,0,3
60,123,928,896,0.0,0,0,3
60,124,730,637,0.0,0,0,3
60,125,833,1337,0.0,0,0,3
60,126,895,806,0.0,0,0,3
60,127,336,1019,0.0,0,0,3
60,128,1119,1147,0.0,0,0,3
60,129,842,862,0.0,0,0,3
60,130,1122,996,0.0,0,0,3
60,131,1154,618,0.0,0,0,3
60,132,767,1369,0.0,0,0,3
60,133,1282,1458,0.0,0,0,3
60,134,1283,1113,0.0,0,0,3
60,135,805,1113,0.0,0,0,3
60,136,797,718,0.0,0,0,3
60,137,653,1255,0.0,0,0,3
60,138,779,979,0.0,0,0,3
60,139,864,1116,0.0,0,0,3
60,140,945,817,0.0,0,0,3
60,141,1186,1182,0.0,0,0,3
60,142,1214,1190,0.0,0,0,3
60,143,812,865,0.0,0,0,3
60,144,760,453,0.0,0,0,3
60,145,1142,653,0.0,0,0,3
60,146,1067,858,0.0,0,0,3
60,147,1054,1014,0.0,0,0,3
60,148,632,1253,0.0,0,0,3
60,149,1038,947,0.0,0,0,3
60,150,1127,914,0.0,0,0,3
60,151,752,836,0.0,0,0,3
60,152,616,1010,0.0,0,0,3
60,153,1323,1348,0.0,0,0,3
60,154,736,781,0.0,0,0,3
60,155,1074,799,0.0,0,0,3
60,156,1203,1007,0.0,0,0,3
60,157,678,851,0.0,0,0,3
60,158,904,1118,0.0,0,0,3
60,159,498,1159,0.0,0,0,3
60,160,1278,1112,0.0,0,0,3
60,161,793,921,0.0,0,0,3
60,162,636,1260,0.0,0,0,3
60,163,720,1010,0.0,0,0,3
60,164,926,1165,0.0,0,0,3
60,165,973,598,0.0,0,0,3
60,166,784,417,0.0,0,0,3
60,167,907,1068,0.0,0,0,3
60,168,1484,593,0.0,0,0,3
60,169,1095,1109,0.0,0,0,3
60,170,715,1191,0.0,0,0,3
60,171,915,1375,0.0,0,0,3
60,172,1406,710,0.0,0,0,3
60,173,1028,575,0.0,0,0,3
60,174,792,999,0.0,0,0,3
60,175,1150,1399,0.0,0,0,3
60,176,925,501,0.0,0,0,3
60,177,669,1335,0.0,0,0,3
60,178,981,1373,0.0,0,0,3
60,179,819,492,0.0,0,0,3
60,180,1245,979,0.0,0,0,3
60,181,854,1013,0.0,0,0,3
60,182,954,1057,0.0,0,0,3
60,183,1004,1107,0.0,0,0,3
60,184,1267,1036,0.0,0,0,3
60,185,930,986,0.0,0,0,3
60,186,661,867,0.0,0,0,3
60,187,784,1141,0.0,0,0,3
60,188,873,573,0.0,0,0,3
60,189,948,1086,0.0,0,0,3
60,190,1363,1117,0.0,0,0,3
60,191,1078,957,0.0,0,0,3
60,192,1148,857,0.0,0,0,3
60,193,695,703,0.0,0,0,3
60,194,957,1272,0.0,0,0,3
60,195,1032,1107,0.0,0,0,3
60,196,1041,777,0.0,0,0,3
60,197,991,895,0.0,0,0,3
60,198,1005,961,0.0,0,0,3
60,199,1422,835,0.0,0,0,3
60,200,992,798,0.0,0,0,3

