Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,849,688,0.0,0,0,1
1,2,1195,638,0.0,0,0,1
1,3,553,682,0.0,0,0,1
1,4,1082,1108,0.0,1,0,1
1,5,699,609,0.0,0,0,1
1,6,980,338,0.0,0,0,1
1,7,992,1097,0.0,1,0,1
1,8,1332,1244,0.0,0,0,1
1,9,1178,1405,0.0,0,0,1
1,10,996,797,0.0,0,0,1
1,11,543,965,0.0,0,0,1
1,12,1387,1262,0.0,0,0,1
1,13,1269,903,0.0,0,0,1
1,14,1034,1000,0.0,0,0,1
1,15,1166,1091,0.0,0,0,1
1,16,695,1022,0.0,0,0,1
1,17,842,861,0.0,0,0,1
1,18,844,889,0.0,0,0,1
1,19,835,704,0.0,0,0,1
1,20,798,993,0.0,0,0,1
1,21,918,1077,0.0,0,0,2
1,22,845,1173,0.0,0,0,2
1,23,738,1174,0.0,0,0,2
1,24,1206,929,0.0,0,0,2
1,25,607,527,0.0,0,0,2
1,26,1361,1009,0.0,0,0,2
1,27,1067,997,0.0,0,0,2
1,28,597,888,0.0,0,0,2
1,29,1086,394,0.0,0,0,2
1,30,1081,1214,0.0,0,0,2
1,31,638,916,0.0,0,0,2
1,32,1196,1061,0.0,0,0,2
1,33,1010,524,0.0,0,0,2
1,34,739,1013,0.0,0,0,2
1,35,1050,1011,0.0,0,0,2
1,36,1268,526,0.0,0,0,2
1,37,1640,969,0.0,0,0,2
1,38,1214,576,0.0,0,0,2
1,39,790,1060,0.0,0,0,2
1,40,810,1082,0.0,0,0,2
1,41,767,977,0.0,0,0,2
1,42,757,1168,0.0,0,0,2
1,43,1186,1267,0.0,0,0,2
1,44,946,653,0.0,0,0,2
1,45,1237,1127,0.0,0,0,2
1,46,690,858,0.0,0,0,2
1,47,987,888,0.0,0,0,2
1,48,635,1283,0.0,1,0,2
1,49,1078,784,0.0,0,0,2
1,50,1284,1126,0.0,0,0,2
1,51,671,1003,0.0,0,0,2
1,52,605,748,0.0,0,0,2
1,53,1211,1018,0.0,0,0,2
1,54,1033,1794,0.0,0,0,2
1,55,1289,834,0.0,0,0,2
1,56,1277,1385,0.0,0,0,2
1,57,988,735,0.0,0,0,2
1,58,1076,912,0.0,0,0,2
1,59,1157,553,0.0,0,0,2
1,60,1216,1383,0.0,0,0,2
1,61,897,856,0.0,0,0,2
1,62,1313,1142,0.0,0,0,2
1,63,1195,669,0.0,0,0,2
1,64,834,707,0.0,0,0,2
1,65,1058,966,0.0,0,0,2
1,66,613,1183,0.0,0,0,2
1,67,781,749,0.0,0,0,2
1,68,1152,1101,0.0,0,0,2
1,69,1071,790,0.0,0,0,2
1,70,755,875,0.0,0,0,2
1,71,1021,1290,0.0,0,0,2
1,72,643,1009,0.0,0,0,2
1,73,567,807,0.0,0,0,2
1,74,1027,986,0.0,0,0,2
1,75,867,765,0.0,0,0,2
1,76,950,1203,0.0,0,0,2
1,77,807,1042,0.0,0,0,2
1,78,925,1221,0.0,0,0,2
1,79,608,857,0.0,0,0,2
1,80,1407,1265,0.0,0,0,2
1,81,1098,877,0.0,0,0,2
1,82,840,836,0.0,0,0,2
1,83,1152,1225,0.0,0,0,2
1,84,661,1084,0.0,0,0,2
1,85,976,848,0.0,0,0,2
1,86,932,1298,0.0,0,0,2
1,87,1174,804,0.0,0,0,2
1,88,672,1040,0.0,0,0,2
1,89,1177,1189,0.0,0,0,2
1,90,982,690,0.0,0,0,2
1,91,1150,1119,0.0,0,0,2
1,92,868,1158,0.0,0,0,2
1,93,896,1079,0.0,0,0,2
1,94,1217,1028,0.0,0,0,2
1,95,934,729,0.0,0,0,2
1,96,1200,1246,0.0,0,0,2
1,97,801,1089,0.0,0,0,2
1,98,757,1173,0.0,0,0,2
1,99,1286,581,0.0,0,0,2
1,100,949,1203,0.0,0,0,2
1,101,421,1097,0.0,0,0,2
1,102,1205,1027,0.0,0,0,2
1,103,637,1216,0.0,0,0,2
