Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,849,688,0.0,0,0,1
20,2,1195,638,0.0,0,0,1
20,3,553,682,0.0,0,0,1
20,4,1082,1108,0.0,0,0,1
20,5,699,609,0.0,0,0,1
20,6,980,338,0.0,0,0,1
20,7,992,1097,0.0,0,0,1
20,8,1332,1244,0.0,0,0,1
20,9,1178,1405,0.0,0,0,1
20,10,996,797,0.0,0,0,1
20,11,543,965,0.0,0,0,1
20,12,1387,1262,0.0,0,0,1
20,13,1269,903,0.0,0,0,1
20,14,1034,1000,0.0,0,0,1
20,15,1166,1091,0.0,0,0,1
20,16,695,1022,0.0,0,0,1
20,17,842,861,0.0,0,0,1
20,18,844,889,0.0,0,0,1
20,19,835,704,0.0,0,0,1
20,20,798,993,0.0,1,0,1
20,21,918,1077,0.0,0,0,2
20,22,845,1173,0.0,0,0,2
20,23,738,1174,0.0,0,0,2
20,24,1206,929,0.0,0,0,2
20,25,607,527,0.0,0,0,2
20,26,1361,1009,0.0,0,0,2
20,27,1067,997,0.0,0,0,2
20,28,597,888,0.0,0,0,2
20,29,1086,394,0.0,0,0,2
20,30,1081,1214,0.0,0,0,2
20,31,638,916,0.0,1,0,2
20,32,1196,1061,0.0,0,0,2
20,33,1010,524,0.0,0,0,2
20,34,739,1013,0.0,1,0,2
20,35,1050,1011,0.0,0,0,2
20,36,1268,526,0.0,0,0,2
20,37,1640,969,0.0,0,0,2
20,38,1214,576,0.0,0,0,2
20,39,790,1060,0.0,0,0,2
20,40,810,1082,0.0,0,0,2
20,41,767,977,0.0,1,0,2
20,42,757,1168,0.0,0,0,2
20,43,1186,1267,0.0,0,0,2
20,44,946,653,0.0,0,0,2
20,45,1237,1127,0.0,0,0,2
20,46,690,858,0.0,0,0,2
20,47,987,888,0.0,0,0,2
20,48,635,1283,0.0,0,0,2
20,49,1078,784,0.0,0,0,2
20,50,1284,1126,0.0,0,0,2
20,51,671,1003,0.0,1,0,2
20,52,605,748,0.0,0,0,2
20,53,1211,1018,0.0,0,0,2
20,54,1033,1794,0.0,0,0,2
20,55,1289,834,0.0,0,0,2
20,56,1277,1385,0.0,0,0,2
20,57,988,735,0.0,0,0,2
20,58,1076,912,0.0,0,0,2
20,59,1157,553,0.0,0,0,2
20,60,1216,1383,0.0,0,0,2
20,61,897,856,0.0,0,0,2
20,62,1313,1142,0.0,0,0,2
20,63,1195,669,0.0,0,0,2
20,64,834,707,0.0,0,0,2
20,65,1058,966,0.0,0,0,2
20,66,613,1183,0.0,0,0,2
20,67,781,749,0.0,0,0,2
20,68,1152,1101,0.0,0,0,2
20,69,1071,790,0.0,0,0,2
20,70,755,875,0.0,0,0,2
20,71,1021,1290,0.0,0,0,2
20,72,643,1009,0.0,1,0,2
20,73,567,807,0.0,0,0,2
20,74,1027,986,0.0,0,0,2
20,75,867,765,0.0,0,0,2
20,76,950,1203,0.0,0,0,2
20,77,807,1042,0.0,0,0,2
20,78,925,1221,0.0,0,0,2
20,79,608,857,0.0,0,0,2
20,80,1407,1265,0.0,0,0,2
20,81,1098,877,0.0,0,0,2
20,82,840,836,0.0,0,0,2
20,83,1152,1225,0.0,0,0,2
20,84,661,1084,0.0,0,0,2
20,85,976,848,0.0,0,0,2
20,86,932,1298,0.0,0,0,2
20,87,1174,804,0.0,0,0,2
20,88,672,1040,0.0,1,0,2
20,89,1177,1189,0.0,0,0,2
20,90,982,690,0.0,0,0,2
20,91,1150,1119,0.0,0,0,2
20,92,868,1158,0.0,0,0,2
20,93,896,1079,0.0,0,0,2
20,94,1217,1028,0.0,0,0,2
20,95,934,729,0.0,0,0,2
20,96,1200,1246,0.0,0,0,2
20,97,801,1089,0.0,0,0,2
20,98,757,1173,0.0,0,0,2
20,99,1286,581,0.0,0,0,2
20,100,949,1203,0.0,0,0,2
20,101,421,1097,0.0,0,0,2
20,102,1205,1027,0.0,0,0,2
20,103,637,1216,0.0,0,0,2
20,104,969,726,0.0,0,0,2
20,105,932,918,0.0,0,0,2
20,106,1063,759,0.0,0,0,2
20,107,1233,528,0.0,0,0,2
20,108,1519,1087,0.0,0,0,2
20,109,906,1144,0.0,0,0,2
20,110,744,905,0.0,1,0,2
20,111,866,1165,0.0,0,0,2
20,112,906,1155,0.0,0,0,2
20,113,1503,876,0.0,0,0,2
20,114,771,1058,0.0,0,0,2
20,115,1000,1074,0.0,0,0,2
20,116,873,1192,0.0,0,0,2
20,117,1173,1011,0.0,0,0,2
20,118,1066,1315,0.0,0,0,2
20,119,1464,1235,0.0,0,0,2
20,120,1045,1938,0.0,0,0,2
20,121,1426,1310,0.0,0,0,3
20,122,962,930,0.0,0,0,3
20,123,657,1217,0.0,0,0,3
20,124,1032,993,0.0,0,0,3
20,125,893,768,0.0,0,0,3
20,126,1088,698,0.0,0,0,3
20,127,1029,850,0.0,0,0,3
20,128,1369,899,0.0,0,0,3
20,129,854,1194,0.0,0,0,3
20,130,1138,1213,0.0,1,0,3
20,131,969,1231,0.0,0,0,3
20,132,1709,992,0.0,0,0,3
20,133,575,1326,0.0,0,0,3
20,134,1040,1058,0.0,1,0,3
20,135,757,1001,0.0,0,0,3
20,136,1354,1076,0.0,0,0,3
20,137,1033,786,0.0,0,0,3
20,138,1101,1187,0.0,1,0,3
20,139,1513,1150,0.0,0,0,3
20,140,1166,1197,0.0,1,0,3
20,141,848,830,0.0,0,0,3
20,142,1001,1211,0.0,0,0,3
20,143,890,1035,0.0,0,0,3
20,144,1090,917,0.0,0,0,3
20,145,628,969,0.0,0,0,3
20,146,1209,827,0.0,0,0,3
20,147,559,1067,0.0,0,0,3
20,148,1073,782,0.0,0,0,3
20,149,977,844,0.0,0,0,3
20,150,880,1369,0.0,0,0,3
20,151,1178,1072,0.0,1,0,3
20,152,964,1483,0.0,0,0,3
20,153,796,1158,0.0,0,0,3
20,154,1041,1170,0.0,1,0,3
20,155,755,803,0.0,0,0,3
20,156,1093,1056,0.0,1,0,3
20,157,734,1078,0.0,0,0,3
20,158,522,986,0.0,0,0,3
20,159,928,895,0.0,0,0,3
20,160,844,719,0.0,0,0,3
20,161,1036,661,0.0,0,0,3
20,162,1275,1377,0.0,0,0,3
20,163,1041,608,0.0,0,0,3
20,164,923,806,0.0,0,0,3
20,165,1258,974,0.0,0,0,3
20,166,1048,1170,0.0,1,0,3
20,167,1163,816,0.0,0,0,3
20,168,1203,1055,0.0,0,0,3
20,169,599,1173,0.0,0,0,3
20,170,985,831,0.0,0,0,3
20,171,881,662,0.0,0,0,3
20,172,1364,806,0.0,0,0,3
20,173,675,1502,0.0,0,0,3
20,174,1000,806,0.0,0,0,3
20,175,1144,1028,0.0,1,0,3
20,176,908,1020,0.0,0,0,3
20,177,1053,798,0.0,0,0,3
20,178,855,1175,0.0,0,0,3
20,179,1665,961,0.0,0,0,3
20,180,1013,515,0.0,0,0,3
20,181,820,998,0.0,0,0,3
20,182,899,777,0.0,0,0,3
20,183,1186,1179,0.0,1,0,3
20,184,805,1470,0.0,0,0,3
20,185,837,717,0.0,0,0,3
20,186,349,1129,0.0,0,0,3
20,187,762,1100,0.0,0,0,3
20,188,1399,1381,0.0,0,0,3
20,189,1202,592,0.0,0,0,3
20,190,752,1210,0.0,0,0,3
20,191,1120,1020,0.0,0,0,3
20,192,1434,221,0.0,0,0,3
20,193,1273,1067,0.0,0,0,3
20,194,1534,1055,0.0,0,0,3
20,195,1119,1220,0.0,0,0,3
20,196,459,969,0.0,0,0,3
20,197,1221,1064,0.0,0,0,3
20,198,922,1704,0.0,0,0,3
20,199,931,902,0.0,0,0,3
20,200,1121,1214,0.0,1,0,3

