Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,849,688,0.0,0,0,1
100,2,1195,638,0.0,0,0,1
100,3,553,682,0.0,0,0,1
100,4,1082,1108,0.0,1,0,1
100,5,699,609,0.0,0,0,1
100,6,980,338,0.0,0,0,1
100,7,992,1097,0.0,1,0,1
100,8,1332,1244,0.0,0,0,1
100,9,1178,1405,0.0,0,0,1
100,10,996,797,0.0,0,0,1
100,11,543,965,0.0,0,0,1
100,12,1387,1262,0.0,0,0,1
100,13,1269,903,0.0,0,0,1
100,14,1034,1000,0.0,0,0,1
100,15,1166,1091,0.0,0,0,1
100,16,695,1022,0.0,0,0,1
100,17,842,861,0.0,0,0,1
100,18,844,889,0.0,0,0,1
100,19,835,704,0.0,0,0,1
100,20,798,993,0.0,0,0,1
100,21,918,1077,0.0,0,0,2
100,22,845,1173,0.0,0,0,2
100,23,738,1174,0.0,0,0,2
100,24,1206,929,0.0,0,0,2
100,25,607,527,0.0,0,0,2
100,26,1361,1009,0.0,0,0,2
100,27,1067,997,0.0,0,0,2
100,28,597,888,0.0,0,0,2
100,29,1086,394,0.0,0,0,2
100,30,1081,1214,0.0,0,0,2
100,31,638,916,0.0,0,0,2
100,32,1196,1061,0.0,0,0,2
100,33,1010,524,0.0,0,0,2
100,34,739,1013,0.0,0,0,2
100,35,1050,1011,0.0,0,0,2
100,36,1268,526,0.0,0,0,2
100,37,1640,969,0.0,0,0,2
100,38,1214,576,0.0,0,0,2
100,39,790,1060,0.0,0,0,2
100,40,810,1082,0.0,0,0,2
100,41,767,977,0.0,0,0,2
100,42,757,1168,0.0,0,0,2
100,43,1186,1267,0.0,1,0,2
100,44,946,653,0.0,0,0,2
100,45,1237,1127,0.0,1,0,2
100,46,690,858,0.0,0,0,2
100,47,987,888,0.0,0,0,2
100,48,635,1283,0.0,0,0,2
100,49,1078,784,0.0,0,0,2
100,50,1284,1126,0.0,1,0,2
100,51,671,1003,0.0,0,0,2
100,52,605,748,0.0,0,0,2
100,53,1211,1018,0.0,0,0,2
100,54,1033,1794,0.0,0,0,2
100,55,1289,834,0.0,0,0,2
100,56,1277,1385,0.0,0,0,2
100,57,988,735,0.0,0,0,2
100,58,1076,912,0.0,0,0,2
100,59,1157,553,0.0,0,0,2
100,60,1216,1383,0.0,0,0,2
100,61,897,856,0.0,0,0,2
100,62,1313,1142,0.0,0,0,2
100,63,1195,669,0.0,0,0,2
100,64,834,707,0.0,0,0,2
100,65,1058,966,0.0,0,0,2
100,66,613,1183,0.0,0,0,2
100,67,781,749,0.0,0,0,2
100,68,1152,1101,0.0,0,0,2
100,69,1071,790,0.0,0,0,2
100,70,755,875,0.0,0,0,2
100,71,1021,1290,0.0,0,0,2
100,72,643,1009,0.0,0,0,2
100,73,567,807,0.0,0,0,2
100,74,1027,986,0.0,0,0,2
100,75,867,765,0.0,0,0,2
100,76,950,1203,0.0,0,0,2
100,77,807,1042,0.0,0,0,2
100,78,925,1221,0.0,0,0,2
100,79,608,857,0.0,0,0,2
100,80,1407,1265,0.0,0,0,2
100,81,1098,877,0.0,0,0,2
100,82,840,836,0.0,0,0,2
100,83,1152,1225,0.0,1,0,2
100,84,661,1084,0.0,0,0,2
100,85,976,848,0.0,0,0,2
100,86,932,1298,0.0,0,0,2
100,87,1174,804,0.0,0,0,2
100,88,672,1040,0.0,0,0,2
100,89,1177,1189,0.0,1,0,2
100,90,982,690,0.0,0,0,2
100,91,1150,1119,0.0,1,0,2
100,92,868,1158,0.0,0,0,2
100,93,896,1079,0.0,0,0,2
100,94,1217,1028,0.0,0,0,2
100,95,934,729,0.0,0,0,2
100,96,1200,1246,0.0,1,0,2
100,97,801,1089,0.0,0,0,2
100,98,757,1173,0.0,0,0,2
100,99,1286,581,0.0,0,0,2
100,100,949,1203,0.0,0,0,2
100,101,421,1097,0.0,0,0,2
