Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,617,480,0.0,0,0,1
40,2,256,442,0.0,0,0,1
40,3,477,347,0.0,0,0,1
40,4,241,506,0.0,0,0,1
40,5,648,431,0.0,0,0,1
40,6,355,583,0.0,0,0,2
40,7,420,483,0.0,1,0,2
40,8,442,523,0.0,0,0,2
40,9,663,543,0.0,0,0,2
40,10,628,652,0.0,0,0,2
40,11,500,555,0.0,0,0,2
40,12,431,603,0.0,0,0,2
40,13,518,599,0.0,0,0,2
40,14,629,786,0.0,0,0,2
40,15,492,745,0.0,0,0,2
40,16,366,564,0.0,0,0,2
40,17,454,530,0.0,0,0,2
40,18,458,623,0.0,0,0,2
40,19,302,453,0.0,0,0,2
40,20,495,860,0.0,0,0,2
40,21,598,427,0.0,0,0,2
40,22,527,833,0.0,0,0,2
40,23,512,362,0.0,1,0,2
40,24,423,291,0.0,0,0,2
40,25,372,510,0.0,0,0,2
40,26,300,689,0.0,0,0,2
40,27,593,409,0.0,0,0,2
40,28,585,505,0.0,0,0,2
40,29,764,509,0.0,0,0,2
40,30,551,462,0.0,0,0,2
40,31,648,278,0.0,0,0,3
40,32,401,439,0.0,0,0,3
40,33,524,439,0.0,0,0,3
40,34,586,646,0.0,1,0,3
40,35,472,402,0.0,0,0,3
40,36,406,568,0.0,0,0,3
40,37,610,481,0.0,0,0,3
40,38,420,449,0.0,0,0,3
40,39,502,455,0.0,0,0,3
40,40,557,604,0.0,1,0,3
40,41,800,510,0.0,0,0,3
40,42,482,325,0.0,0,0,3
40,43,220,545,0.0,0,0,3
40,44,631,544,0.0,0,0,3
40,45,336,527,0.0,0,0,3
40,46,596,516,0.0,0,0,3
40,47,539,308,0.0,0,0,3
40,48,494,543,0.0,0,0,3
40,49,535,372,0.0,0,0,3
40,50,499,799,0.0,0,0,3

