Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,617,480,0.0,1,0,1
20,2,256,442,0.0,0,0,1
20,3,477,347,0.0,0,0,1
20,4,241,506,0.0,0,0,1
20,5,648,431,0.0,1,0,1
20,6,355,583,0.0,0,0,2
20,7,420,483,0.0,0,0,2
20,8,442,523,0.0,0,0,2
20,9,663,543,0.0,0,0,2
20,10,628,652,0.0,0,0,2
20,11,500,555,0.0,0,0,2
20,12,431,603,0.0,0,0,2
20,13,518,599,0.0,0,0,2
20,14,629,786,0.0,0,0,2
20,15,492,745,0.0,1,0,2
20,16,366,564,0.0,0,0,2
20,17,454,530,0.0,0,0,2
20,18,458,623,0.0,0,0,2
20,19,302,453,0.0,0,0,2
20,20,495,860,0.0,0,0,2
20,21,598,427,0.0,0,0,2
20,22,527,833,0.0,0,0,2
20,23,512,362,0.0,0,0,2
20,24,423,291,0.0,0,0,2
20,25,372,510,0.0,0,0,2
20,26,300,689,0.0,0,0,2
20,27,593,409,0.0,0,0,2
20,28,585,505,0.0,0,0,2
20,29,764,509,0.0,0,0,2
20,30,551,462,0.0,0,0,2
20,31,648,278,0.0,0,0,3
20,32,401,439,0.0,0,0,3
20,33,524,439,0.0,0,0,3
20,34,586,646,0.0,1,0,3
20,35,472,402,0.0,0,0,3
20,36,406,568,0.0,0,0,3
20,37,610,481,0.0,0,0,3
20,38,420,449,0.0,0,0,3
20,39,502,455,0.0,0,0,3
20,40,557,604,0.0,0,0,3
20,41,800,510,0.0,0,0,3
20,42,482,325,0.0,0,0,3
20,43,220,545,0.0,0,0,3
20,44,631,544,0.0,0,0,3
20,45,336,527,0.0,0,0,3
20,46,596,516,0.0,0,0,3
20,47,539,308,0.0,0,0,3
20,48,494,543,0.0,0,0,3
20,49,535,372,0.0,0,0,3
20,50,499,799,0.0,1,0,3

