Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,349,486,4.929289321881345,0,0,2
20,1,513,432,4.35,0,0,2
20,2,446,436,4.552786404500042,0,0,2
20,3,521,672,4.793844718719117,0,0,2
20,4,426,531,4.929289321881345,0,0,3
20,5,621,350,3.995012437887911,0,0,2
20,6,533,565,4.575735931288072,0,0,2
20,7,537,435,4.646446609406726,0,0,3
20,8,416,585,4.8197224362268,0,0,3
20,9,444,341,4.572799812734123,0,0,3
20,10,644,612,4.75,0,0,3
20,11,489,619,4.4147650044640185,0,0,3
20,12,368,493,4.858578643762691,0,0,3
20,13,453,337,4.858578643762691,0,0,2
20,14,515,472,4.745049024320361,0,0,2
20,15,462,341,4.717157287525381,0,0,2
20,16,312,383,4.6958618734850885,0,0,2
20,17,474,594,4.25,0,0,2
20,18,642,484,4.477984674554472,0,0,2
20,19,585,482,0.0,1,0,2
20,20,641,584,4.8197224362268,0,0,3
20,21,414,516,0.0,1,0,3
20,22,323,384,4.217376207875073,0,0,3
20,23,464,381,4.9,0,0,3
20,24,663,472,4.468492709363268,0,0,3
20,25,304,408,4.858578643762691,0,0,2
20,26,692,475,4.639444872453601,0,0,2
20,27,395,506,4.507557109910195,0,0,3
20,28,565,388,4.730741759643275,0,0,2
20,29,565,703,4.699999999999999,0,0,2
20,30,711,467,4.381534156157351,0,0,2
20,31,628,562,4.3199264745632275,0,0,2
20,32,657,496,4.646446609406726,0,0,2
20,33,307,688,4.139767473295737,0,0,3
20,34,574,485,4.9,0,0,3
20,35,519,479,0.0,1,0,3
20,36,640,466,4.745049024320361,0,0,2
20,37,478,520,4.787867965644035,0,0,3
20,38,333,320,4.4409830056250525,0,0,3
20,39,461,393,4.708452405257734,0,0,3
20,40,495,393,0.0,1,0,1
20,41,629,474,0.0,1,0,2
20,42,468,208,0.0,1,0,2
20,43,349,493,0.0,1,0,2
20,44,403,423,0.0,1,0,2
20,45,543,412,0.0,1,0,2
20,46,675,646,0.0,1,0,2
20,47,319,398,0.0,1,0,2
20,48,569,604,0.0,1,0,2
20,49,365,523,0.0,1,0,2
20,50,448,456,0.0,1,0,2
20,51,481,643,0.0,1,0,2
20,52,437,460,0.0,1,0,2
20,53,502,391,0.0,1,0,2
20,54,289,632,0.0,1,0,2
20,55,443,347,0.0,1,0,2
20,56,568,410,0.0,1,0,2
20,57,466,458,0.0,1,0,2
20,58,517,528,0.0,1,0,2
20,59,579,591,0.0,1,0,2
20,60,577,355,0.0,1,0,2
20,61,573,467,0.0,1,0,2
20,62,560,471,0.0,1,0,2
20,63,232,430,0.0,1,0,2
20,64,552,397,0.0,1,0,2
20,65,435,195,0.0,1,0,2
20,66,532,377,0.0,1,0,2
20,67,597,544,0.0,1,0,2
20,68,489,515,0.0,1,0,2
20,69,494,300,0.0,1,0,2
20,70,463,530,0.0,1,0,2
20,71,642,191,0.0,1,0,2
20,72,427,481,0.0,1,0,2
20,73,412,469,0.0,1,0,2
20,74,305,156,0.0,1,0,2
20,75,582,550,0.0,1,0,2
20,76,462,623,0.0,1,0,2
20,77,436,507,0.0,1,0,2
20,78,479,387,0.0,1,0,2
20,79,508,592,0.0,1,0,2
20,80,596,364,0.0,1,0,2
20,81,706,576,0.0,1,0,2
20,82,572,516,0.0,1,0,2
20,83,189,564,0.0,1,0,2
20,84,577,492,4.6000000000000005,0,0,2
20,85,466,380,0.0,1,0,2
20,86,451,232,0.0,1,0,2
20,87,486,577,0.0,1,0,2
20,88,469,628,0.0,1,0,2
20,89,311,425,0.0,1,0,2
20,90,233,464,0.0,1,0,2
20,91,677,531,0.0,1,0,2
20,92,411,526,0.0,1,0,2
20,93,533,247,0.0,1,0,2
20,94,303,597,0.0,1,0,2
20,95,472,373,0.0,1,0,2
20,96,631,684,0.0,1,0,2
20,97,454,574,0.0,1,0,3
20,98,343,428,0.0,1,0,3
20,99,648,477,0.0,1,0,3
20,100,525,481,4.888196601125011,0,0,3
20,101,431,508,0.0,1,0,3
20,102,513,506,0.0,1,0,3
20,103,660,494,0.0,1,0,3
20,104,499,368,0.0,1,0,3
20,105,238,607,0.0,1,0,3
20,106,596,272,0.0,1,0,3
20,107,563,533,0.0,1,0,3
20,108,162,277,0.0,1,0,3
20,109,590,427,0.0,1,0,3
20,110,252,570,0.0,1,0,3
20,111,246,345,0.0,1,0,3
20,112,567,406,0.0,1,0,3
20,113,285,587,0.0,1,0,3
20,114,646,548,0.0,1,0,3
20,115,591,444,0.0,1,0,3
20,116,324,558,0.0,1,0,3
20,117,664,527,0.0,1,0,3
20,118,494,345,0.0,1,0,3
20,119,546,545,0.0,1,0,3
20,120,399,485,0.0,1,0,3
20,121,471,378,0.0,1,0,3
20,122,588,392,0.0,1,0,3
20,123,510,464,0.0,1,0,3
20,124,492,404,0.0,1,0,3
20,125,367,581,0.0,1,0,3
20,126,637,646,0.0,1,0,3
20,127,652,510,0.0,1,0,3
20,128,417,511,4.793844718719117,0,0,3
20,129,335,261,0.0,1,0,3
20,130,618,214,0.0,1,0,3
20,131,364,422,0.0,1,0,3
20,132,444,539,0.0,1,0,3
20,133,437,454,0.0,1,0,3
20,134,647,629,0.0,1,0,3
20,135,591,202,0.0,1,0,3
20,136,362,555,0.0,1,0,3
20,137,441,575,0.0,1,0,3
20,138,523,663,0.0,1,0,3
20,139,377,473,0.0,1,0,3
20,140,515,389,0.0,1,0,3
20,141,723,623,0.0,1,0,3
20,142,781,404,0.0,1,0,3
20,143,365,644,0.0,1,0,3
20,144,535,411,0.0,1,0,3
20,145,587,497,0.0,1,0,3
20,146,276,699,0.0,1,0,3
20,147,458,465,0.0,1,0,3
20,148,490,381,0.0,1,0,3
20,149,549,462,0.0,1,0,3
20,150,573,347,0.0,1,0,3
20,151,318,622,0.0,1,0,3
20,152,705,438,0.0,1,0,3

