Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,570,347,2.5934983897782242,10,1,2
5,2,475,746,3.0313392877389966,8,1,2
5,3,672,333,3.2661459115600295,4,1,2
5,4,749,346,0.8330916736745935,3,1,2
5,5,587,289,0.7046536810170942,4,1,2
5,6,486,610,3.79791847198287,19,1,2
5,7,697,566,3.0307044406692025,11,1,2
5,8,396,647,4.505025253169417,13,1,2
5,9,663,528,3.603352227653658,14,1,2
5,10,168,238,0.0,1,0,2
5,11,745,561,0.7466189919077315,6,1,2
5,12,657,566,2.719649149801724,12,1,2
5,13,287,659,2.736982103473329,6,1,2
5,14,639,487,2.4670915926547994,12,1,2
5,15,619,414,1.7437559980861386,12,1,2
5,16,317,672,1.6991478373001918,6,1,2
5,17,564,570,3.2299364418191074,17,1,2
5,18,419,553,3.375,15,1,2
5,19,474,631,1.7800427021465017,16,1,2
5,20,489,325,1.75,10,1,2
5,21,362,702,0.9090801767817546,7,1,2
5,22,404,572,2.8994048462399995,15,1,2
5,23,448,607,1.8023446089361037,16,1,2
5,24,516,494,2.3631221112838765,16,1,2
5,25,529,422,0.0,13,1,2
5,26,696,530,0.0,12,1,2
5,27,695,392,0.0,6,1,2
5,28,424,501,0.8658434959474505,16,1,2
5,29,664,375,0.0,9,1,2
5,30,617,672,0.0,9,1,2
5,31,520,327,0.0,10,1,2
5,32,427,628,0.0,12,1,2
5,33,359,466,0.23836950194578818,14,1,2
5,34,365,491,0.0,14,1,2
5,35,380,500,0.0,14,1,2
5,36,577,539,0.0,16,1,2
5,37,550,669,0.0,12,1,2
5,38,428,492,0.0,16,1,2
5,39,570,655,0.0,12,1,2
5,40,648,469,0.0,12,1,2
5,41,628,352,0.0,8,1,2
5,42,457,246,0.0,4,0,2
5,43,558,679,0.0,11,1,2
5,44,376,534,0.0,14,1,2
5,45,601,600,0.0,10,1,2
5,46,402,327,0.0,8,1,2
5,47,560,546,0.0,17,1,2
5,48,499,548,0.0,17,1,2
5,49,325,352,0.0,8,1,2
5,50,529,483,0.0,15,1,2
5,51,571,455,0.0,14,1,2
5,52,479,292,0.0,6,1,2
5,53,507,519,0.0,17,1,2
5,54,284,531,0.0,7,1,2
5,55,320,466,0.0,10,1,2
5,56,622,343,0.0,8,1,2
5,57,624,393,0.0,8,1,2
5,58,538,523,0.0,16,1,2
5,59,552,778,0.0,7,1,2
5,60,466,156,0.0,1,0,2
5,61,600,363,3.484867992549824,7,1,3
5,62,407,309,2.2420569258956773,6,1,3
5,63,300,460,3.619329872851593,5,1,3
5,64,708,620,2.8783850490722873,7,1,3
5,65,551,702,0.0,4,0,3
5,66,625,472,4.569883736647869,9,1,3
5,67,488,513,3.232940295292771,13,1,3
5,68,436,132,0.0,0,0,3
5,69,466,655,2.7525013904342455,5,1,3
5,70,361,659,0.3863653157190697,6,1,3
5,71,425,731,0.0,3,0,3
5,72,339,586,2.0385814210078306,6,1,3
5,73,397,449,4.496884705062547,8,1,3
5,74,507,703,0.0,5,0,3
5,75,444,586,0.8505271419130843,8,1,3
5,76,535,473,2.983660494857079,13,1,3
5,77,453,508,1.6965926681682142,12,1,3
5,78,635,524,3.603352227653658,8,1,3
5,79,515,344,4.599219511452965,9,1,3
5,80,588,307,2.8713267042592,7,1,3
5,81,520,377,0.0,10,1,3
5,82,309,524,0.0,5,1,3
5,83,448,458,0.0,11,1,3
5,84,488,427,0.0,13,1,3
5,85,625,376,0.0,8,1,3
5,86,559,586,0.0,6,1,3
5,87,565,366,0.0,8,1,3
5,88,551,348,0.0,8,1,3
5,89,430,568,0.0,9,1,3
5,90,412,610,0.0,6,1,3
5,91,595,378,0.0,8,1,3
5,92,469,255,0.0,3,0,3
5,93,517,356,0.0,9,1,3
5,94,454,283,0.0,5,0,3
5,95,632,391,0.0,8,1,3
5,96,407,312,0.0,6,1,3
5,97,345,495,0.0,6,1,3
5,98,541,416,0.0,12,1,3
5,99,614,402,0.0,9,1,3
5,100,606,289,0.0,5,0,3

