Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,570,347,4.098612181134003,14,1,2
1,2,475,746,3.8763897472877886,10,1,2
1,3,672,333,3.6599906716742603,8,1,2
1,4,749,346,2.796451725057969,6,1,2
1,5,587,289,3.9393398282201786,9,1,2
1,6,486,610,3.8828048514247833,15,1,2
1,7,697,566,2.4761141071752073,7,1,2
1,8,396,647,3.632292063341007,12,1,2
1,9,663,528,3.6132321751641334,12,1,2
1,10,168,238,0.0,1,0,2
1,11,745,561,0.0,5,0,2
1,12,657,566,2.4061370506520587,10,1,2
1,13,287,659,0.0,4,0,2
1,14,639,487,1.6995265491145062,13,1,2
1,15,619,414,2.670702895721544,12,1,2
1,16,317,672,0.0,5,0,2
1,17,564,570,3.5944307203129404,13,1,2
1,18,419,553,3.544622042217212,14,1,2
1,19,474,631,3.6247727460524937,14,1,2
1,20,489,325,3.3339792918453863,9,1,2
1,21,362,702,4.091360907730687,8,1,2
1,22,404,572,2.5244950010149445,13,1,2
1,23,448,607,2.001979819947838,14,1,2
1,24,516,494,3.0709458276139574,16,1,2
1,25,529,422,1.9766533443880439,13,1,2
1,26,696,530,0.0,8,1,2
1,27,695,392,1.2222691996384918,9,1,2
1,28,424,501,3.409992138384216,14,1,2
1,29,664,375,0.0,9,1,2
1,30,617,672,0.0,7,1,2
1,31,520,327,0.0,11,1,2
1,32,427,628,0.6639591791589418,15,1,2
1,33,359,466,0.0,9,1,2
1,34,365,491,0.0,9,1,2
1,35,380,500,0.0,12,1,2
1,36,577,539,0.0,15,1,2
1,37,550,669,0.0,10,1,2
1,38,428,492,0.0,14,1,2
1,39,570,655,0.0,8,1,2
1,40,648,469,0.0,11,1,2
1,41,628,352,0.0,10,1,2
1,42,457,246,0.0,4,0,2
1,43,558,679,0.0,10,1,2
1,44,376,534,0.0,11,1,2
1,45,601,600,0.0,10,1,2
1,46,402,327,0.0,7,1,2
1,47,560,546,0.0,14,1,2
1,48,499,548,0.0,16,1,2
1,49,325,352,0.0,5,0,2
1,50,529,483,0.0,17,1,2
1,51,571,455,0.0,17,1,2
1,52,479,292,0.0,8,1,2
1,53,507,519,0.0,15,1,2
1,54,284,531,0.0,8,1,2
1,55,320,466,0.0,8,1,2
1,56,622,343,0.0,10,1,2
1,57,624,393,0.0,12,1,2
1,58,538,523,0.0,15,1,2
1,59,552,778,0.0,6,1,2
1,60,466,156,0.0,0,0,2
1,61,600,363,1.7149961948271661,7,1,3
1,62,407,309,0.0,5,0,3
1,63,300,460,4.422830180969241,8,1,3
1,64,708,620,0.0,4,0,3
1,65,551,702,0.0,5,0,3
1,66,625,472,2.8360914991617596,6,1,3
1,67,488,513,4.391723746970178,10,1,3
1,68,436,132,0.0,3,0,3
1,69,466,655,3.9340497197336077,8,1,3
1,70,361,659,3.322017580545017,8,1,3
1,71,425,731,2.122066713768368,7,1,3
1,72,339,586,4.343779762579666,9,1,3
1,73,397,449,2.662266054487808,9,1,3
1,74,507,703,3.5230944512258073,7,1,3
1,75,444,586,4.4517071950134675,9,1,3
1,76,535,473,2.2278167448741777,9,1,3
1,77,453,508,0.0,10,1,3
1,78,635,524,1.2608490268511487,6,1,3
1,79,515,344,2.599869795198602,7,1,3
1,80,588,307,0.0,5,0,3
1,81,520,377,0.6599971198166238,8,1,3
1,82,309,524,0.15406097850994416,9,1,3
1,83,448,458,0.0,11,1,3
1,84,488,427,0.0,10,1,3
1,85,625,376,0.6617255734566534,7,1,3
1,86,559,586,0.0,9,1,3
1,87,565,366,0.0,6,1,3
1,88,551,348,0.0,6,1,3
1,89,430,568,0.0,10,1,3
1,90,412,610,0.0,9,1,3
1,91,595,378,0.0,7,1,3
1,92,469,255,0.0,5,0,3
1,93,517,356,0.0,8,1,3
1,94,454,283,0.0,5,0,3
1,95,632,391,0.0,7,1,3
1,96,407,312,0.0,5,0,3
1,97,345,495,0.0,9,1,3
1,98,541,416,0.0,6,1,3
1,99,614,402,0.0,7,1,3
1,100,606,289,0.0,4,0,3

