Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,662,363,0.0,1,0,2
20,1,515,578,4.8197224362268,0,0,2
20,2,536,249,4.639444872453601,0,0,2
20,3,315,564,4.776393202250022,0,0,3
20,4,580,449,4.888196601125011,0,0,3
20,5,552,343,4.699999999999999,0,0,3
20,6,334,625,4.4169048105154705,0,0,2
20,7,345,546,4.888196601125011,0,0,2
20,8,542,549,4.929289321881345,0,0,2
20,9,537,397,4.6958618734850885,0,0,2
20,10,555,621,4.9,0,0,3
20,11,531,645,4.841886116991581,0,0,3
20,12,535,545,0.0,1,0,2
20,13,399,539,4.793844718719117,0,0,2
20,14,539,525,4.888196601125011,0,0,2
20,15,728,593,4.525658350974743,0,0,2
20,16,496,697,0.0,1,0,3
20,17,492,270,0.0,1,0,3
20,18,544,465,4.888196601125011,0,0,3
20,19,526,329,4.708452405257734,0,0,3
20,20,446,470,4.8197224362268,0,0,2
20,21,610,548,4.793844718719117,0,0,3
20,22,719,491,4.4169048105154705,0,0,2
20,23,311,511,4.95,0,0,3
20,24,582,471,4.8,0,0,3
20,25,632,489,4.929289321881345,0,0,3
20,26,455,620,4.507557109910195,0,0,2
20,27,379,414,4.367544467966324,0,0,2
20,28,545,609,4.95,0,0,3
20,29,529,441,4.793844718719117,0,0,3
20,30,563,431,4.929289321881345,0,0,2
20,31,603,438,4.787867965644035,0,0,2
20,32,417,409,4.888196601125011,0,0,3
20,33,566,384,4.793844718719117,0,0,3
20,34,496,487,4.85,0,0,3
20,35,438,546,4.664589803375032,0,0,3
20,36,796,484,3.8763897472877886,0,0,3
20,37,539,538,4.8197224362268,0,0,2
20,38,466,578,4.8,0,0,2
20,39,609,564,4.75,0,0,2
20,40,545,763,4.841886116991581,0,0,2
20,41,450,532,4.95,0,0,2
20,42,536,332,4.793844718719117,0,0,2
20,43,282,594,4.572799812734123,0,0,3
20,44,468,390,4.8197224362268,0,0,2
20,45,251,499,3.898864222722738,0,0,3
20,46,441,380,4.75,0,0,2
20,47,412,450,0.0,1,0,2
20,48,572,357,0.0,1,0,1
20,49,599,568,0.0,1,0,2
20,50,627,449,0.0,1,0,2
20,51,269,781,0.0,1,0,2
20,52,568,737,0.0,1,0,2
20,53,608,490,0.0,1,0,2
20,54,408,494,0.0,1,0,2
20,55,651,598,0.0,1,0,2
20,56,607,511,0.0,1,0,2
20,57,487,484,0.0,1,0,2
20,58,494,708,0.0,1,0,2
20,59,508,506,0.0,1,0,2
20,60,661,460,0.0,1,0,2
20,61,539,591,0.0,1,0,2
20,62,422,524,0.0,1,0,2
20,63,392,531,0.0,1,0,2
20,64,745,461,0.0,1,0,2
20,65,337,549,0.0,1,0,2
20,66,305,237,0.0,1,0,2
20,67,501,514,0.0,1,0,2
20,68,460,395,0.0,1,0,2
20,69,561,584,0.0,1,0,2
20,70,612,396,0.0,1,0,2
20,71,444,580,0.0,1,0,2
20,72,450,273,0.0,1,0,2
20,73,592,615,0.0,1,0,2
20,74,348,684,0.0,1,0,2
20,75,215,618,0.0,1,0,2
20,76,549,647,0.0,1,0,2
20,77,314,330,0.0,1,0,2
20,78,344,288,0.0,1,0,2
20,79,285,714,0.0,1,0,2
20,80,397,720,0.0,1,0,2
20,81,298,309,0.0,1,0,2
20,82,656,571,0.0,1,0,2
20,83,664,525,0.0,1,0,2
20,84,517,500,0.0,1,0,2
20,85,524,565,0.0,1,0,2
