Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,491,281,0.0,0,0,1
20,2,404,534,0.0,1,0,1
20,3,421,382,0.0,0,0,1
20,4,327,511,0.0,1,0,1
20,5,533,501,0.0,0,0,1
20,6,646,568,4.587689437438234,9,1,2
20,7,544,404,4.664589803375032,14,1,2
20,8,461,640,4.85,14,1,2
20,9,581,636,4.745049024320361,12,1,2
20,10,487,374,4.85,14,1,2
20,11,319,782,0.0,2,0,2
20,12,527,623,4.5968871125850725,19,1,2
20,13,390,445,4.5968871125850725,14,1,2
20,14,400,516,4.6958618734850885,16,1,2
20,15,415,397,4.8197224362268,14,1,2
20,16,582,561,4.75,12,1,2
20,17,562,550,4.54723074309313,17,1,2
20,18,619,328,4.929289321881345,6,1,2
20,19,387,491,4.284108946836182,17,1,2
20,20,268,495,3.653708798216374,5,1,2
20,21,429,636,4.327318797646315,13,1,2
20,22,419,630,4.397920271060385,13,1,2
20,23,677,392,4.289366479822405,8,1,2
20,24,478,399,4.841886116991581,16,1,2
20,25,494,637,4.4409830056250525,19,1,2
20,26,792,552,0.0,2,0,2
20,27,424,470,4.619211344706804,21,1,2
20,28,617,540,4.793844718719117,12,1,2
20,29,560,558,4.841886116991581,17,1,2
20,30,592,416,4.745049024320361,14,1,2
20,31,543,581,4.639444872453601,19,1,3
20,32,472,606,4.929289321881345,16,1,3
20,33,426,705,4.708452405257734,7,1,3
20,34,301,452,4.9,7,1,3
20,35,346,146,0.0,0,0,3
20,36,453,423,4.683772233983162,14,1,3
20,37,482,762,3.828462548614002,6,1,3
20,38,518,481,4.9,20,1,3
20,39,641,428,4.539022777135356,13,1,3
20,40,401,450,4.745049024320361,9,1,3
20,41,591,426,4.75,19,1,3
20,42,698,534,4.619211344706804,6,1,3
20,43,570,573,4.745049024320361,15,1,3
20,44,394,524,4.841886116991581,9,1,3
20,45,342,179,0.0,0,0,3
20,46,502,314,4.646446609406726,8,1,3
20,47,264,354,0.0,1,0,3
20,48,505,497,4.8,19,1,3
20,49,341,433,4.367544467966324,8,1,3
20,50,528,491,4.95,21,1,3

