Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,491,281,0.0,0,0,1
80,2,404,534,0.0,0,0,1
80,3,421,382,0.0,0,0,1
80,4,327,511,0.0,0,0,1
80,5,533,501,0.0,0,0,1
80,6,646,568,4.9,19,1,2
80,7,544,404,4.841886116991581,12,1,2
80,8,461,640,4.858578643762691,9,1,2
80,9,581,636,4.793844718719117,16,1,2
80,10,487,374,4.85,10,1,2
80,11,319,782,0.0,2,0,2
80,12,527,623,4.841886116991581,18,1,2
80,13,390,445,4.85,21,1,2
80,14,400,516,4.6958618734850885,18,1,2
80,15,415,397,4.841886116991581,19,1,2
80,16,582,561,4.858578643762691,21,1,2
80,17,562,550,4.787867965644035,22,1,2
80,18,619,328,4.929289321881345,6,1,2
80,19,387,491,4.888196601125011,16,1,2
80,20,268,495,4.75,6,1,2
80,21,429,636,4.929289321881345,10,1,2
80,22,419,630,4.793844718719117,9,1,2
80,23,677,392,4.699999999999999,8,1,2
80,24,478,399,4.841886116991581,16,1,2
80,25,494,637,4.888196601125011,13,1,2
80,26,792,552,0.0,1,0,2
80,27,424,470,4.888196601125011,21,1,2
80,28,617,540,4.929289321881345,21,1,2
80,29,560,558,4.841886116991581,23,1,2
80,30,592,416,4.841886116991581,11,1,2
80,31,543,581,4.9,19,1,3
80,32,472,606,4.929289321881345,17,1,3
80,33,426,705,4.858578643762691,7,1,3
80,34,301,452,4.9,5,1,3
80,35,346,146,0.0,0,0,3
80,36,453,423,4.9,16,1,3
80,37,482,762,4.683772233983162,6,1,3
80,38,518,481,4.9,20,1,3
80,39,641,428,4.841886116991581,6,1,3
80,40,401,450,4.929289321881345,11,1,3
80,41,591,426,4.8,16,1,3
80,42,698,534,4.717157287525381,4,1,3
80,43,570,573,4.745049024320361,18,1,3
80,44,394,524,4.841886116991581,14,1,3
80,45,342,179,0.0,0,0,3
80,46,502,314,4.858578643762691,10,1,3
80,47,264,354,0.0,1,0,3
80,48,505,497,4.929289321881345,23,1,3
80,49,341,433,4.5968871125850725,7,1,3
80,50,528,491,4.95,20,1,3

