Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,491,281,0.0,0,0,1
40,2,404,534,0.0,0,0,1
40,3,421,382,0.0,1,0,1
40,4,327,511,0.0,1,0,1
40,5,533,501,0.0,0,0,1
40,6,646,568,4.9,14,1,2
40,7,544,404,4.841886116991581,17,1,2
40,8,461,640,4.85,11,1,2
40,9,581,636,4.75,18,1,2
40,10,487,374,4.85,17,1,2
40,11,319,782,0.0,1,0,2
40,12,527,623,4.841886116991581,20,1,2
40,13,390,445,4.5968871125850725,17,1,2
40,14,400,516,4.6958618734850885,13,1,2
40,15,415,397,4.8197224362268,16,1,2
40,16,582,561,4.858578643762691,21,1,2
40,17,562,550,4.664589803375032,21,1,2
40,18,619,328,4.929289321881345,15,1,2
40,19,387,491,4.888196601125011,14,1,2
40,20,268,495,4.75,5,1,2
40,21,429,636,4.929289321881345,9,1,2
40,22,419,630,4.525658350974743,8,1,2
40,23,677,392,4.381534156157351,8,1,2
40,24,478,399,4.841886116991581,20,1,2
40,25,494,637,4.841886116991581,16,1,2
40,26,792,552,0.0,0,0,2
40,27,424,470,4.776393202250022,17,1,2
40,28,617,540,4.9,15,1,2
40,29,560,558,4.841886116991581,22,1,2
40,30,592,416,4.745049024320361,15,1,2
40,31,543,581,4.9,22,1,3
40,32,472,606,4.929289321881345,13,1,3
40,33,426,705,4.858578643762691,3,1,3
40,34,301,452,4.9,4,1,3
40,35,346,146,0.0,2,0,3
40,36,453,423,4.9,16,1,3
40,37,482,762,4.683772233983162,3,1,3
40,38,518,481,4.9,21,1,3
40,39,641,428,4.539022777135356,6,1,3
40,40,401,450,4.745049024320361,10,1,3
40,41,591,426,4.75,14,1,3
40,42,698,534,4.619211344706804,4,1,3
40,43,570,573,4.745049024320361,18,1,3
40,44,394,524,4.841886116991581,13,1,3
40,45,342,179,0.0,3,0,3
40,46,502,314,4.646446609406726,9,1,3
40,47,264,354,0.0,2,0,3
40,48,505,497,4.8,21,1,3
40,49,341,433,4.429912287450431,6,1,3
40,50,528,491,4.95,22,1,3

