Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,638,534,0.0,0,0,1
1,2,221,557,0.0,0,0,1
1,3,121,356,0.0,0,0,1
1,4,615,486,0.0,1,0,1
1,5,337,602,0.0,0,0,1
1,6,415,575,0.0,0,0,2
1,7,357,379,0.0,1,0,2
1,8,353,658,0.0,0,0,2
1,9,545,387,0.0,0,0,2
1,10,504,411,0.0,0,0,2
1,11,377,567,0.0,0,0,2
1,12,504,524,0.0,0,0,2
1,13,834,343,0.0,0,0,2
1,14,550,384,0.0,0,0,2
1,15,538,536,0.0,0,0,2
1,16,535,520,0.0,0,0,2
1,17,580,477,0.0,0,0,2
1,18,560,514,0.0,0,0,2
1,19,348,676,0.0,0,0,2
1,20,384,799,0.0,0,0,2
1,21,605,584,0.0,0,0,2
1,22,306,404,0.0,1,0,2
1,23,384,679,0.0,0,0,2
1,24,501,580,0.0,0,0,2
1,25,476,471,0.0,0,0,2
1,26,532,521,0.0,0,0,2
1,27,441,389,0.0,1,0,2
1,28,349,364,0.0,1,0,2
1,29,791,573,0.0,0,0,2
1,30,440,538,0.0,0,0,2
1,31,517,467,0.0,0,0,3
1,32,629,187,0.0,0,0,3
1,33,551,559,0.0,0,0,3
1,34,634,456,0.0,0,0,3
1,35,888,483,0.0,0,0,3
1,36,569,249,0.0,0,0,3
1,37,795,593,0.0,0,0,3
1,38,630,444,0.0,0,0,3
1,39,570,664,0.0,0,0,3
1,40,436,360,0.0,0,0,3
1,41,436,297,0.0,0,0,3
1,42,349,623,0.0,1,0,3
1,43,422,734,0.0,0,0,3
1,44,534,489,0.0,0,0,3
1,45,409,591,0.0,1,0,3
1,46,564,570,0.0,0,0,3
1,47,772,557,0.0,0,0,3
1,48,585,274,0.0,0,0,3
1,49,466,438,0.0,0,0,3
1,50,536,655,0.0,0,0,3

