Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1031,1403,0.0,0,0,1
1,2,692,855,0.0,0,0,1
1,3,1314,689,0.0,0,0,1
1,4,1058,985,0.0,0,0,1
1,5,1071,1250,0.0,0,0,1
1,6,858,1110,0.0,0,0,1
1,7,1280,1119,0.0,0,0,1
1,8,1152,498,0.0,0,0,1
1,9,1228,1364,0.0,0,0,1
1,10,1022,866,0.0,0,0,1
1,11,774,1013,0.0,0,0,1
1,12,832,1119,0.0,0,0,1
1,13,940,999,0.0,0,0,1
1,14,448,1034,0.0,0,0,1
1,15,740,331,0.0,0,0,1
1,16,1432,878,0.0,0,0,1
1,17,786,723,0.0,1,0,1
1,18,836,952,0.0,0,0,1
1,19,964,783,0.0,0,0,1
1,20,751,1406,0.0,0,0,1
1,21,944,918,0.0,1,0,2
1,22,836,862,0.0,0,0,2
1,23,1301,1065,0.0,0,0,2
1,24,1261,1036,0.0,0,0,2
1,25,1092,907,0.0,0,0,2
1,26,1061,1181,0.0,0,0,2
1,27,929,826,0.0,1,0,2
1,28,1293,747,0.0,0,0,2
1,29,1059,703,0.0,0,0,2
1,30,982,1045,0.0,0,0,2
1,31,1092,1026,0.0,0,0,2
1,32,1015,968,0.0,0,0,2
1,33,1027,1238,0.0,0,0,2
1,34,911,1614,0.0,0,0,2
1,35,893,689,0.0,0,0,2
1,36,1282,737,0.0,0,0,2
1,37,1118,930,0.0,0,0,2
1,38,320,981,0.0,0,0,2
1,39,882,1363,0.0,0,0,2
1,40,1183,697,0.0,0,0,2
1,41,843,235,0.0,0,0,2
1,42,923,1198,0.0,0,0,2
1,43,1106,661,0.0,0,0,2
1,44,1198,843,0.0,0,0,2
1,45,810,1487,0.0,0,0,2
1,46,1018,1266,0.0,0,0,2
1,47,1140,806,0.0,0,0,2
1,48,1066,987,0.0,0,0,2
1,49,1019,925,0.0,1,0,2
1,50,1001,504,0.0,0,0,2
1,51,1119,868,0.0,0,0,2
1,52,1197,551,0.0,0,0,2
1,53,786,1214,0.0,0,0,2
1,54,1522,720,0.0,0,0,2
1,55,947,1392,0.0,0,0,2
1,56,1211,700,0.0,0,0,2
1,57,1250,1070,0.0,0,0,2
1,58,1091,772,0.0,0,0,2
1,59,1098,1182,0.0,0,0,2
1,60,1079,1207,0.0,0,0,2
1,61,1515,1413,0.0,0,0,2
1,62,1376,773,0.0,0,0,2
1,63,1158,1270,0.0,0,0,2
1,64,1030,969,0.0,0,0,2
1,65,1107,759,0.0,0,0,2
1,66,1364,983,0.0,0,0,2
1,67,1112,805,0.0,0,0,2
1,68,950,922,0.0,1,0,2
1,69,808,510,0.0,0,0,2
1,70,588,1341,0.0,0,0,2
1,71,948,1197,0.0,0,0,2
1,72,835,695,0.0,0,0,2
1,73,1194,945,0.0,0,0,2
1,74,698,703,0.0,0,0,2
1,75,656,1269,0.0,0,0,2
1,76,553,1153,0.0,0,0,2
1,77,1062,566,0.0,0,0,2
1,78,765,773,0.0,0,0,2
1,79,979,533,0.0,0,0,2
1,80,1174,1157,0.0,0,0,2
1,81,984,1342,0.0,0,0,2
1,82,992,1290,0.0,0,0,2
1,83,751,1336,0.0,0,0,2
1,84,874,797,0.0,0,0,2
1,85,1670,452,0.0,0,0,2
1,86,1057,1026,0.0,0,0,2
1,87,1028,1234,0.0,0,0,2
1,88,929,1033,0.0,0,0,2
1,89,1382,1035,0.0,0,0,2
1,90,1117,932,0.0,0,0,2
1,91,1720,830,0.0,0,0,2
1,92,417,914,0.0,0,0,2
1,93,634,985,0.0,0,0,2
1,94,846,1151,0.0,0,0,2
1,95,1084,449,0.0,0,0,2
1,96,1248,1369,0.0,0,0,2
1,97,1139,1336,0.0,0,0,2
1,98,1270,1224,0.0,0,0,2
1,99,681,803,0.0,0,0,2
1,100,749,1588,0.0,0,0,2
1,101,501,1150,0.0,0,0,2
1,102,1195,742,0.0,0,0,2
1,103,393,927,0.0,0,0,2
1,104,601,876,0.0,0,0,2
1,105,1085,920,0.0,0,0,2
1,106,852,847,0.0,0,0,2
1,107,963,783,0.0,1,0,2
1,108,930,936,0.0,1,0,2
1,109,1435,1133,0.0,0,0,2
1,110,805,1220,0.0,0,0,2
1,111,1154,703,0.0,0,0,2
1,112,862,938,0.0,0,0,2
1,113,843,930,0.0,0,0,2
1,114,589,1380,0.0,0,0,2
1,115,1014,714,0.0,0,0,2
1,116,969,1010,0.0,0,0,2
1,117,770,1084,0.0,0,0,2
1,118,981,1130,0.0,0,0,2
1,119,851,769,0.0,0,0,2
1,120,1065,997,0.0,0,0,2
1,121,1133,854,0.0,0,0,3
1,122,1284,1300,0.0,0,0,3
1,123,1385,1202,0.0,0,0,3
1,124,1066,1133,0.0,0,0,3
1,125,1067,829,0.0,0,0,3
1,126,919,511,0.0,0,0,3
1,127,763,996,0.0,0,0,3
1,128,1075,1316,0.0,0,0,3
1,129,1156,1003,0.0,0,0,3
1,130,861,1119,0.0,0,0,3
1,131,1483,980,0.0,0,0,3
1,132,1195,1040,0.0,0,0,3
1,133,1093,1090,0.0,1,0,3
1,134,1386,905,0.0,0,0,3
1,135,1154,1034,0.0,0,0,3
1,136,1260,1216,0.0,0,0,3
1,137,1144,1035,0.0,0,0,3
1,138,1036,1030,0.0,0,0,3
1,139,476,957,0.0,0,0,3
1,140,1290,1009,0.0,0,0,3
1,141,502,1035,0.0,0,0,3
1,142,1061,696,0.0,0,0,3
1,143,1105,998,0.0,0,0,3
1,144,623,890,0.0,0,0,3
1,145,1132,948,0.0,0,0,3
1,146,517,1060,0.0,0,0,3
1,147,812,1348,0.0,0,0,3
1,148,972,1150,0.0,0,0,3
1,149,1287,668,0.0,0,0,3
1,150,922,963,0.0,0,0,3
1,151,1264,1433,0.0,0,0,3
1,152,794,694,0.0,0,0,3
1,153,722,907,0.0,0,0,3
1,154,701,1150,0.0,0,0,3
1,155,575,1128,0.0,0,0,3
1,156,1212,858,0.0,0,0,3
1,157,1415,592,0.0,0,0,3
1,158,484,1187,0.0,0,0,3
1,159,628,1164,0.0,0,0,3
1,160,1105,1140,0.0,1,0,3
1,161,1082,489,0.0,0,0,3
1,162,1607,801,0.0,0,0,3
1,163,895,837,0.0,0,0,3
1,164,920,844,0.0,0,0,3
1,165,1228,1031,0.0,0,0,3
1,166,1322,994,0.0,0,0,3
1,167,1030,1170,0.0,0,0,3
1,168,950,837,0.0,0,0,3
1,169,1158,757,0.0,0,0,3
1,170,868,1182,0.0,0,0,3
1,171,1319,1046,0.0,0,0,3
1,172,1381,1051,0.0,0,0,3
1,173,856,1056,0.0,0,0,3
1,174,986,906,0.0,0,0,3
1,175,1206,955,0.0,0,0,3
1,176,1119,1580,0.0,0,0,3
1,177,1106,1509,0.0,0,0,3
1,178,931,677,0.0,0,0,3
1,179,783,809,0.0,0,0,3
1,180,1001,829,0.0,0,0,3
1,181,887,1016,0.0,0,0,3
1,182,1370,1140,0.0,0,0,3
1,183,474,1539,0.0,0,0,3
1,184,477,1189,0.0,0,0,3
1,185,1011,1492,0.0,0,0,3
1,186,882,1084,0.0,0,0,3
1,187,1001,632,0.0,0,0,3
1,188,1002,842,0.0,0,0,3
1,189,1130,830,0.0,0,0,3
1,190,1044,759,0.0,0,0,3
1,191,827,1250,0.0,0,0,3
1,192,1037,829,0.0,0,0,3
1,193,800,1190,0.0,0,0,3
1,194,810,785,0.0,0,0,3
1,195,1003,576,0.0,0,0,3
1,196,1421,950,0.0,0,0,3
1,197,840,905,0.0,0,0,3
1,198,891,1181,0.0,0,0,3
1,199,1197,1412,0.0,0,0,3
1,200,705,1002,0.0,0,0,3

