Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,601,468,0.0,0,0,1
60,2,675,584,0.0,0,0,1
60,3,407,270,0.0,0,0,1
60,4,595,631,0.0,0,0,1
60,5,306,557,0.0,1,0,1
60,6,443,654,0.0,0,0,2
60,7,603,255,0.0,0,0,2
60,8,342,458,0.0,0,0,2
60,9,435,422,0.0,1,0,2
60,10,626,573,0.0,0,0,2
60,11,775,564,0.0,0,0,2
60,12,351,422,0.0,0,0,2
60,13,479,544,0.0,0,0,2
60,14,265,540,0.0,0,0,2
60,15,673,843,0.0,0,0,2
60,16,492,291,0.0,0,0,2
60,17,513,457,0.0,1,0,2
60,18,497,612,0.0,0,0,2
60,19,663,487,0.0,0,0,2
60,20,592,558,0.0,0,0,2
60,21,306,418,0.0,0,0,2
60,22,649,340,0.0,0,0,2
60,23,402,545,0.0,0,0,2
60,24,441,394,0.0,1,0,2
60,25,616,293,0.0,0,0,2
60,26,530,546,0.0,0,0,2
60,27,302,572,0.0,0,0,2
60,28,817,518,0.0,0,0,2
60,29,547,503,0.0,0,0,2
60,30,532,432,0.0,1,0,2
60,31,372,428,0.0,0,0,3
60,32,557,789,0.0,0,0,3
60,33,300,331,0.0,0,0,3
60,34,636,223,0.0,0,0,3
60,35,446,584,0.0,0,0,3
60,36,379,303,0.0,0,0,3
60,37,643,228,0.0,0,0,3
60,38,468,452,0.0,0,0,3
60,39,416,450,0.0,0,0,3
60,40,673,719,0.0,0,0,3
60,41,674,483,0.0,0,0,3
60,42,450,246,0.0,0,0,3
60,43,692,738,0.0,0,0,3
60,44,547,756,0.0,0,0,3
60,45,203,561,0.0,0,0,3
60,46,515,520,0.0,0,0,3
60,47,501,512,0.0,0,0,3
60,48,472,348,0.0,0,0,3
60,49,294,649,0.0,0,0,3
60,50,438,327,0.0,0,0,3

