Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,649,421,4.4147650044640185,0,0,2
40,1,475,376,4.539022777135356,0,0,3
40,2,279,497,4.664589803375032,0,0,3
40,3,373,350,4.46148351928655,0,0,2
40,4,365,409,4.75,0,0,2
40,5,364,433,4.793844718719117,0,0,2
40,6,373,582,4.639444872453601,0,0,2
40,7,432,286,4.609487516204668,0,0,2
40,8,470,596,4.745049024320361,0,0,3
40,9,442,595,4.75,0,0,2
40,10,493,606,4.75,0,0,2
40,11,446,739,4.646446609406726,0,0,3
40,12,488,369,4.5968871125850725,0,0,2
40,13,626,435,4.8197224362268,0,0,3
40,14,637,401,4.635994505535973,0,0,3
40,15,668,367,4.609487516204668,0,0,3
40,16,589,288,4.4,0,0,3
40,17,517,657,4.75,0,0,2
40,18,674,439,4.4147650044640185,0,0,2
40,19,349,379,4.5968871125850725,0,0,3
40,20,536,350,4.841886116991581,0,0,3
40,21,456,566,4.5968871125850725,0,0,3
40,22,345,438,4.679843788128358,0,0,3
40,23,390,472,4.841886116991581,0,0,2
40,24,573,466,4.95,0,0,3
40,25,583,549,4.699999999999999,0,0,3
40,26,558,416,4.95,0,0,2
40,27,540,411,4.85,0,0,2
40,28,719,483,4.95,0,0,3
40,29,495,595,5.0,0,0,3
40,30,504,503,4.841886116991581,0,0,2
40,31,517,578,4.8197224362268,0,0,2
40,32,499,236,4.730741759643275,0,0,3
40,33,553,388,4.841886116991581,0,0,2
40,34,633,316,4.25,0,0,2
40,35,617,259,4.75,0,0,3
40,36,594,459,4.929289321881345,0,0,2
40,37,523,424,4.683772233983162,0,0,3
40,38,609,565,4.539022777135356,0,0,2
40,39,459,299,4.95,0,0,2
40,40,439,492,0.0,1,0,1
40,41,618,459,0.0,1,0,2
40,42,459,437,0.0,1,0,2
40,43,627,487,0.0,1,0,2
40,44,622,621,0.0,1,0,2
40,45,240,482,0.0,1,0,2
40,46,540,536,0.0,1,0,2
40,47,411,283,0.0,1,0,2
40,48,545,515,0.0,1,0,2
40,49,639,394,0.0,1,0,2
40,50,562,510,0.0,1,0,2
40,51,424,605,0.0,1,0,2
40,52,309,407,0.0,1,0,2
