Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,530,353,4.098265560156428,8,1,2
5,2,492,643,4.070954791196898,15,1,2
5,3,210,457,3.102633403898972,5,1,2
5,4,376,633,2.908798192426183,11,1,2
5,5,311,480,3.592653205496243,7,1,2
5,6,684,404,3.6352655936043816,11,1,2
5,7,531,564,4.04967110956259,17,1,2
5,8,482,543,3.9065536135685477,16,1,2
5,9,482,506,3.3680916079632413,16,1,2
5,10,603,492,4.563393770085675,17,1,2
5,11,490,513,3.349242598078082,16,1,2
5,12,394,458,2.4541700763798064,17,1,2
5,13,597,565,4.784941868323934,17,1,2
5,14,352,426,3.292296864206193,8,1,2
5,15,645,617,3.267588386092959,16,1,2
5,16,701,354,1.165534587455508,7,1,2
5,17,674,374,1.8297279296565097,10,1,2
5,18,734,337,0.0,4,0,2
5,19,516,460,4.047044072372704,15,1,2
5,20,651,535,0.9540143351712181,14,1,2
5,21,355,347,2.767008732663739,4,1,2
5,22,369,444,1.0884785568784112,13,1,2
5,23,534,421,0.0,14,1,2
5,24,514,342,0.0,9,1,2
5,25,545,456,0.0,16,1,2
5,26,452,433,0.0,16,1,2
5,27,462,445,0.0,17,1,2
5,28,614,490,0.13006673557018827,15,1,2
5,29,496,681,2.4838024719827736,13,1,2
5,30,440,526,0.0,17,1,2
5,31,657,538,0.0,14,1,2
5,32,390,447,0.0,15,1,2
5,33,582,369,0.0,9,1,2
5,34,395,469,0.0,17,1,2
5,35,318,622,0.09840587155566283,8,1,2
5,36,474,455,0.0,17,1,2
5,37,536,506,0.0,17,1,2
5,38,265,577,0.0,7,1,2
5,39,330,441,0.0,7,1,2
5,40,560,437,0.0,15,1,2
5,41,541,352,0.0,8,1,2
5,42,410,476,0.0,17,1,2
5,43,406,516,0.0,16,1,2
5,44,591,229,0.0,2,0,2
5,45,540,655,2.0822740018980532,15,1,2
5,46,415,591,0.0,14,1,2
5,47,679,444,0.0,11,1,2
5,48,505,268,0.0,3,0,2
5,49,668,355,0.0,9,1,2
5,50,546,293,0.0,5,0,2
5,51,663,667,2.0442851964372477,10,1,2
5,52,346,414,0.0,7,1,2
5,53,458,422,0.0,15,1,2
5,54,636,607,0.0,16,1,2
5,55,671,426,0.0,11,1,2
5,56,575,536,0.0,17,1,2
5,57,328,577,0.0,8,1,2
5,58,358,580,0.0,9,1,2
5,59,665,424,0.0,11,1,2
5,60,647,370,0.0,10,1,2
5,61,344,567,2.2540939564508036,6,1,3
5,62,698,534,3.3966831255176033,7,1,3
5,63,507,503,4.161474508437579,14,1,3
5,64,213,220,0.0,0,0,3
5,65,462,545,4.723865974570319,12,1,3
5,66,456,517,3.615938946433359,13,1,3
5,67,338,422,2.304053969382918,6,1,3
5,68,507,740,3.150506826181832,6,1,3
5,69,603,542,4.254178305491186,14,1,3
5,70,450,486,3.0491988825100598,13,1,3
5,71,643,501,2.6598611152326876,12,1,3
5,72,345,666,0.0,3,1,3
5,73,225,549,0.0,1,0,3
5,74,386,623,1.068556244838291,7,1,3
5,75,567,715,3.116851041473352,8,1,3
5,76,392,490,1.0411491566364868,10,1,3
5,77,750,360,0.0,1,0,3
5,78,565,520,0.894135292048702,14,1,3
5,79,468,494,0.0,13,1,3
5,80,770,602,0.0,3,0,3
5,81,403,595,0.0,10,1,3
5,82,443,508,0.0,13,1,3
5,83,524,646,0.0,11,1,3
5,84,699,602,0.0,6,1,3
5,85,397,436,0.0,8,1,3
5,86,504,484,0.6511495771870933,14,1,3
5,87,544,491,0.0,14,1,3
5,88,463,532,0.0,13,1,3
5,89,335,417,0.0,6,1,3
5,90,462,396,0.914583864524937,11,1,3
5,91,296,561,0.0,3,0,3
5,92,527,360,0.0,9,1,3
5,93,515,227,0.0,4,0,3
5,94,525,653,0.0,11,1,3
5,95,506,491,0.0,14,1,3
5,96,518,389,0.0,13,1,3
5,97,352,381,0.0,7,1,3
5,98,390,418,0.0,8,1,3
5,99,542,612,0.0,12,1,3
5,100,653,454,0.0,10,1,3

