Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,597,319,0.0,1,0,1
1,1,267,612,2.224887389672268,0,0,2
1,2,497,302,1.884514484065124,0,0,2
1,3,515,319,4.070954791196898,0,0,2
1,4,652,405,4.199609470320894,0,0,2
1,5,794,402,1.9194156398501274,0,0,2
1,6,427,472,2.800426177642587,0,0,2
1,7,763,393,3.168845992277001,0,0,2
1,8,534,486,4.2094305849579055,0,0,2
1,9,411,460,4.572068930784408,0,0,2
1,10,495,475,4.04181160516316,0,0,2
1,11,511,736,3.5747807186260774,0,0,2
1,12,569,465,3.91458533269538,0,0,2
1,13,452,500,2.496876950687402,0,0,2
1,14,522,544,4.4517071950134675,0,0,2
1,15,442,522,1.9417120802645151,0,0,2
1,16,443,787,0.9048046444644426,0,0,2
1,17,437,193,0.8069998807536387,0,0,2
1,18,479,548,4.854226202628867,0,0,2
1,19,481,317,1.7619450282615645,0,0,2
1,20,573,595,4.0395313643850725,0,0,2
1,21,393,758,1.1172657829823067,0,0,2
1,22,705,466,0.9379038662286682,0,0,2
1,23,262,541,3.0439197357981445,0,0,2
1,24,572,610,2.8365247863680065,0,0,2
1,25,456,514,4.3199264745632275,0,0,2
1,26,350,598,1.6648650701958099,0,0,3
1,27,331,457,1.9379337041794802,0,0,3
1,28,263,294,0.5625880290421534,0,0,3
1,29,656,489,4.5577048496761465,0,0,3
1,30,652,390,2.4377744049362087,0,0,3
1,31,804,505,2.4303453539434523,0,0,3
1,32,487,335,0.9967200947223289,0,0,3
1,33,648,636,1.8899356919832027,0,0,3
1,34,412,803,0.0,1,0,3
1,35,511,946,0.0,1,0,3
1,36,583,602,3.41886116991581,0,0,3
1,37,549,459,3.479309367425445,0,0,3
1,38,644,510,3.5226713297305845,0,0,3
1,39,663,455,1.2164005233111688,0,0,3
1,40,516,837,0.3945005699707224,0,0,3
1,41,665,473,2.2376414063340726,0,0,3
1,42,318,315,1.387348619088745,0,0,3

