Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,484,475,0.0,0,0,1
80,2,479,682,0.0,0,0,1
80,3,566,241,0.0,0,0,1
80,4,609,330,0.0,0,0,1
80,5,517,649,0.0,0,0,1
80,6,338,522,4.858578643762691,12,1,2
80,7,274,478,4.8197224362268,7,1,2
80,8,345,326,4.679843788128358,7,1,2
80,9,497,624,4.841886116991581,9,1,2
80,10,297,546,4.841886116991581,12,1,2
80,11,600,578,4.9,12,1,2
80,12,587,660,4.6000000000000005,6,1,2
80,13,440,375,4.75,11,1,2
80,14,268,619,4.391723746970178,5,1,2
80,15,543,445,4.888196601125011,23,1,2
80,16,567,505,4.9,22,1,2
80,17,748,464,4.238422689413609,7,1,2
80,18,311,362,4.8197224362268,5,1,2
80,19,551,324,4.841886116991581,14,1,2
80,20,679,349,4.8197224362268,6,1,2
80,21,602,526,4.929289321881345,19,1,2
80,22,495,508,4.85,18,1,2
80,23,392,331,4.639444872453601,9,1,2
80,24,384,264,4.539022777135356,6,1,2
80,25,483,402,4.841886116991581,19,1,2
80,26,533,818,4.292893218813452,3,1,2
80,27,629,508,4.9,18,1,2
80,28,624,522,4.75,18,1,2
80,29,524,440,4.841886116991581,23,1,2
80,30,577,623,4.888196601125011,7,1,2
80,31,595,654,4.793844718719117,10,1,3
80,32,231,663,0.0,1,0,3
80,33,610,419,4.75,10,1,3
80,34,629,498,4.95,15,1,3
80,35,478,351,4.858578643762691,14,1,3
80,36,87,375,0.0,0,0,3
80,37,698,498,4.888196601125011,8,1,3
80,38,439,572,4.858578643762691,21,1,3
80,39,504,421,4.95,25,1,3
80,40,523,499,4.787867965644035,22,1,3
80,41,479,461,4.888196601125011,28,1,3
80,42,638,536,4.776393202250022,11,1,3
80,43,549,685,4.929289321881345,9,1,3
80,44,651,526,4.888196601125011,10,1,3
80,45,759,379,0.0,1,0,3
80,46,406,368,4.85,11,1,3
80,47,590,298,4.745049024320361,7,1,3
80,48,420,459,4.929289321881345,22,1,3
80,49,346,616,4.95,8,1,3
80,50,506,506,4.95,26,1,3

