Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,336,606,0.0,0,0,1
100,2,460,581,0.0,0,0,1
100,3,463,486,0.0,1,0,1
100,4,496,506,0.0,1,0,1
100,5,450,542,0.0,0,0,1
100,6,566,489,0.0,0,0,2
100,7,456,448,0.0,0,0,2
100,8,305,648,0.0,0,0,2
100,9,453,562,0.0,0,0,2
100,10,687,624,0.0,0,0,2
100,11,576,579,0.0,0,0,2
100,12,592,398,0.0,0,0,2
100,13,441,587,0.0,0,0,2
100,14,309,490,0.0,0,0,2
100,15,564,453,0.0,0,0,2
100,16,345,384,0.0,0,0,2
100,17,432,524,0.0,0,0,2
100,18,592,450,0.0,0,0,2
100,19,530,561,0.0,0,0,2
100,20,518,534,0.0,0,0,2
100,21,302,588,0.0,0,0,2
100,22,508,609,0.0,0,0,2
100,23,474,367,0.0,0,0,2
100,24,480,528,0.0,0,0,2
100,25,546,524,0.0,0,0,2
100,26,518,404,0.0,0,0,2
100,27,625,446,0.0,0,0,2
100,28,288,612,0.0,0,0,2
100,29,686,315,0.0,0,0,2
100,30,694,475,0.0,1,0,2
100,31,391,571,0.0,1,0,3
100,32,555,465,0.0,0,0,3
100,33,407,844,0.0,0,0,3
100,34,525,311,0.0,0,0,3
100,35,504,607,0.0,0,0,3
100,36,369,358,0.0,0,0,3
100,37,609,488,0.0,0,0,3
100,38,463,524,0.0,1,0,3
100,39,490,236,0.0,0,0,3
100,40,529,245,0.0,0,0,3
100,41,333,321,0.0,0,0,3
100,42,556,500,0.0,0,0,3
100,43,610,609,0.0,0,0,3
100,44,433,413,0.0,0,0,3
100,45,478,487,0.0,1,0,3
100,46,804,571,0.0,0,0,3
100,47,574,371,0.0,0,0,3
100,48,379,442,0.0,1,0,3
100,49,616,404,0.0,0,0,3
100,50,383,487,0.0,1,0,3

