Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,336,606,0.0,0,0,1
1,2,460,581,0.0,0,0,1
1,3,463,486,0.0,0,0,1
1,4,496,506,0.0,0,0,1
1,5,450,542,0.0,0,0,1
1,6,566,489,0.0,0,0,2
1,7,456,448,0.0,0,0,2
1,8,305,648,0.0,0,0,2
1,9,453,562,0.0,0,0,2
1,10,687,624,0.0,0,0,2
1,11,576,579,0.0,0,0,2
1,12,592,398,0.0,0,0,2
1,13,441,587,0.0,0,0,2
1,14,309,490,0.0,0,0,2
1,15,564,453,0.0,0,0,2
1,16,345,384,0.0,0,0,2
1,17,432,524,0.0,0,0,2
1,18,592,450,0.0,0,0,2
1,19,530,561,0.0,0,0,2
1,20,518,534,0.0,0,0,2
1,21,302,588,0.0,0,0,2
1,22,508,609,0.0,0,0,2
1,23,474,367,0.0,0,0,2
1,24,480,528,0.0,0,0,2
1,25,546,524,0.0,0,0,2
1,26,518,404,0.0,0,0,2
1,27,625,446,0.0,0,0,2
1,28,288,612,0.0,0,0,2
1,29,686,315,0.0,0,0,2
1,30,694,475,0.0,0,0,2
1,31,391,571,0.0,0,0,3
1,32,555,465,0.0,0,0,3
1,33,407,844,0.0,0,0,3
1,34,525,311,0.0,0,0,3
1,35,504,607,0.0,0,0,3
1,36,369,358,0.0,0,0,3
1,37,609,488,0.0,1,0,3
1,38,463,524,0.0,0,0,3
1,39,490,236,0.0,0,0,3
1,40,529,245,0.0,0,0,3
1,41,333,321,0.0,0,0,3
1,42,556,500,0.0,0,0,3
1,43,610,609,0.0,0,0,3
1,44,433,413,0.0,0,0,3
1,45,478,487,0.0,0,0,3
1,46,804,571,0.0,0,0,3
1,47,574,371,0.0,0,0,3
1,48,379,442,0.0,0,0,3
1,49,616,404,0.0,1,0,3
1,50,383,487,0.0,0,0,3

