Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,396,446,0.0,0,0,1
60,2,260,440,0.0,0,0,1
60,3,673,549,0.0,0,0,1
60,4,586,531,0.0,0,0,1
60,5,542,392,0.0,0,0,1
60,6,584,583,4.787867965644035,19,1,2
60,7,581,566,4.95,18,1,2
60,8,401,644,4.8,7,1,2
60,9,234,579,4.787867965644035,2,1,2
60,10,621,491,4.929289321881345,17,1,2
60,11,403,306,4.787867965644035,11,1,2
60,12,626,549,4.888196601125011,18,1,2
60,13,625,373,4.699999999999999,8,1,2
60,14,544,452,4.793844718719117,17,1,2
60,15,574,565,4.6958618734850885,17,1,2
60,16,394,293,4.683772233983162,10,1,2
60,17,333,346,4.699999999999999,10,1,2
60,18,414,461,4.888196601125011,20,1,2
60,19,395,526,4.858578643762691,18,1,2
60,20,310,388,4.776393202250022,7,1,2
60,21,518,715,4.609487516204668,6,1,2
60,22,259,719,0.0,0,0,2
60,23,135,472,0.0,1,0,2
60,24,487,503,4.888196601125011,24,1,2
60,25,614,538,4.776393202250022,18,1,2
60,26,400,516,4.841886116991581,20,1,2
60,27,675,714,0.0,4,0,2
60,28,553,613,4.9,15,1,2
60,29,489,395,4.841886116991581,12,1,2
60,30,565,739,4.54723074309313,6,1,2
60,31,379,441,4.95,12,1,3
60,32,601,597,4.717157287525381,16,1,3
60,33,357,360,4.679843788128358,9,1,3
60,34,601,501,4.858578643762691,23,1,3
60,35,551,418,4.8197224362268,19,1,3
60,36,730,654,0.0,1,0,3
60,37,549,481,4.888196601125011,24,1,3
60,38,440,620,4.841886116991581,15,1,3
60,39,593,461,4.95,24,1,3
60,40,582,636,4.929289321881345,13,1,3
60,41,269,618,3.3014712248536964,3,1,3
60,42,590,553,4.85,25,1,3
60,43,373,594,4.841886116991581,12,1,3
60,44,229,392,0.0,1,0,3
60,45,460,409,4.9,13,1,3
60,46,662,348,4.587689437438234,3,1,3
60,47,492,507,4.6958618734850885,24,1,3
60,48,658,285,3.9595673976657593,2,1,3
60,49,481,551,4.858578643762691,25,1,3
60,50,555,539,4.787867965644035,28,1,3

