Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,396,446,0.0,0,0,1
40,2,260,440,0.0,0,0,1
40,3,673,549,0.0,0,0,1
40,4,586,531,0.0,0,0,1
40,5,542,392,0.0,0,0,1
40,6,584,583,4.787867965644035,20,1,2
40,7,581,566,4.9,20,1,2
40,8,401,644,4.8,4,1,2
40,9,234,579,0.0,4,0,2
40,10,621,491,4.539022777135356,18,1,2
40,11,403,306,4.717157287525381,7,1,2
40,12,626,549,4.888196601125011,18,1,2
40,13,625,373,4.45,9,1,2
40,14,544,452,4.793844718719117,19,1,2
40,15,574,565,4.6958618734850885,19,1,2
40,16,394,293,4.0,6,1,2
40,17,333,346,4.699999999999999,9,1,2
40,18,414,461,4.730741759643275,13,1,2
40,19,395,526,4.858578643762691,12,1,2
40,20,310,388,4.776393202250022,6,1,2
40,21,518,715,4.609487516204668,4,1,2
40,22,259,719,0.0,1,0,2
40,23,135,472,0.0,0,0,2
40,24,487,503,4.841886116991581,16,1,2
40,25,614,538,4.609487516204668,20,1,2
40,26,400,516,4.8197224362268,10,1,2
40,27,675,714,0.0,4,0,2
40,28,553,613,4.841886116991581,13,1,2
40,29,489,395,4.841886116991581,14,1,2
40,30,565,739,4.54723074309313,4,1,2
40,31,379,441,4.95,12,1,3
40,32,601,597,4.477984674554472,13,1,3
40,33,357,360,4.679843788128358,7,1,3
40,34,601,501,4.858578643762691,17,1,3
40,35,551,418,4.8197224362268,18,1,3
40,36,730,654,0.0,3,0,3
40,37,549,481,4.888196601125011,21,1,3
40,38,440,620,4.841886116991581,9,1,3
40,39,593,461,4.95,18,1,3
40,40,582,636,4.929289321881345,11,1,3
40,41,269,618,0.0,2,0,3
40,42,590,553,4.85,19,1,3
40,43,373,594,4.841886116991581,8,1,3
40,44,229,392,0.0,2,0,3
40,45,460,409,4.9,16,1,3
40,46,662,348,4.587689437438234,6,1,3
40,47,492,507,4.6958618734850885,17,1,3
40,48,658,285,3.7650910964771533,5,1,3
40,49,481,551,4.639444872453601,17,1,3
40,50,555,539,4.787867965644035,23,1,3

