Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,396,446,0.0,0,0,1
80,2,260,440,0.0,0,0,1
80,3,673,549,0.0,0,0,1
80,4,586,531,0.0,1,0,1
80,5,542,392,0.0,0,0,1
80,6,584,583,4.841886116991581,12,1,2
80,7,581,566,4.95,14,1,2
80,8,401,644,4.8,10,1,2
80,9,234,579,4.787867965644035,4,1,2
80,10,621,491,4.929289321881345,15,1,2
80,11,403,306,4.787867965644035,7,1,2
80,12,626,549,4.888196601125011,12,1,2
80,13,625,373,4.75,11,1,2
80,14,544,452,4.793844718719117,22,1,2
80,15,574,565,4.6958618734850885,14,1,2
80,16,394,293,4.683772233983162,6,1,2
80,17,333,346,4.699999999999999,7,1,2
80,18,414,461,4.888196601125011,21,1,2
80,19,395,526,4.858578643762691,16,1,2
80,20,310,388,4.776393202250022,7,1,2
80,21,518,715,4.619211344706804,4,1,2
80,22,259,719,0.0,2,0,2
80,23,135,472,0.0,1,0,2
80,24,487,503,4.888196601125011,19,1,2
80,25,614,538,4.776393202250022,12,1,2
80,26,400,516,4.9,17,1,2
80,27,675,714,0.0,1,0,2
80,28,553,613,4.9,12,1,2
80,29,489,395,4.841886116991581,21,1,2
80,30,565,739,4.54723074309313,4,1,2
80,31,379,441,4.95,14,1,3
80,32,601,597,4.717157287525381,17,1,3
80,33,357,360,4.679843788128358,6,1,3
80,34,601,501,4.858578643762691,16,1,3
80,35,551,418,4.95,16,1,3
80,36,730,654,0.0,1,0,3
80,37,549,481,4.888196601125011,21,1,3
80,38,440,620,4.841886116991581,19,1,3
80,39,593,461,4.95,18,1,3
80,40,582,636,4.929289321881345,15,1,3
80,41,269,618,4.65,2,1,3
80,42,590,553,4.85,21,1,3
80,43,373,594,4.841886116991581,12,1,3
80,44,229,392,0.0,0,0,3
80,45,460,409,4.9,18,1,3
80,46,662,348,4.841886116991581,3,1,3
80,47,492,507,4.95,18,1,3
80,48,658,285,3.9595673976657593,2,1,3
80,49,481,551,4.858578643762691,25,1,3
80,50,555,539,4.888196601125011,25,1,3

