Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,470,431,0.0,1,0,1
5,1,293,388,4.04967110956259,0,0,2
5,2,288,458,0.4499313191996762,0,0,2
5,3,507,596,4.675000000000001,0,0,2
5,4,576,609,2.96085189355947,0,0,2
5,5,444,747,0.9799720150227813,0,0,2
5,6,252,432,2.7372583002030475,0,0,2
5,7,587,479,2.6407098525191945,0,0,2
5,8,338,611,4.46148351928655,0,0,2
5,9,360,380,1.95861873485089,0,0,2
5,10,479,343,4.310344288793314,0,0,2
5,11,693,492,4.679843788128358,0,0,2
5,12,409,369,3.797658534358895,0,0,2
5,13,417,454,3.675,0,0,2
5,14,496,168,0.05101020409215237,0,0,2
5,15,691,653,0.1029983663470155,0,0,2
5,16,654,476,1.5688923071404473,0,0,2
5,17,569,715,3.84025864952568,0,0,2
5,18,409,558,1.5088504758461008,0,0,2
5,19,405,534,2.813393039433012,0,0,2
5,20,515,568,4.280190997555601,0,0,3
5,21,470,612,2.046188902451614,0,0,3
5,22,640,633,3.24714518570419,0,0,3
5,23,648,579,1.75,0,0,3
5,24,527,316,2.2748853235138893,0,0,3
5,25,563,399,2.764910516332735,0,0,3
5,26,535,492,1.1720599534475467,0,0,3
5,27,526,665,3.1417414065851865,0,0,3
5,28,536,472,2.8386925253449014,0,0,3
5,29,256,536,1.4855654793409507,0,0,3
5,30,645,585,4.146697591706199,0,0,3
5,31,481,367,2.3248831801209127,0,0,3
5,32,524,472,3.0862340790995364,0,0,3

