Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,525,608,3.3796219576901194,7,1,2
1,2,709,245,0.0,1,0,2
1,3,544,480,3.948810197918568,6,1,2
1,4,467,403,4.391210216905704,8,1,2
1,5,436,436,4.381534156157351,8,1,2
1,6,483,617,3.174315196974023,7,1,2
1,7,314,416,3.5230944512258073,6,1,2
1,8,576,670,0.0,3,0,2
1,9,445,229,0.0,1,0,2
1,10,324,410,2.0483055713709115,7,1,2
1,11,550,404,0.0,5,0,2
1,12,366,490,3.3064460445560053,8,1,2
1,13,488,590,0.7132471496481159,8,1,2
1,14,515,333,0.0,4,0,2
1,15,555,386,0.0,5,0,2
1,16,637,427,0.0,5,0,2
1,17,375,357,0.0,6,1,2
1,18,364,535,0.0,9,1,2
1,19,463,679,0.0,3,0,2
1,20,164,426,0.0,2,0,2
1,21,521,498,0.0,7,1,2
1,22,432,624,0.0,7,1,2
1,23,348,432,0.0,8,1,2
1,24,622,694,0.0,3,0,2
1,25,392,534,0.0,9,1,2
1,26,444,374,0.0,7,1,2
1,27,452,748,0.0,2,0,2
1,28,480,303,0.0,4,0,2
1,29,436,431,0.0,8,1,2
1,30,408,670,0.0,4,0,2
1,31,316,605,0.0,6,1,2
1,32,581,643,0.0,4,0,2
1,33,595,691,0.0,3,0,2
1,34,286,778,0.0,0,0,2
1,35,488,591,0.0,7,1,2
1,36,431,478,0.0,8,1,2
1,37,386,483,0.0,8,1,2
1,38,665,569,0.0,3,0,2
1,39,709,498,0.0,2,0,2
1,40,505,301,0.0,4,0,2
1,41,610,509,0.0,5,0,2
1,42,573,457,0.34570091205990533,6,1,2
1,43,543,452,0.0,5,0,2
1,44,405,653,0.0,6,1,2
1,45,450,613,0.0,7,1,2
1,46,572,400,0.0,5,0,2
1,47,473,615,0.0,7,1,2
1,48,367,441,0.0,8,1,2
1,49,440,410,0.0,8,1,2
1,50,640,506,0.0,5,0,2
1,51,490,595,0.0,7,1,2
1,52,544,577,0.0,7,1,2
1,53,541,441,0.0,5,0,2
1,54,500,545,0.0,9,1,2
1,55,457,511,0.0,9,1,2
1,56,433,712,0.0,3,0,2
1,57,516,468,0.0,7,1,2
1,58,558,522,0.0,7,1,2
1,59,327,568,0.0,6,1,2
1,60,465,793,0.0,1,0,2
1,61,814,643,0.0,0,0,3
1,62,754,349,0.0,2,0,3
1,63,418,579,0.0,3,0,3
1,64,276,419,0.0,0,0,3
1,65,604,675,0.0,4,0,3
1,66,421,187,0.0,1,0,3
1,67,505,424,0.0,5,0,3
1,68,146,457,0.0,0,0,3
1,69,418,301,0.0,2,0,3
1,70,620,750,0.0,2,0,3
1,71,531,573,2.8382588036492433,6,1,3
1,72,399,544,0.0,2,0,3
1,73,524,510,0.0,5,0,3
1,74,409,593,0.0,1,0,3
1,75,689,506,0.0,4,0,3
1,76,240,487,0.0,0,0,3
1,77,460,466,0.0,5,0,3
1,78,555,402,0.0,4,0,3
1,79,562,607,2.385497179194484,6,1,3
1,80,521,585,2.6748655952827156,6,1,3
1,81,431,524,0.0,4,0,3
1,82,303,593,0.0,1,0,3
1,83,569,400,0.0,4,0,3
1,84,595,351,0.0,3,0,3
1,85,332,494,0.0,1,0,3
1,86,594,409,0.0,4,0,3
1,87,522,420,0.0,5,0,3
1,88,393,387,0.0,2,0,3
1,89,507,623,0.37331111916956344,6,1,3
1,90,568,400,0.0,4,0,3
1,91,668,458,0.0,4,0,3
1,92,304,498,0.0,1,0,3
1,93,483,719,0.0,2,0,3
1,94,379,545,0.0,1,0,3
1,95,469,519,0.0,5,0,3
1,96,466,560,0.839396077490673,6,1,3
1,97,341,411,0.0,1,0,3
1,98,622,540,3.536912511160047,6,1,3
1,99,427,239,0.0,1,0,3
1,100,541,575,0.0,6,1,3

