Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,525,608,4.019566422443621,6,1,2
5,2,709,245,0.0,1,0,2
5,3,544,480,3.7605444743759464,8,1,2
5,4,467,403,3.868629150101524,7,1,2
5,5,436,436,3.9737812124113105,7,1,2
5,6,483,617,2.3419932279995974,6,1,2
5,7,314,416,3.4741805480332872,6,1,2
5,8,576,670,0.0,3,0,2
5,9,445,229,0.0,2,0,2
5,10,324,410,1.3110807815838528,6,1,2
5,11,550,404,1.4040821755774233,8,1,2
5,12,366,490,0.0,5,0,2
5,13,488,590,0.0,6,1,2
5,14,515,333,0.0,6,1,2
5,15,555,386,0.8981711396012635,8,1,2
5,16,637,427,0.0,3,0,2
5,17,375,357,0.6076060058323549,6,1,2
5,18,364,535,0.0,6,1,2
5,19,463,679,0.0,4,0,2
5,20,164,426,0.0,1,0,2
5,21,521,498,0.0,8,1,2
5,22,432,624,0.0,5,0,2
5,23,348,432,0.0,5,0,2
5,24,622,694,0.0,2,0,2
5,25,392,534,0.0,7,1,2
5,26,444,374,0.0,6,1,2
5,27,452,748,0.0,1,0,2
5,28,480,303,0.0,5,0,2
5,29,436,431,0.0,7,1,2
5,30,408,670,0.0,4,0,2
5,31,316,605,0.0,3,0,2
5,32,581,643,0.0,3,0,2
5,33,595,691,0.0,2,0,2
5,34,286,778,0.0,0,0,2
5,35,488,591,0.0,6,1,2
5,36,431,478,0.0,8,1,2
5,37,386,483,0.0,6,1,2
5,38,665,569,0.0,4,0,2
5,39,709,498,0.0,3,0,2
5,40,505,301,0.0,4,0,2
5,41,610,509,0.0,7,1,2
5,42,573,457,0.0,8,1,2
5,43,543,452,0.0,9,1,2
5,44,405,653,0.0,4,0,2
5,45,450,613,0.0,5,0,2
5,46,572,400,0.0,7,1,2
5,47,473,615,0.0,5,0,2
5,48,367,441,0.0,5,0,2
5,49,440,410,0.0,7,1,2
5,50,640,506,0.0,6,1,2
5,51,490,595,0.0,6,1,2
5,52,544,577,0.0,6,1,2
5,53,541,441,0.0,8,1,2
5,54,500,545,0.0,7,1,2
5,55,457,511,0.0,8,1,2
5,56,433,712,0.0,2,0,2
5,57,516,468,0.0,8,1,2
5,58,558,522,0.0,8,1,2
5,59,327,568,0.0,4,0,2
5,60,465,793,0.0,1,0,2
5,61,814,643,0.0,0,0,3
5,62,754,349,0.0,2,0,3
5,63,418,579,0.0,1,0,3
5,64,276,419,0.0,1,0,3
5,65,604,675,0.0,0,0,3
5,66,421,187,0.0,1,0,3
5,67,505,424,0.0,3,0,3
5,68,146,457,0.0,0,0,3
5,69,418,301,0.0,3,0,3
5,70,620,750,0.0,0,0,3
5,71,531,573,0.0,2,0,3
5,72,399,544,0.0,2,0,3
5,73,524,510,0.0,3,0,3
5,74,409,593,0.0,1,0,3
5,75,689,506,0.0,2,0,3
5,76,240,487,0.0,1,0,3
5,77,460,466,0.0,3,0,3
5,78,555,402,0.0,3,0,3
5,79,562,607,0.0,1,0,3
5,80,521,585,0.0,2,0,3
5,81,431,524,0.0,3,0,3
5,82,303,593,0.0,1,0,3
5,83,569,400,0.0,4,0,3
5,84,595,351,0.0,3,0,3
5,85,332,494,0.0,2,0,3
5,86,594,409,0.0,4,0,3
5,87,522,420,0.0,3,0,3
5,88,393,387,0.0,3,0,3
5,89,507,623,0.0,1,0,3
5,90,568,400,0.0,4,0,3
5,91,668,458,0.0,2,0,3
5,92,304,498,0.0,1,0,3
5,93,483,719,0.0,0,0,3
5,94,379,545,0.0,1,0,3
5,95,469,519,0.0,3,0,3
5,96,466,560,0.0,3,0,3
5,97,341,411,0.0,2,0,3
5,98,622,540,0.0,2,0,3
5,99,427,239,0.0,1,0,3
5,100,541,575,0.0,2,0,3

