Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,515,223,3.44818654471615,7,1,2
5,2,523,449,4.484611796797793,25,1,2
5,3,549,524,4.875,23,1,2
5,4,438,259,1.6689903932891452,7,1,2
5,5,551,479,4.920943058495791,24,1,2
5,6,378,293,0.9501543239278859,7,1,2
5,7,696,564,3.449798400207251,13,1,2
5,8,308,610,3.8664215951245366,7,1,2
5,9,282,401,2.8329167067230667,9,1,2
5,10,389,463,3.815464225951786,20,1,2
5,11,581,532,4.125,21,1,2
5,12,736,353,3.80365138859946,8,1,2
5,13,632,400,4.010997977757375,21,1,2
5,14,690,504,2.276720726770756,19,1,2
5,15,366,333,1.4558146211012044,9,1,2
5,16,621,432,3.8702876472304992,23,1,2
5,17,445,656,2.3146229315047764,16,1,2
5,18,487,446,3.5673451218105594,26,1,2
5,19,200,476,0.0,3,0,2
5,20,347,344,0.5905640950343773,9,1,2
5,21,633,559,3.832738247007125,15,1,2
5,22,508,647,3.4027367155036714,18,1,2
5,23,297,503,2.462161352646705,9,1,2
5,24,539,547,4.608688103937537,22,1,2
5,25,355,451,0.5176735951071123,15,1,2
5,26,606,671,2.563686186058947,11,1,2
5,27,507,414,3.9601682828457285,24,1,2
5,28,256,481,0.0,7,1,2
5,29,331,667,0.4599008821392459,6,1,2
5,30,414,625,1.9894975502418206,18,1,2
5,31,572,361,4.624167590540677,18,1,2
5,32,566,599,1.2708915274559252,20,1,2
5,33,568,529,0.016715440595429953,23,1,2
5,34,437,572,0.0,22,1,2
5,35,533,542,0.0,23,1,2
5,36,315,506,0.0,9,1,2
5,37,498,397,0.0,22,1,2
5,38,468,496,0.0,23,1,2
5,39,594,488,0.0,23,1,2
5,40,503,534,0.0,24,1,2
5,41,406,659,0.44958793074737,13,1,2
5,42,404,552,0.0,20,1,2
5,43,427,409,0.0,23,1,2
5,44,399,461,0.0,20,1,2
5,45,531,354,0.0,18,1,2
5,46,386,714,0.0,7,1,2
5,47,433,436,0.0,23,1,2
5,48,341,403,0.0,11,1,2
5,49,606,524,0.0,22,1,2
5,50,514,643,1.143430928921407,19,1,2
5,51,467,456,0.0,25,1,2
5,52,330,403,0.0,11,1,2
5,53,364,585,0.0,14,1,2
5,54,303,470,0.0,9,1,2
5,55,586,619,0.0,15,1,2
5,56,362,701,0.0,6,1,2
5,57,466,346,0.0,18,1,2
5,58,789,594,0.0,2,0,2
5,59,474,740,0.0,7,1,2
5,60,634,456,0.4172879208922581,23,1,2
5,61,433,572,4.708452405257734,12,1,3
5,62,567,430,4.397920271060385,13,1,3
5,63,467,597,4.193774225170145,14,1,3
5,64,524,516,3.7094090500859696,14,1,3
5,65,520,385,3.5820349087512766,11,1,3
5,66,457,516,4.4147650044640185,13,1,3
5,67,782,561,1.8475208168807837,3,1,3
5,68,642,468,4.362622560800903,12,1,3
5,69,732,462,2.868099439467216,5,1,3
5,70,505,473,2.8008524378750757,16,1,3
5,71,550,456,2.253524986459917,14,1,3
5,72,682,544,1.9027229700913093,9,1,3
5,73,536,528,1.9849336657380157,14,1,3
5,74,459,604,3.146287508808337,13,1,3
5,75,327,656,4.769511388567677,8,1,3
5,76,382,535,2.815823953981731,11,1,3
5,77,482,482,0.0037514073056776455,15,1,3
5,78,414,397,0.7396449678459894,11,1,3
5,79,682,380,0.0,7,1,3
5,80,510,569,0.0,12,1,3
5,81,559,476,0.0,14,1,3
5,82,566,514,0.0,14,1,3
5,83,341,534,0.0,9,1,3
5,84,521,598,0.19472945610759568,13,1,3
5,85,583,453,0.0,13,1,3
5,86,370,581,0.0,10,1,3
5,87,689,609,0.0,4,0,3
5,88,440,592,0.0,12,1,3
5,89,576,287,0.0,7,1,3
5,90,384,534,0.0,12,1,3
5,91,513,396,0.0,12,1,3
5,92,410,510,0.0,12,1,3
5,93,336,448,0.6556789943651722,11,1,3
5,94,449,424,0.0,14,1,3
5,95,493,435,0.0,16,1,3
5,96,412,348,0.0,6,1,3
5,97,493,575,0.0,13,1,3
5,98,428,692,0.0,10,1,3
5,99,522,494,0.0,14,1,3
5,100,466,400,0.0,13,1,3

