Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,515,223,1.831206854337128,6,1,2
1,2,523,449,4.625,22,1,2
1,3,549,524,4.409978813939703,23,1,2
1,4,438,259,2.0578494260150446,7,1,2
1,5,551,479,4.646446609406726,23,1,2
1,6,378,293,1.9561537489551153,9,1,2
1,7,696,564,4.422830180969241,13,1,2
1,8,308,610,3.273370335016799,9,1,2
1,9,282,401,4.023718790511668,6,1,2
1,10,389,463,3.6469940872265187,22,1,2
1,11,581,532,4.5577048496761465,21,1,2
1,12,736,353,0.0,4,0,2
1,13,632,400,3.615938946433359,17,1,2
1,14,690,504,4.823223304703363,13,1,2
1,15,366,333,1.6209283819368372,10,1,2
1,16,621,432,3.4668251893538033,17,1,2
1,17,445,656,4.875,14,1,2
1,18,487,446,3.9737812124113105,20,1,2
1,19,200,476,0.0,3,0,2
1,20,347,344,1.9254065309377895,10,1,2
1,21,633,559,3.322949016875158,17,1,2
1,22,508,647,4.46148351928655,16,1,2
1,23,297,503,4.0821220124657085,10,1,2
1,24,539,547,4.273277907312568,21,1,2
1,25,355,451,1.797949875470404,18,1,2
1,26,606,671,2.7204715399890267,13,1,2
1,27,507,414,4.3850813061875575,19,1,2
1,28,256,481,0.0,6,1,2
1,29,331,667,3.423413497457244,9,1,2
1,30,414,625,4.666458398396841,17,1,2
1,31,572,361,3.8091494636185446,16,1,2
1,32,566,599,3.0046930060765087,18,1,2
1,33,568,529,3.8440371978303105,23,1,2
1,34,437,572,0.509315196988326,21,1,2
1,35,533,542,0.0,23,1,2
1,36,315,506,0.0,12,1,2
1,37,498,397,0.0,17,1,2
1,38,468,496,0.0,23,1,2
1,39,594,488,0.0,20,1,2
1,40,503,534,0.0,25,1,2
1,41,406,659,0.0,14,1,2
1,42,404,552,0.0,22,1,2
1,43,427,409,0.0,17,1,2
1,44,399,461,0.0,22,1,2
1,45,531,354,0.0,15,1,2
1,46,386,714,0.0,8,1,2
1,47,433,436,0.0,20,1,2
1,48,341,403,0.0,12,1,2
1,49,606,524,0.0,18,1,2
1,50,514,643,0.0,16,1,2
1,51,467,456,0.0,20,1,2
1,52,330,403,0.0,11,1,2
1,53,364,585,0.0,15,1,2
1,54,303,470,0.0,9,1,2
1,55,586,619,0.0,17,1,2
1,56,362,701,0.0,8,1,2
1,57,466,346,0.0,13,1,2
1,58,789,594,0.0,4,0,2
1,59,474,740,0.0,9,1,2
1,60,634,456,0.0,17,1,2
1,61,433,572,3.3859987608431026,9,1,3
1,62,567,430,4.539022777135356,15,1,3
1,63,467,597,3.267227654883654,10,1,3
1,64,524,516,3.768892774775487,13,1,3
1,65,520,385,4.854226202628867,14,1,3
1,66,457,516,3.234886689189615,13,1,3
1,67,782,561,0.0,4,0,3
1,68,642,468,4.083143958955388,12,1,3
1,69,732,462,4.038230796916434,8,1,3
1,70,505,473,2.9597794236896835,16,1,3
1,71,550,456,2.5806767475180177,15,1,3
1,72,682,544,3.524152785685456,9,1,3
1,73,536,528,3.4867254049578444,13,1,3
1,74,459,604,2.1455079260926295,9,1,3
1,75,327,656,4.893933982822018,6,1,3
1,76,382,535,0.36359514278573785,10,1,3
1,77,482,482,0.04690753165257391,14,1,3
1,78,414,397,1.835746533540652,9,1,3
1,79,682,380,4.223388771649547,9,1,3
1,80,510,569,0.0,10,1,3
1,81,559,476,1.2316283357396927,13,1,3
1,82,566,514,0.11168485058502,15,1,3
1,83,341,534,0.7939775321570146,8,1,3
1,84,521,598,0.0,9,1,3
1,85,583,453,0.0,14,1,3
1,86,370,581,0.0,9,1,3
1,87,689,609,0.0,7,1,3
1,88,440,592,0.0,8,1,3
1,89,576,287,0.0,12,1,3
1,90,384,534,0.0,10,1,3
1,91,513,396,0.0,16,1,3
1,92,410,510,0.0,11,1,3
1,93,336,448,0.0,6,1,3
1,94,449,424,0.0,12,1,3
1,95,493,435,0.0,15,1,3
1,96,412,348,0.0,9,1,3
1,97,493,575,0.0,11,1,3
1,98,428,692,0.0,6,1,3
1,99,522,494,0.0,15,1,3
1,100,466,400,0.0,12,1,3

