Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1042,1230,0.0,0,0,1
20,2,1032,839,0.0,0,0,1
20,3,703,1209,0.0,0,0,1
20,4,431,945,0.0,0,0,1
20,5,1224,753,0.0,1,0,1
20,6,1027,1473,0.0,0,0,1
20,7,1282,1182,0.0,0,0,1
20,8,970,913,0.0,0,0,1
20,9,1160,1074,0.0,0,0,1
20,10,1086,896,0.0,0,0,1
20,11,1306,1087,0.0,0,0,1
20,12,1271,932,0.0,0,0,1
20,13,549,1239,0.0,0,0,1
20,14,1225,883,0.0,1,0,1
20,15,790,861,0.0,0,0,1
20,16,1160,937,0.0,0,0,1
20,17,1070,909,0.0,0,0,1
20,18,1312,1002,0.0,0,0,1
20,19,921,909,0.0,0,0,1
20,20,825,1154,0.0,0,0,1
20,21,1113,1070,0.0,0,0,2
20,22,1114,942,0.0,0,0,2
20,23,984,930,0.0,0,0,2
20,24,1337,1147,0.0,0,0,2
20,25,863,721,0.0,0,0,2
20,26,640,1061,0.0,0,0,2
20,27,1213,1154,0.0,0,0,2
20,28,1279,856,0.0,0,0,2
20,29,1067,827,0.0,0,0,2
20,30,627,1319,0.0,0,0,2
20,31,652,1226,0.0,0,0,2
20,32,809,768,0.0,0,0,2
20,33,937,827,0.0,0,0,2
20,34,1343,1058,0.0,0,0,2
20,35,1305,1404,0.0,0,0,2
20,36,1068,1280,0.0,0,0,2
20,37,1046,1084,0.0,1,0,2
20,38,890,928,0.0,0,0,2
20,39,819,919,0.0,0,0,2
20,40,919,786,0.0,0,0,2
20,41,1076,922,0.0,0,0,2
20,42,1167,1195,0.0,1,0,2
20,43,674,994,0.0,0,0,2
20,44,958,1243,0.0,0,0,2
20,45,982,841,0.0,0,0,2
20,46,1091,800,0.0,0,0,2
20,47,670,1072,0.0,0,0,2
20,48,929,869,0.0,0,0,2
20,49,889,860,0.0,0,0,2
20,50,913,1236,0.0,0,0,2
20,51,676,1412,0.0,0,0,2
20,52,1176,565,0.0,0,0,2
20,53,726,524,0.0,0,0,2
20,54,634,925,0.0,0,0,2
20,55,1305,910,0.0,0,0,2
20,56,659,1014,0.0,0,0,2
20,57,1331,1020,0.0,0,0,2
20,58,1033,987,0.0,0,0,2
20,59,1082,578,0.0,0,0,2
20,60,1079,585,0.0,0,0,2
20,61,808,1142,0.0,0,0,2
20,62,572,1361,0.0,0,0,2
20,63,1190,989,0.0,0,0,2
20,64,684,1107,0.0,0,0,2
20,65,1221,875,0.0,0,0,2
20,66,1203,1146,0.0,0,0,2
20,67,1096,737,0.0,0,0,2
20,68,598,793,0.0,0,0,2
20,69,865,719,0.0,0,0,2
20,70,1302,664,0.0,0,0,2
20,71,638,1197,0.0,0,0,2
20,72,918,1007,0.0,0,0,2
20,73,730,1217,0.0,0,0,2
20,74,609,1176,0.0,0,0,2
20,75,1140,640,0.0,0,0,2
20,76,1250,267,0.0,0,0,2
20,77,404,1073,0.0,0,0,2
20,78,948,1195,0.0,0,0,2
20,79,880,1003,0.0,0,0,2
20,80,1414,1128,0.0,0,0,2
20,81,1122,1122,0.0,1,0,2
20,82,1181,1020,0.0,0,0,2
20,83,1027,1099,0.0,1,0,2
20,84,1202,659,0.0,0,0,2
20,85,1143,760,0.0,0,0,2
20,86,1055,876,0.0,0,0,2
20,87,1188,980,0.0,0,0,2
20,88,733,1024,0.0,0,0,2
20,89,792,1062,0.0,0,0,2
20,90,1021,1310,0.0,0,0,2
20,91,1017,1203,0.0,1,0,2
20,92,1365,1167,0.0,0,0,2
20,93,1238,887,0.0,0,0,2
20,94,1046,887,0.0,0,0,2
20,95,1269,1407,0.0,0,0,2
20,96,1151,984,0.0,0,0,2
20,97,1015,1198,0.0,1,0,2
20,98,1053,919,0.0,0,0,2
20,99,1125,519,0.0,0,0,2
20,100,1174,764,0.0,0,0,2
20,101,787,797,0.0,0,0,2
20,102,732,659,0.0,0,0,2
20,103,901,978,0.0,0,0,2
20,104,1215,980,0.0,0,0,2
20,105,979,883,0.0,0,0,2
20,106,1403,689,0.0,0,0,2
20,107,954,761,0.0,0,0,2
20,108,900,1521,0.0,0,0,2
