Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1042,1230,0.0,0,0,1
80,2,1032,839,0.0,0,0,1
80,3,703,1209,0.0,0,0,1
80,4,431,945,0.0,0,0,1
80,5,1224,753,0.0,0,0,1
80,6,1027,1473,0.0,0,0,1
80,7,1282,1182,0.0,0,0,1
80,8,970,913,0.0,0,0,1
80,9,1160,1074,0.0,0,0,1
80,10,1086,896,0.0,0,0,1
80,11,1306,1087,0.0,0,0,1
80,12,1271,932,0.0,0,0,1
80,13,549,1239,0.0,0,0,1
80,14,1225,883,0.0,0,0,1
80,15,790,861,0.0,0,0,1
80,16,1160,937,0.0,0,0,1
80,17,1070,909,0.0,0,0,1
80,18,1312,1002,0.0,0,0,1
80,19,921,909,0.0,0,0,1
80,20,825,1154,0.0,0,0,1
80,21,1113,1070,0.0,0,0,2
80,22,1114,942,0.0,0,0,2
80,23,984,930,0.0,0,0,2
80,24,1337,1147,0.0,0,0,2
80,25,863,721,0.0,0,0,2
80,26,640,1061,0.0,0,0,2
80,27,1213,1154,0.0,0,0,2
80,28,1279,856,0.0,0,0,2
80,29,1067,827,0.0,0,0,2
80,30,627,1319,0.0,0,0,2
80,31,652,1226,0.0,0,0,2
80,32,809,768,0.0,0,0,2
80,33,937,827,0.0,0,0,2
80,34,1343,1058,0.0,0,0,2
80,35,1305,1404,0.0,0,0,2
80,36,1068,1280,0.0,0,0,2
80,37,1046,1084,0.0,0,0,2
80,38,890,928,0.0,0,0,2
80,39,819,919,0.0,0,0,2
80,40,919,786,0.0,0,0,2
80,41,1076,922,0.0,0,0,2
80,42,1167,1195,0.0,0,0,2
80,43,674,994,0.0,0,0,2
80,44,958,1243,0.0,0,0,2
80,45,982,841,0.0,0,0,2
80,46,1091,800,0.0,0,0,2
80,47,670,1072,0.0,0,0,2
80,48,929,869,0.0,0,0,2
80,49,889,860,0.0,0,0,2
80,50,913,1236,0.0,0,0,2
80,51,676,1412,0.0,0,0,2
80,52,1176,565,0.0,1,0,2
80,53,726,524,0.0,0,0,2
80,54,634,925,0.0,0,0,2
80,55,1305,910,0.0,0,0,2
80,56,659,1014,0.0,0,0,2
80,57,1331,1020,0.0,0,0,2
80,58,1033,987,0.0,0,0,2
80,59,1082,578,0.0,1,0,2
80,60,1079,585,0.0,1,0,2
80,61,808,1142,0.0,0,0,2
80,62,572,1361,0.0,0,0,2
80,63,1190,989,0.0,0,0,2
80,64,684,1107,0.0,0,0,2
80,65,1221,875,0.0,0,0,2
80,66,1203,1146,0.0,0,0,2
80,67,1096,737,0.0,0,0,2
80,68,598,793,0.0,0,0,2
80,69,865,719,0.0,0,0,2
80,70,1302,664,0.0,0,0,2
80,71,638,1197,0.0,0,0,2
80,72,918,1007,0.0,0,0,2
80,73,730,1217,0.0,0,0,2
80,74,609,1176,0.0,0,0,2
80,75,1140,640,0.0,1,0,2
80,76,1250,267,0.0,0,0,2
80,77,404,1073,0.0,0,0,2
80,78,948,1195,0.0,0,0,2
80,79,880,1003,0.0,0,0,2
80,80,1414,1128,0.0,0,0,2
80,81,1122,1122,0.0,0,0,2
80,82,1181,1020,0.0,0,0,2
80,83,1027,1099,0.0,0,0,2
80,84,1202,659,0.0,0,0,2
80,85,1143,760,0.0,0,0,2
80,86,1055,876,0.0,0,0,2
80,87,1188,980,0.0,0,0,2
80,88,733,1024,0.0,0,0,2
80,89,792,1062,0.0,0,0,2
80,90,1021,1310,0.0,0,0,2
80,91,1017,1203,0.0,0,0,2
80,92,1365,1167,0.0,0,0,2
80,93,1238,887,0.0,0,0,2
80,94,1046,887,0.0,0,0,2
80,95,1269,1407,0.0,0,0,2
80,96,1151,984,0.0,0,0,2
80,97,1015,1198,0.0,0,0,2
80,98,1053,919,0.0,0,0,2
80,99,1125,519,0.0,1,0,2
80,100,1174,764,0.0,0,0,2
80,101,787,797,0.0,0,0,2
80,102,732,659,0.0,0,0,2
80,103,901,978,0.0,0,0,2
80,104,1215,980,0.0,0,0,2
80,105,979,883,0.0,0,0,2
80,106,1403,689,0.0,0,0,2
80,107,954,761,0.0,0,0,2
80,108,900,1521,0.0,0,0,2
80,109,1008,1284,0.0,0,0,2
80,110,895,1094,0.0,0,0,2
80,111,989,1019,0.0,0,0,2
80,112,1003,988,0.0,0,0,2
80,113,1129,914,0.0,0,0,2
80,114,711,640,0.0,0,0,2
80,115,1025,1155,0.0,0,0,2
80,116,892,964,0.0,0,0,2
80,117,883,1011,0.0,0,0,2
80,118,610,898,0.0,0,0,2
80,119,1503,1045,0.0,0,0,2
80,120,1059,931,0.0,0,0,2
80,121,998,1200,0.0,0,0,3
80,122,1275,1229,0.0,0,0,3
80,123,1144,819,0.0,0,0,3
80,124,781,488,0.0,0,0,3
80,125,973,880,0.0,0,0,3
80,126,722,1688,0.0,0,0,3
80,127,788,1412,0.0,0,0,3
80,128,1347,843,0.0,0,0,3
80,129,1200,1018,0.0,0,0,3
80,130,1137,757,0.0,0,0,3
80,131,907,1048,0.0,0,0,3
80,132,744,1218,0.0,0,0,3
80,133,1008,265,0.0,0,0,3
80,134,977,1437,0.0,0,0,3
80,135,1059,994,0.0,0,0,3
80,136,997,1358,0.0,0,0,3
80,137,1061,1059,0.0,0,0,3
80,138,1264,1288,0.0,0,0,3
80,139,809,915,0.0,0,0,3
80,140,1117,1006,0.0,0,0,3
80,141,174,1522,0.0,0,0,3
80,142,795,745,0.0,0,0,3
80,143,876,743,0.0,0,0,3
80,144,1020,775,0.0,0,0,3
80,145,1228,887,0.0,0,0,3
80,146,1249,1169,0.0,0,0,3
80,147,467,1144,0.0,0,0,3
80,148,1202,971,0.0,0,0,3
80,149,1091,771,0.0,0,0,3
80,150,730,1046,0.0,0,0,3
80,151,486,607,0.0,0,0,3
80,152,1088,772,0.0,0,0,3
80,153,884,1409,0.0,0,0,3
80,154,1195,799,0.0,0,0,3
80,155,995,1288,0.0,0,0,3
80,156,927,1004,0.0,0,0,3
80,157,644,583,0.0,0,0,3
80,158,1044,897,0.0,0,0,3
80,159,697,1050,0.0,0,0,3
80,160,1165,838,0.0,0,0,3
80,161,1121,1255,0.0,0,0,3
80,162,428,869,0.0,0,0,3
80,163,1432,1038,0.0,0,0,3
80,164,1172,928,0.0,0,0,3
80,165,1046,1160,0.0,0,0,3
80,166,791,877,0.0,0,0,3
80,167,1161,1145,0.0,0,0,3
80,168,896,716,0.0,0,0,3
80,169,1324,980,0.0,0,0,3
80,170,1529,1212,0.0,0,0,3
80,171,1186,328,0.0,0,0,3
80,172,1185,1205,0.0,0,0,3
80,173,1111,1162,0.0,0,0,3
80,174,689,941,0.0,0,0,3
80,175,834,1239,0.0,0,0,3
80,176,1109,1041,0.0,0,0,3
80,177,739,1242,0.0,0,0,3
80,178,878,1243,0.0,0,0,3
80,179,667,1085,0.0,0,0,3
80,180,648,922,0.0,0,0,3
80,181,994,647,0.0,0,0,3
80,182,1126,1031,0.0,0,0,3
80,183,979,784,0.0,0,0,3
80,184,1190,1097,0.0,0,0,3
80,185,673,837,0.0,0,0,3
80,186,1287,982,0.0,0,0,3
80,187,672,1129,0.0,0,0,3
80,188,1152,1573,0.0,0,0,3
80,189,669,606,0.0,0,0,3
80,190,913,944,0.0,0,0,3
80,191,1001,839,0.0,0,0,3
80,192,1184,806,0.0,0,0,3
80,193,1122,1103,0.0,0,0,3
80,194,1261,1207,0.0,0,0,3
80,195,1129,1385,0.0,1,0,3
80,196,1203,1319,0.0,1,0,3
80,197,733,1105,0.0,0,0,3
80,198,1121,1040,0.0,0,0,3
80,199,1338,1249,0.0,0,0,3
80,200,860,1007,0.0,0,0,3

