Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,345,530,0.0,1,0,1
1,1,442,634,3.2780824642277437,0,0,2
1,2,610,534,0.0,1,0,2
1,3,607,768,0.0,1,0,2
1,4,483,775,0.0,1,0,2
1,5,518,670,0.0,1,0,2
1,6,666,353,0.0,1,0,2
1,7,676,537,0.0,1,0,2
1,8,602,486,0.0,1,0,2
1,9,488,466,4.193774225170145,0,0,2
1,10,537,295,0.0,1,0,2
1,11,625,314,3.8954638982812737,0,0,2
1,12,490,411,0.0,1,0,2
1,13,630,408,0.0,1,0,2
1,14,801,702,0.0,1,0,2
1,15,459,545,4.4169048105154705,0,0,2
1,16,444,320,0.0,1,0,2
1,17,447,665,4.639444872453601,0,0,2
1,18,775,346,0.0,1,0,2
1,19,447,431,4.1499999999999995,0,0,2
1,20,478,414,0.0,1,0,2
1,21,430,330,5.0,0,0,2
1,22,619,573,0.0,1,0,2
1,23,380,524,4.6000000000000005,0,0,2
1,24,406,336,3.969223593595585,0,0,2
1,25,390,539,0.0,1,0,2
1,26,646,711,0.0,1,0,2
1,27,436,585,0.0,1,0,2
1,28,463,335,0.0,1,0,2
1,29,371,319,0.0,1,0,2
1,30,625,592,0.0,1,0,2
1,31,589,427,0.0,1,0,2
1,32,482,545,0.0,1,0,2
1,33,427,585,0.0,1,0,2
1,34,380,699,2.826868618789927,0,0,2
1,35,583,829,0.0,1,0,2
1,36,525,585,0.0,1,0,2
1,37,551,400,4.539022777135356,0,0,2
1,38,270,407,2.0280477796572836,0,0,2
1,39,706,319,0.0,1,0,2
1,40,557,513,0.0,1,0,2
1,41,396,506,3.5133931252681494,0,0,2
1,42,421,384,0.0,1,0,2
1,43,492,355,4.080761184457488,0,0,2
1,44,667,374,0.0,1,0,2
1,45,577,533,0.0,1,0,2
1,46,609,557,4.373501795692917,0,0,2
1,47,338,463,3.6875595251593314,0,0,2
1,48,306,611,0.0,1,0,2
1,49,496,640,0.0,1,0,2
1,50,434,599,0.0,1,0,2
1,51,574,485,0.0,1,0,2
1,52,833,697,0.0,1,0,2
1,53,412,402,3.4371500391912213,0,0,2
1,54,452,255,4.0,0,0,2
1,55,368,593,0.0,1,0,2
1,56,527,493,4.0,0,0,2
1,57,570,458,0.0,1,0,2
1,58,465,588,4.235147072961082,0,0,2
1,59,710,388,4.477984674554472,0,0,2
1,60,413,310,3.3379229861405335,0,0,2
1,61,590,404,0.0,1,0,2
1,62,363,409,4.25,0,0,2
1,63,580,486,0.0,1,0,2
1,64,547,558,0.0,1,0,2
1,65,540,414,0.0,1,0,2
1,66,241,384,0.0,1,0,2
1,67,672,378,3.009397076260562,0,0,2
1,68,363,346,4.552786404500042,0,0,2
1,69,402,588,4.397920271060385,0,0,2
1,70,241,275,0.0,1,0,3
1,71,319,602,0.0,1,0,3
1,72,493,651,0.0,1,0,3
1,73,359,602,0.0,1,0,3
1,74,616,773,0.0,1,0,3
1,75,439,703,0.0,1,0,3
1,76,444,611,0.0,1,0,3
1,77,671,392,0.0,1,0,3
1,78,299,601,0.0,1,0,3
1,79,537,691,0.0,1,0,3
1,80,441,323,3.837029665038699,0,0,3
1,81,529,558,0.0,1,0,3
1,82,672,336,3.7742349327868734,0,0,3
1,83,646,416,0.0,1,0,3
1,84,612,588,0.0,1,0,3
1,85,323,523,0.0,1,0,3
1,86,617,564,0.0,1,0,3
1,87,305,543,4.3,0,0,3
1,88,721,285,0.0,1,0,3
1,89,422,216,2.1848623479481506,0,0,3
1,90,680,566,0.0,1,0,3
1,91,398,562,0.0,1,0,3
1,92,504,547,0.0,1,0,3
1,93,459,619,0.0,1,0,3
1,94,453,431,0.0,1,0,3
1,95,293,634,0.0,1,0,3
1,96,453,491,3.9369854187265347,0,0,3
1,97,541,554,0.0,1,0,3
1,98,543,442,0.0,1,0,3
1,99,351,523,0.0,1,0,3
1,100,517,571,0.0,1,0,3
1,101,594,519,0.0,1,0,3
1,102,388,368,3.7460063796015546,0,0,3
1,103,614,728,0.0,1,0,3
1,104,740,516,0.0,1,0,3
1,105,572,473,0.0,1,0,3
1,106,559,613,0.0,1,0,3
1,107,478,534,0.0,1,0,3
1,108,437,390,0.0,1,0,3
1,109,414,447,4.017655864780575,0,0,3
1,110,541,415,3.945248844513551,0,0,3
1,111,516,456,0.0,1,0,3
1,112,525,484,4.477984674554472,0,0,3
1,113,525,592,0.0,1,0,3
1,114,352,335,4.575735931288072,0,0,3
1,115,792,646,0.0,1,0,3
1,116,839,520,0.0,1,0,3
1,117,582,629,0.0,1,0,3
1,118,296,457,0.0,1,0,3
1,119,400,595,4.060585288597204,0,0,3
1,120,676,471,4.0821220124657085,0,0,3
1,121,424,190,0.0,1,0,3
1,122,557,637,0.0,1,0,3
1,123,569,679,0.0,1,0,3
1,124,794,587,0.0,1,0,3
1,125,510,426,0.0,1,0,3
1,126,461,397,4.25,0,0,3
1,127,467,538,0.0,1,0,3
1,128,706,686,0.0,1,0,3
1,129,693,446,3.653708798216374,0,0,3
1,130,194,568,0.0,1,0,3
1,131,579,488,0.0,1,0,3
1,132,553,484,4.75,0,0,3
1,133,359,499,3.8295300089280375,0,0,3
1,134,580,306,3.1799725276798703,0,0,3
1,135,431,553,4.238422689413609,0,0,3
1,136,253,492,0.0,1,0,3
1,137,596,550,0.0,1,0,3
1,138,352,738,0.0,1,0,3

