Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,271,624,4.477984674554472,0,0,2
20,1,490,684,4.5968871125850725,0,0,2
20,2,407,323,4.619211344706804,0,0,2
20,3,403,530,4.858578643762691,0,0,3
20,4,344,509,4.730741759643275,0,0,3
20,5,329,437,4.929289321881345,0,0,3
20,6,365,423,4.776393202250022,0,0,2
20,7,387,464,4.717157287525381,0,0,2
20,8,482,414,4.888196601125011,0,0,3
20,9,395,568,4.6958618734850885,0,0,3
20,10,503,414,4.683772233983162,0,0,2
20,11,572,340,4.75,0,0,2
20,12,669,323,4.587689437438234,0,0,3
20,13,436,526,4.8,0,0,3
20,14,590,428,4.730741759643275,0,0,3
20,15,446,446,0.0,1,0,2
20,16,475,566,4.75,0,0,2
20,17,500,412,4.75,0,0,2
20,18,407,743,4.745049024320361,0,0,3
20,19,523,674,4.8,0,0,3
20,20,661,511,4.539022777135356,0,0,3
20,21,469,359,4.745049024320361,0,0,3
20,22,492,645,4.8197224362268,0,0,3
20,23,649,425,4.646446609406726,0,0,3
20,24,532,361,4.95,0,0,3
20,25,459,713,4.8197224362268,0,0,2
20,26,596,640,4.525658350974743,0,0,2
20,27,494,457,4.888196601125011,0,0,2
20,28,293,551,4.609487516204668,0,0,3
20,29,534,533,4.75,0,0,3
20,30,353,700,4.497506218943956,0,0,2
20,31,621,540,4.745049024320361,0,0,2
20,32,589,411,4.717157287525381,0,0,3
20,33,386,705,3.955969349108945,0,0,3
20,34,476,352,4.858578643762691,0,0,3
20,35,374,410,4.745049024320361,0,0,2
20,36,470,506,4.776393202250022,0,0,3
20,37,709,630,4.793844718719117,0,0,2
20,38,387,603,4.708452405257734,0,0,2
20,39,558,436,4.929289321881345,0,0,3
20,40,529,549,4.929289321881345,0,0,3
20,41,477,550,4.95,0,0,3
20,42,494,280,4.4409830056250525,0,0,2
20,43,554,518,4.888196601125011,0,0,2
20,44,473,507,4.9,0,0,2
20,45,650,329,4.490098048640721,0,0,3
