Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,403,530,4.858578643762691,0,0,3
60,1,329,437,4.929289321881345,0,0,3
60,2,482,414,4.888196601125011,0,0,3
60,3,669,323,4.587689437438234,0,0,3
60,4,523,674,4.8,0,0,3
60,5,492,645,4.8197224362268,0,0,3
60,6,532,361,4.95,0,0,3
60,7,494,457,4.888196601125011,0,0,2
60,8,476,352,4.858578643762691,0,0,3
60,9,558,436,4.929289321881345,0,0,3
60,10,529,549,4.929289321881345,0,0,3
60,11,477,550,4.95,0,0,3
60,12,473,507,4.9,0,0,2
60,13,668,502,4.85,0,0,2
60,14,390,566,4.717157287525381,0,0,3
60,15,531,529,5.0,0,0,3
60,16,451,449,4.95,0,0,3
60,17,553,518,4.929289321881345,0,0,2
60,18,471,501,4.841886116991581,0,0,3
60,19,410,324,4.776393202250022,0,0,3
60,20,480,563,4.888196601125011,0,0,3
60,21,643,417,4.841886116991581,0,0,2
60,22,493,674,4.858578643762691,0,0,3
60,23,278,624,4.787867965644035,0,0,3
60,24,393,600,4.95,0,0,3
60,25,371,707,4.5,0,0,2
60,26,624,533,4.776393202250022,0,0,2
60,27,339,512,4.95,0,0,3
60,28,594,417,4.888196601125011,0,0,3
60,29,566,344,4.85,0,0,2
60,30,437,529,4.929289321881345,0,0,3
60,31,505,406,4.9,0,0,3
60,32,464,716,4.888196601125011,0,0,2
60,33,649,339,4.85,0,0,2
60,34,403,745,4.787867965644035,0,0,3
60,35,289,553,4.793844718719117,0,0,2
60,36,492,267,4.787867965644035,0,0,2
60,37,587,435,4.888196601125011,0,0,2
60,38,605,643,5.0,0,0,2
60,39,361,424,4.8197224362268,0,0,3
60,40,372,417,4.888196601125011,0,0,3
60,41,468,354,4.9,0,0,2
60,42,386,732,4.539022777135356,0,0,3
60,43,386,468,4.85,0,0,2
60,44,502,408,4.888196601125011,0,0,2
60,45,706,626,4.841886116991581,0,0,2
60,46,418,427,4.95,0,0,2
60,47,469,663,0.0,1,0,1
60,48,369,459,0.0,1,0,2
60,49,798,760,0.0,1,0,2
60,50,592,646,0.0,1,0,2
60,51,390,584,0.0,1,0,2
60,52,485,523,0.0,1,0,2
60,53,500,493,0.0,1,0,2
60,54,448,513,0.0,1,0,2
60,55,534,637,0.0,1,0,2
60,56,421,423,0.0,1,0,2
60,57,635,415,0.0,1,0,2
60,58,540,364,0.0,1,0,2
60,59,475,352,0.0,1,0,2
60,60,491,364,0.0,1,0,2
60,61,460,420,0.0,1,0,2
60,62,783,697,0.0,1,0,2
60,63,455,228,0.0,1,0,2
60,64,388,422,0.0,1,0,2
60,65,595,505,0.0,1,0,2
60,66,601,432,0.0,1,0,2
60,67,537,510,0.0,1,0,2
60,68,490,389,0.0,1,0,2
60,69,422,532,0.0,1,0,2
60,70,300,243,0.0,1,0,2
60,71,462,574,0.0,1,0,2
60,72,633,613,0.0,1,0,2
60,73,415,465,0.0,1,0,2
60,74,523,314,0.0,1,0,2
60,75,550,563,0.0,1,0,2
60,76,665,513,0.0,1,0,2
60,77,480,541,0.0,1,0,2
60,78,591,475,0.0,1,0,2
60,79,538,715,0.0,1,0,2
60,80,491,410,0.0,1,0,2
60,81,400,574,0.0,1,0,2
60,82,582,360,0.0,1,0,2
60,83,698,442,0.0,1,0,2
60,84,409,539,0.0,1,0,2
60,85,538,315,0.0,1,0,2
60,86,549,486,0.0,1,0,2
60,87,334,501,0.0,1,0,2
60,88,405,482,0.0,1,0,2
60,89,547,403,0.0,1,0,2
60,90,519,742,0.0,1,0,2
60,91,498,504,0.0,1,0,2
60,92,379,752,0.0,1,0,2
60,93,407,310,0.0,1,0,2
60,94,524,574,0.0,1,0,2
60,95,413,491,0.0,1,0,2
60,96,492,518,0.0,1,0,2
60,97,403,474,0.0,1,0,2
60,98,460,387,0.0,1,0,2
60,99,496,567,0.0,1,0,2
60,100,459,624,0.0,1,0,2
60,101,586,559,0.0,1,0,2
60,102,492,503,0.0,1,0,2
60,103,425,470,0.0,1,0,2
60,104,287,574,0.0,1,0,2
60,105,561,486,0.0,1,0,2
60,106,692,489,0.0,1,0,2
60,107,360,461,0.0,1,0,2
60,108,442,501,0.0,1,0,2
60,109,399,800,0.0,1,0,2
60,110,320,689,0.0,1,0,2
60,111,664,634,0.0,1,0,2
60,112,583,455,0.0,1,0,2
60,113,504,348,0.0,1,0,2
60,114,212,428,0.0,1,0,2
60,115,627,502,0.0,1,0,2
60,116,392,292,0.0,1,0,3
60,117,453,656,0.0,1,0,3
60,118,426,645,0.0,1,0,3
60,119,439,922,0.0,1,0,3
60,120,521,401,0.0,1,0,3
60,121,470,276,0.0,1,0,3
60,122,424,418,0.0,1,0,3
60,123,403,469,0.0,1,0,3
60,124,572,568,0.0,1,0,3
60,125,563,496,0.0,1,0,3
60,126,537,675,0.0,1,0,3
60,127,299,556,0.0,1,0,3
60,128,465,511,0.0,1,0,3
60,129,649,657,0.0,1,0,3
60,130,689,607,0.0,1,0,3
60,131,271,455,0.0,1,0,3
60,132,601,429,0.0,1,0,3
60,133,430,377,0.0,1,0,3
60,134,699,547,0.0,1,0,3
60,135,359,456,0.0,1,0,3
60,136,665,504,0.0,1,0,3
60,137,407,403,0.0,1,0,3
60,138,576,416,0.0,1,0,3
60,139,303,552,0.0,1,0,3
60,140,543,735,0.0,1,0,3
60,141,630,337,0.0,1,0,3
60,142,519,541,0.0,1,0,3
60,143,558,485,0.0,1,0,3
60,144,463,555,0.0,1,0,3
60,145,521,470,0.0,1,0,3
60,146,530,644,0.0,1,0,3
60,147,502,662,0.0,1,0,3
60,148,612,475,0.0,1,0,3
60,149,604,407,0.0,1,0,3
60,150,622,579,0.0,1,0,3
60,151,543,563,0.0,1,0,3
60,152,534,452,0.0,1,0,3
60,153,684,773,0.0,1,0,3
60,154,356,360,0.0,1,0,3
60,155,551,508,0.0,1,0,3
60,156,514,312,0.0,1,0,3
60,157,699,497,0.0,1,0,3
60,158,449,738,0.0,1,0,3
60,159,425,469,0.0,1,0,3
60,160,534,630,0.0,1,0,3
60,161,508,474,0.0,1,0,3
60,162,468,567,0.0,1,0,3
60,163,424,570,0.0,1,0,3
60,164,578,544,0.0,1,0,3
60,165,444,534,0.0,1,0,3
60,166,237,313,0.0,1,0,3
60,167,424,547,0.0,1,0,3
60,168,513,514,0.0,1,0,3
60,169,445,448,0.0,1,0,3
60,170,772,615,0.0,1,0,3
60,171,389,608,0.0,1,0,3
60,172,322,456,0.0,1,0,3
60,173,391,667,0.0,1,0,3
60,174,628,701,0.0,1,0,3
60,175,295,149,0.0,1,0,3
60,176,536,649,0.0,1,0,3
60,177,646,629,0.0,1,0,3
60,178,351,273,0.0,1,0,3
60,179,521,535,0.0,1,0,3
60,180,592,613,0.0,1,0,3
60,181,420,523,0.0,1,0,3
60,182,469,389,0.0,1,0,3
60,183,498,355,0.0,1,0,3

