Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,500,721,4.841886116991581,0,0,2
20,1,509,587,4.858578643762691,0,0,3
20,2,521,509,0.0,1,0,2
20,3,411,575,4.888196601125011,0,0,2
20,4,573,250,4.841886116991581,0,0,2
20,5,553,593,4.5968871125850725,0,0,2
20,6,392,213,4.505025253169417,0,0,2
20,7,598,373,4.888196601125011,0,0,3
20,8,537,659,4.888196601125011,0,0,3
20,9,529,719,4.5968871125850725,0,0,2
20,10,500,263,4.664589803375032,0,0,3
20,11,539,561,4.929289321881345,0,0,3
20,12,458,349,4.95,0,0,3
20,13,603,418,4.841886116991581,0,0,3
20,14,460,419,4.8197224362268,0,0,2
20,15,718,622,4.35,0,0,2
20,16,525,448,4.793844718719117,0,0,2
20,17,541,599,4.646446609406726,0,0,3
20,18,246,495,4.569883736647869,0,0,2
20,19,601,598,0.0,1,0,2
20,20,503,530,4.841886116991581,0,0,3
20,21,458,493,4.8197224362268,0,0,2
20,22,601,767,4.468492709363268,0,0,2
20,23,666,434,4.888196601125011,0,0,3
20,24,645,460,4.5968871125850725,0,0,3
20,25,478,311,4.85,0,0,3
20,26,509,400,4.793844718719117,0,0,2
20,27,474,547,4.683772233983162,0,0,3
20,28,231,553,4.429912287450431,0,0,3
20,29,414,577,4.858578643762691,0,0,3
20,30,592,369,4.619211344706804,0,0,3
20,31,470,433,4.858578643762691,0,0,2
20,32,637,228,4.5968871125850725,0,0,2
20,33,344,416,4.717157287525381,0,0,3
20,34,462,601,4.888196601125011,0,0,3
20,35,455,724,4.389672219213315,0,0,3
20,36,487,354,4.9,0,0,2
20,37,367,358,4.539022777135356,0,0,3
20,38,470,314,4.888196601125011,0,0,3
20,39,477,524,4.75,0,0,2
20,40,544,344,4.9,0,0,3
20,41,318,568,4.52830094339717,0,0,2
20,42,560,467,4.9,0,0,2
20,43,272,302,4.126787540171351,0,0,3
20,44,500,523,4.888196601125011,0,0,2
20,45,593,388,4.858578643762691,0,0,2
20,46,371,582,4.6000000000000005,0,0,3
20,47,492,242,4.490098048640721,0,0,3
20,48,409,522,4.708452405257734,0,0,3
20,49,428,387,4.888196601125011,0,0,3
20,50,653,474,0.0,1,0,1
20,51,458,359,0.0,1,0,2
20,52,595,311,0.0,1,0,2
20,53,441,568,0.0,1,0,2
20,54,516,694,0.0,1,0,2
20,55,272,533,0.0,1,0,2
20,56,243,412,0.0,1,0,2
20,57,373,489,0.0,1,0,2
20,58,467,483,0.0,1,0,2
20,59,331,315,0.0,1,0,2
20,60,334,522,0.0,1,0,2
20,61,374,607,0.0,1,0,2
20,62,399,366,0.0,1,0,2
20,63,303,602,0.0,1,0,2
20,64,457,333,0.0,1,0,2
20,65,300,548,0.0,1,0,2
20,66,527,563,0.0,1,0,2
20,67,373,393,0.0,1,0,2
20,68,392,612,0.0,1,0,2
20,69,427,316,0.0,1,0,2
20,70,503,663,0.0,1,0,2
20,71,523,411,0.0,1,0,2
20,72,511,513,0.0,1,0,2
20,73,304,401,0.0,1,0,2
20,74,588,593,0.0,1,0,2
20,75,529,398,0.0,1,0,2
20,76,598,443,0.0,1,0,2
20,77,414,689,0.0,1,0,2
20,78,548,534,0.0,1,0,2
20,79,608,595,4.679843788128358,0,0,2
20,80,557,542,0.0,1,0,2
20,81,549,727,0.0,1,0,2
20,82,446,638,0.0,1,0,2
20,83,520,371,0.0,1,0,2
20,84,444,500,0.0,1,0,2
20,85,559,653,0.0,1,0,2
20,86,256,394,0.0,1,0,2
20,87,481,461,0.0,1,0,2
20,88,456,458,0.0,1,0,2
20,89,499,443,0.0,1,0,2
20,90,471,702,0.0,1,0,2
20,91,411,408,0.0,1,0,2
20,92,571,524,0.0,1,0,2
20,93,479,468,0.0,1,0,2
20,94,473,523,0.0,1,0,2
20,95,496,326,0.0,1,0,2
20,96,423,502,0.0,1,0,2
20,97,364,735,0.0,1,0,2
20,98,293,505,0.0,1,0,2
20,99,455,332,0.0,1,0,2
20,100,614,533,0.0,1,0,2
20,101,683,409,0.0,1,0,2
20,102,516,459,0.0,1,0,2
20,103,481,468,0.0,1,0,2
20,104,581,546,0.0,1,0,2
20,105,489,333,0.0,1,0,2
20,106,457,619,0.0,1,0,2
20,107,368,512,0.0,1,0,2
20,108,716,512,0.0,1,0,2
20,109,364,766,0.0,1,0,2
20,110,441,388,0.0,1,0,2
20,111,338,464,0.0,1,0,2
20,112,293,500,0.0,1,0,2
20,113,542,658,0.0,1,0,2
20,114,458,501,0.0,1,0,2
20,115,393,489,0.0,1,0,2
20,116,455,572,0.0,1,0,2
20,117,499,421,0.0,1,0,2
20,118,473,444,0.0,1,0,2
20,119,628,451,0.0,1,0,2
20,120,540,505,0.0,1,0,2
20,121,298,417,0.0,1,0,2
20,122,717,618,0.0,1,0,2
20,123,441,719,0.0,1,0,2
20,124,520,378,0.0,1,0,2
20,125,345,613,0.0,1,0,3
20,126,680,228,0.0,1,0,3
20,127,487,701,0.0,1,0,3
20,128,516,413,0.0,1,0,3
20,129,628,395,0.0,1,0,3
20,130,503,454,0.0,1,0,3
20,131,466,628,0.0,1,0,3
20,132,515,587,0.0,1,0,3
20,133,424,737,0.0,1,0,3
20,134,465,709,0.0,1,0,3
20,135,461,335,0.0,1,0,3
20,136,465,398,0.0,1,0,3
20,137,702,625,0.0,1,0,3
20,138,582,565,0.0,1,0,3
20,139,539,416,0.0,1,0,3
20,140,761,269,0.0,1,0,3
20,141,515,435,0.0,1,0,3
20,142,548,378,0.0,1,0,3
20,143,460,403,0.0,1,0,3
20,144,588,424,0.0,1,0,3
20,145,650,410,0.0,1,0,3
20,146,335,442,0.0,1,0,3
20,147,420,613,0.0,1,0,3
20,148,459,486,0.0,1,0,3
20,149,475,414,0.0,1,0,3
20,150,470,467,0.0,1,0,3
20,151,413,190,0.0,1,0,3
20,152,430,395,0.0,1,0,3
20,153,574,406,0.0,1,0,3
20,154,631,474,0.0,1,0,3
20,155,450,452,0.0,1,0,3
20,156,363,528,0.0,1,0,3
20,157,378,579,0.0,1,0,3
