Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,500,721,4.841886116991581,0,0,2
100,1,411,575,4.888196601125011,0,0,2
100,2,573,250,4.841886116991581,0,0,2
100,3,598,373,4.888196601125011,0,0,3
100,4,537,659,4.888196601125011,0,0,3
100,5,458,349,4.95,0,0,3
100,6,666,434,4.888196601125011,0,0,3
100,7,462,601,4.888196601125011,0,0,3
100,8,470,314,4.888196601125011,0,0,3
100,9,544,344,4.9,0,0,3
100,10,560,467,4.9,0,0,2
100,11,597,365,4.8197224362268,0,0,2
100,12,476,528,4.9,0,0,2
100,13,734,622,4.85,0,0,3
100,14,539,560,4.95,0,0,2
100,15,520,504,5.0,0,0,3
100,16,472,437,4.9,0,0,2
100,17,627,232,4.664589803375032,0,0,2
100,18,351,360,4.65,0,0,2
100,19,500,530,4.95,0,0,3
100,20,480,309,4.888196601125011,0,0,2
100,21,462,414,4.9,0,0,2
100,22,548,602,4.9,0,0,3
100,23,402,525,4.9,0,0,2
100,24,472,540,4.95,0,0,3
100,25,486,356,4.95,0,0,3
100,26,339,413,4.929289321881345,0,0,3
100,27,549,604,4.8,0,0,2
100,28,268,319,4.841886116991581,0,0,3
100,29,368,590,4.85,0,0,3
100,30,328,561,4.745049024320361,0,0,2
100,31,590,388,4.888196601125011,0,0,2
100,32,601,419,4.888196601125011,0,0,3
100,33,524,451,4.888196601125011,0,0,2
100,34,457,497,4.929289321881345,0,0,3
100,35,413,578,4.929289321881345,0,0,2
100,36,526,710,4.888196601125011,0,0,3
100,37,390,212,4.52830094339717,0,0,2
100,38,507,589,5.0,0,0,2
100,39,237,545,4.787867965644035,0,0,3
100,40,499,523,4.9,0,0,2
100,41,251,497,4.8197224362268,0,0,2
100,42,426,389,4.95,0,0,3
100,43,650,468,4.929289321881345,0,0,2
100,44,495,268,4.888196601125011,0,0,3
100,45,601,591,4.9,0,0,3
100,46,446,735,4.793844718719117,0,0,2
100,47,508,395,4.95,0,0,2
100,48,595,776,4.858578643762691,0,0,2
100,49,487,246,4.730741759643275,0,0,2
100,50,624,454,0.0,1,0,1
100,51,568,707,0.0,1,0,2
100,52,569,571,0.0,1,0,2
100,53,550,458,0.0,1,0,2
100,54,526,469,0.0,1,0,2
100,55,454,835,0.0,1,0,2
100,56,433,722,0.0,1,0,2
100,57,601,603,0.0,1,0,2
100,58,388,523,0.0,1,0,2
100,59,690,402,0.0,1,0,2
100,60,414,413,0.0,1,0,2
100,61,469,327,0.0,1,0,2
100,62,365,641,0.0,1,0,2
100,63,630,406,0.0,1,0,2
100,64,591,512,0.0,1,0,2
100,65,540,492,0.0,1,0,2
100,66,373,515,0.0,1,0,2
100,67,600,357,0.0,1,0,2
100,68,627,664,0.0,1,0,2
100,69,445,610,0.0,1,0,2
100,70,722,671,0.0,1,0,2
100,71,337,620,0.0,1,0,2
100,72,683,713,0.0,1,0,2
100,73,654,493,0.0,1,0,2
100,74,588,474,0.0,1,0,2
100,75,540,423,0.0,1,0,2
100,76,335,325,0.0,1,0,2
