Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,335,567,4.30537780052751,0,0,1
1,1,723,489,0.0,1,0,2
1,2,412,409,0.0,1,0,2
1,3,596,320,0.0,1,0,2
1,4,328,297,0.0,1,0,2
1,5,623,491,0.0,1,0,2
1,6,441,610,0.0,1,0,2
1,7,424,366,0.0,1,0,2
1,8,258,460,0.0,1,0,2
1,9,483,491,0.0,1,0,2
1,10,561,392,0.0,1,0,2
1,11,457,127,0.0,1,0,2
1,12,569,388,3.8954638982812737,0,0,2
1,13,310,613,0.0,1,0,2
1,14,404,599,3.2897368623512935,0,0,2
1,15,468,492,4.367544467966324,0,0,2
1,16,370,352,4.278889744907202,0,0,2
1,17,650,396,3.0219959555147518,0,0,2
1,18,480,488,0.0,1,0,2
1,19,431,295,0.0,1,0,2
1,20,618,725,0.0,1,0,2
1,21,383,549,3.4054781280898028,0,0,2
1,22,550,462,4.35,0,0,2
1,23,559,570,0.0,1,0,2
1,24,659,492,3.653708798216374,0,0,2
1,25,575,337,0.0,1,0,2
1,26,591,472,0.0,1,0,2
1,27,501,592,0.0,1,0,2
1,28,479,709,0.0,1,0,2
1,29,548,412,0.0,1,0,2
1,30,563,736,0.0,1,0,2
1,31,692,516,0.0,1,0,2
1,32,452,589,4.327318797646315,0,0,2
1,33,334,650,0.0,1,0,2
1,34,662,536,0.0,1,0,2
1,35,577,472,0.0,1,0,2
1,36,444,534,0.0,1,0,2
1,37,542,492,0.0,1,0,2
1,38,428,557,3.79584054212077,0,0,2
1,39,503,414,0.0,1,0,2
1,40,547,557,4.619211344706804,0,0,2
1,41,561,490,0.0,1,0,2
1,42,651,825,0.0,1,0,2
1,43,343,654,0.0,1,0,2
1,44,604,357,4.034339604208601,0,0,2
1,45,510,217,2.319981343348521,0,0,2
1,46,426,664,0.0,1,0,2
1,47,544,501,0.0,1,0,2
1,48,537,483,0.0,1,0,2
1,49,654,358,0.0,1,0,2
1,50,516,508,4.717157287525381,0,0,2
1,51,355,479,0.0,1,0,2
1,52,449,306,3.3805865259298358,0,0,2
1,53,464,243,4.098612181134003,0,0,2
1,54,426,367,3.1882329068006565,0,0,2
1,55,520,715,4.552786404500042,0,0,2
1,56,432,370,4.017655864780575,0,0,2
1,57,476,425,4.46148351928655,0,0,2
1,58,517,260,1.9991667823752683,0,0,2
1,59,500,721,4.841886116991581,0,0,2
1,60,438,676,0.0,1,0,2
1,61,674,259,0.0,1,0,2
1,62,764,418,0.0,1,0,2
1,63,386,448,0.0,1,0,2
1,64,433,443,0.0,1,0,2
1,65,402,479,0.0,1,0,2
1,66,475,688,0.0,1,0,2
1,67,646,572,0.0,1,0,2
1,68,606,786,4.115409699352293,0,0,2
1,69,301,382,0.0,1,0,2
1,70,548,781,0.0,1,0,2
1,71,550,475,0.0,1,0,2
1,72,439,495,0.0,1,0,3
1,73,448,562,0.0,1,0,3
1,74,510,423,0.0,1,0,3
1,75,339,470,0.0,1,0,3
1,76,374,394,0.0,1,0,3
1,77,547,706,0.0,1,0,3
1,78,538,585,4.098612181134003,0,0,3
1,79,606,549,2.89464967285727,0,0,3
1,80,461,185,0.0,1,0,3
1,81,471,521,0.0,1,0,3
1,82,537,650,4.587689437438234,0,0,3
1,83,340,565,0.0,1,0,3
1,84,619,522,0.0,1,0,3
1,85,274,507,0.0,1,0,3
1,86,531,576,0.0,1,0,3
1,87,592,473,0.0,1,0,3
1,88,518,400,4.46148351928655,0,0,3
1,89,428,583,4.1753788748764675,0,0,3
1,90,472,462,0.0,1,0,3
1,91,382,753,0.0,1,0,3
1,92,583,465,0.0,1,0,3
1,93,561,621,3.7906613377552176,0,0,3
1,94,548,411,0.0,1,0,3
1,95,548,569,0.0,1,0,3
1,96,774,338,0.0,1,0,3
1,97,437,535,0.0,1,0,3
1,98,577,350,3.918334617360803,0,0,3
1,99,582,479,0.0,1,0,3
1,100,186,411,0.0,1,0,3
1,101,480,382,3.653708798216374,0,0,3
1,102,565,423,3.147299268635109,0,0,3
1,103,515,537,0.0,1,0,3
1,104,549,360,4.186058970195015,0,0,3
1,105,489,404,0.0,1,0,3
1,106,703,671,0.0,1,0,3
1,107,563,497,0.0,1,0,3
1,108,565,671,0.0,1,0,3
1,109,414,437,0.0,1,0,3
1,110,442,420,3.9801960972814427,0,0,3
1,111,645,686,0.0,1,0,3
1,112,562,623,0.0,1,0,3
1,113,430,757,3.4991668980196367,0,0,3
1,114,587,529,0.0,1,0,3
1,115,659,328,0.0,1,0,3
1,116,240,273,0.0,1,0,3
1,117,656,266,0.0,1,0,3
1,118,550,530,0.0,1,0,3
1,119,686,652,0.0,1,0,3
1,120,543,528,0.0,1,0,3
1,121,459,509,0.0,1,0,3
1,122,504,440,3.7470035913858335,0,0,3
1,123,621,468,0.0,1,0,3
1,124,376,447,0.0,1,0,3
1,125,494,529,4.679843788128358,0,0,3
1,126,580,668,0.0,1,0,3
1,127,335,430,4.06592291538653,0,0,3
1,128,269,617,0.0,1,0,3
1,129,274,461,0.0,1,0,3
1,130,457,220,0.0,1,0,3
1,131,508,525,4.5,0,0,3
1,132,435,327,3.05,0,0,3
1,133,509,587,4.858578643762691,0,0,3
1,134,475,523,4.745049024320361,0,0,3
1,135,345,257,2.2755734548349444,0,0,3
1,136,481,552,4.289366479822405,0,0,3
1,137,401,426,0.0,1,0,3
1,138,366,386,0.0,1,0,3
1,139,456,531,0.0,1,0,3
1,140,404,708,0.0,1,0,3
1,141,364,672,0.0,1,0,3
1,142,529,722,0.0,1,0,3

