Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,445,425,0.0,1,0,1
1,1,398,294,3.69137476716976,0,0,2
1,2,514,332,3.26038797428852,0,0,2
1,3,416,583,3.1190095694023316,0,0,2
1,4,508,419,4.373501795692917,0,0,2
1,5,427,323,3.819957627879406,0,0,2
1,6,571,473,2.793617213627699,0,0,2
1,7,297,377,2.7349117015003586,0,0,2
1,8,383,620,1.692338439320008,0,0,2
1,9,455,392,1.7725784285284327,0,0,2
1,10,225,681,0.0,1,0,2
1,11,532,399,2.2699587915198056,0,0,3
1,12,601,661,0.0,1,0,3
1,13,584,633,0.0,1,0,3
1,14,471,169,0.0,1,0,3
1,15,343,403,0.0,1,0,3
1,16,369,431,1.4082559946454978,0,0,3
1,17,518,685,0.0,1,0,3

