Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,580,659,0.0,2,0,2
1,2,430,549,0.0,5,0,2
1,3,558,546,0.0,5,0,2
1,4,362,332,3.69137476716976,6,1,2
1,5,619,385,0.0,4,0,2
1,6,539,666,0.0,3,0,2
1,7,389,351,3.819957627879406,6,1,2
1,8,337,183,0.0,3,0,2
1,9,604,712,0.0,0,0,2
1,10,692,502,0.0,1,0,2
1,11,445,323,3.26038797428852,7,1,2
1,12,276,515,0.0,4,0,2
1,13,695,475,0.0,2,0,2
1,14,635,517,0.0,2,0,2
1,15,352,449,2.7349117015003586,8,1,2
1,16,670,355,0.0,3,0,2
1,17,397,731,0.0,3,0,2
1,18,557,425,0.0,5,0,2
1,19,680,356,0.0,3,0,2
1,20,612,717,0.0,0,0,2
1,21,585,463,0.0,4,0,2
1,22,450,263,1.7725784285284327,6,1,2
1,23,558,710,0.0,2,0,2
1,24,508,614,0.0,4,0,2
1,25,289,605,0.0,3,0,2
1,26,496,397,4.373501795692917,6,1,2
1,27,470,796,0.0,1,0,2
1,28,632,611,0.0,1,0,2
1,29,488,503,2.793617213627699,7,1,2
1,30,422,508,3.1190095694023316,8,1,2
1,31,674,424,0.0,3,0,2
1,32,353,586,0.0,3,0,2
1,33,626,608,0.0,1,0,2
1,34,260,360,0.0,4,0,2
1,35,392,488,1.692338439320008,9,1,2
1,36,579,452,0.0,5,0,2
1,37,615,496,0.0,4,0,2
1,38,458,638,0.0,3,0,2
1,39,395,748,0.0,3,0,2
1,40,405,433,0.0,9,1,2
1,41,500,548,0.0,5,0,2
1,42,382,508,0.0,7,1,2
1,43,495,230,0.0,5,0,2
1,44,648,292,0.0,3,0,2
1,45,575,428,0.0,5,0,2
1,46,317,535,0.0,5,0,2
1,47,578,338,0.0,6,1,2
1,48,465,464,0.0,9,1,2
1,49,233,281,0.0,3,0,2
1,50,485,466,0.0,8,1,2
1,51,339,470,0.0,7,1,2
1,52,425,318,0.0,6,1,2
1,53,562,404,0.0,6,1,2
1,54,636,366,0.0,4,0,2
1,55,543,594,0.0,4,0,2
1,56,631,686,0.0,0,0,2
1,57,710,601,0.0,1,0,2
1,58,215,550,0.0,3,0,2
1,59,602,498,0.0,4,0,2
1,60,501,258,0.0,5,0,2
1,61,497,550,0.0,5,0,3
1,62,648,464,0.0,2,0,3
1,63,568,392,0.0,1,0,3
1,64,666,417,0.0,1,0,3
1,65,467,643,0.0,3,0,3
1,66,559,365,0.0,1,0,3
1,67,505,599,0.0,3,0,3
1,68,618,711,0.0,3,0,3
1,69,671,683,0.0,3,0,3
1,70,382,660,0.0,1,0,3
1,71,545,509,0.0,5,0,3
1,72,573,474,0.0,3,0,3
1,73,365,723,0.0,1,0,3
1,74,664,498,0.0,3,0,3
1,75,737,681,0.0,2,0,3
1,76,425,626,0.0,3,0,3
1,77,442,296,0.0,4,0,3
1,78,614,502,0.0,3,0,3
1,79,352,619,0.0,2,0,3
1,80,442,686,0.0,3,0,3
1,81,483,498,0.0,5,0,3
1,82,515,561,0.0,5,0,3
1,83,506,207,0.0,2,0,3
1,84,458,510,0.0,5,0,3
1,85,486,413,0.0,3,0,3
1,86,673,503,0.0,3,0,3
1,87,511,679,0.0,3,0,3
1,88,493,501,2.2699587915198056,6,1,3
1,89,510,392,0.0,3,0,3
1,90,531,451,0.0,4,0,3
1,91,420,399,0.0,3,0,3
1,92,531,439,0.0,3,0,3
1,93,516,358,0.0,4,0,3
1,94,715,377,0.0,1,0,3
1,95,414,397,0.0,3,0,3
1,96,575,432,0.0,1,0,3
1,97,391,512,0.0,3,0,3
1,98,541,478,0.0,4,0,3
1,99,393,707,0.0,1,0,3
1,100,448,551,1.4082559946454978,6,1,3

