Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,681,511,4.793844718719117,0,0,2
20,1,300,354,3.156091108541423,0,0,3
20,2,376,359,4.75,0,0,3
20,3,478,574,4.587689437438234,0,0,2
20,4,479,663,4.30537780052751,0,0,3
20,5,476,449,4.55,0,0,3
20,6,407,465,0.0,1,0,3
20,7,534,441,0.0,1,0,3
20,8,403,565,0.0,1,0,2
20,9,482,430,4.9,0,0,3
20,10,549,657,4.507557109910195,0,0,3
20,11,331,529,4.30537780052751,0,0,2
20,12,389,588,4.679843788128358,0,0,2
20,13,496,453,4.65,0,0,2
20,14,502,515,4.6958618734850885,0,0,3
20,15,466,594,4.858578643762691,0,0,3
20,16,655,462,4.55,0,0,2
20,17,458,562,4.8197224362268,0,0,2
20,18,485,622,4.95,0,0,2
20,19,398,416,4.525658350974743,0,0,2
20,20,367,683,0.0,1,0,2
20,21,514,646,4.708452405257734,0,0,2
20,22,506,702,4.730741759643275,0,0,3
20,23,558,636,4.8197224362268,0,0,3
20,24,531,474,4.9,0,0,2
20,25,458,625,4.646446609406726,0,0,2
20,26,341,644,4.4409830056250525,0,0,2
20,27,441,605,4.635994505535973,0,0,3
20,28,504,461,4.9,0,0,2
20,29,431,480,4.929289321881345,0,0,3
20,30,423,365,0.0,1,0,3
20,31,453,532,4.75,0,0,2
20,32,404,419,4.888196601125011,0,0,2
20,33,359,484,4.730741759643275,0,0,2
20,34,710,461,4.447731949140637,0,0,2
20,35,734,554,4.85,0,0,2
20,36,493,556,4.646446609406726,0,0,2
20,37,604,552,4.8,0,0,2
20,38,750,591,4.587689437438234,0,0,3
20,39,526,595,4.683772233983162,0,0,3
20,40,524,517,4.75,0,0,3
20,41,320,612,4.52830094339717,0,0,2
20,42,610,313,4.609487516204668,0,0,3
20,43,741,548,3.7630683123147026,0,0,3
20,44,348,418,0.0,1,0,1
20,45,657,482,0.0,1,0,2
20,46,695,434,0.0,1,0,2
20,47,679,539,0.0,1,0,2
20,48,465,323,0.0,1,0,2
20,49,450,448,0.0,1,0,2
20,50,223,285,0.0,1,0,2
20,51,368,650,0.0,1,0,2
20,52,685,516,0.0,1,0,2
20,53,360,439,0.0,1,0,2
20,54,216,396,0.0,1,0,2
20,55,564,605,0.0,1,0,2
20,56,600,735,0.0,1,0,2
20,57,718,508,0.0,1,0,2
20,58,663,446,0.0,1,0,2
20,59,483,271,0.0,1,0,2
20,60,342,668,4.2094305849579055,0,0,2
20,61,693,546,0.0,1,0,2
20,62,428,300,0.0,1,0,2
20,63,410,451,0.0,1,0,2
20,64,545,366,0.0,1,0,2
20,65,552,527,0.0,1,0,2
20,66,464,286,0.0,1,0,2
20,67,668,529,0.0,1,0,2
20,68,714,349,0.0,1,0,2
20,69,490,373,0.0,1,0,2
20,70,234,374,0.0,1,0,2
20,71,591,620,0.0,1,0,2
20,72,259,626,0.0,1,0,2
20,73,454,485,0.0,1,0,2
20,74,540,472,0.0,1,0,2
20,75,538,255,0.0,1,0,2
20,76,441,505,0.0,1,0,2
20,77,565,386,0.0,1,0,2
20,78,484,478,0.0,1,0,2
20,79,287,366,0.0,1,0,2
20,80,477,569,0.0,1,0,2
20,81,404,572,4.9,0,0,2
20,82,405,455,0.0,1,0,2
20,83,671,428,0.0,1,0,2
20,84,605,604,0.0,1,0,2
20,85,472,546,0.0,1,0,2
20,86,537,359,0.0,1,0,2
20,87,169,490,0.0,1,0,2
20,88,517,481,0.0,1,0,2
20,89,513,583,0.0,1,0,2
20,90,790,411,0.0,1,0,2
20,91,492,500,0.0,1,0,2
20,92,500,547,0.0,1,0,2
20,93,510,425,0.0,1,0,2
20,94,475,252,0.0,1,0,2
20,95,435,549,0.0,1,0,2
20,96,409,425,0.0,1,0,2
20,97,482,376,0.0,1,0,2
20,98,535,500,0.0,1,0,2
20,99,631,471,0.0,1,0,2
20,100,326,483,0.0,1,0,2
20,101,564,357,0.0,1,0,2
20,102,530,448,4.8,0,0,3
20,103,366,443,0.0,1,0,3
20,104,548,291,0.0,1,0,3
20,105,610,371,0.0,1,0,3
20,106,773,589,0.0,1,0,3
20,107,539,481,0.0,1,0,3
20,108,449,630,0.0,1,0,3
20,109,633,442,0.0,1,0,3
20,110,478,449,0.0,1,0,3
20,111,536,477,0.0,1,0,3
20,112,397,564,0.0,1,0,3
20,113,450,494,0.0,1,0,3
20,114,609,642,0.0,1,0,3
20,115,376,498,0.0,1,0,3
20,116,504,579,0.0,1,0,3
20,117,601,434,0.0,1,0,3
20,118,564,538,0.0,1,0,3
20,119,421,546,0.0,1,0,3
20,120,664,348,0.0,1,0,3
20,121,608,424,0.0,1,0,3
20,122,546,324,0.0,1,0,3
20,123,574,489,0.0,1,0,3
20,124,626,638,0.0,1,0,3
20,125,447,622,0.0,1,0,3
20,126,627,607,0.0,1,0,3
20,127,535,268,0.0,1,0,3
20,128,462,529,0.0,1,0,3
20,129,533,343,0.0,1,0,3
20,130,723,346,0.0,1,0,3
20,131,418,457,4.708452405257734,0,0,3
20,132,706,34,0.0,1,0,3
20,133,428,406,0.0,1,0,3
20,134,529,507,0.0,1,0,3
20,135,493,589,0.0,1,0,3
20,136,501,648,0.0,1,0,3
20,137,642,371,0.0,1,0,3
20,138,421,420,0.0,1,0,3
20,139,563,481,0.0,1,0,3
20,140,497,653,0.0,1,0,3
20,141,283,660,0.0,1,0,3
20,142,645,362,0.0,1,0,3
20,143,603,631,0.0,1,0,3
20,144,532,589,0.0,1,0,3
20,145,476,562,0.0,1,0,3
20,146,566,422,0.0,1,0,3
20,147,573,602,0.0,1,0,3
20,148,526,436,0.0,1,0,3
20,149,385,649,0.0,1,0,3
20,150,329,714,0.0,1,0,3
20,151,453,812,0.0,1,0,3
20,152,417,368,4.5968871125850725,0,0,3
20,153,400,522,0.0,1,0,3
20,154,575,345,0.0,1,0,3
20,155,332,409,0.0,1,0,3
20,156,635,702,0.0,1,0,3
20,157,579,419,0.0,1,0,3
20,158,603,346,0.0,1,0,3

