Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,774,505,0.0,0,0,1
60,2,487,441,0.0,0,0,1
60,3,504,564,0.0,0,0,1
60,4,452,524,0.0,0,0,1
60,5,600,390,0.0,0,0,1
60,6,385,583,4.75,18,1,2
60,7,409,240,4.236783123876313,5,1,2
60,8,709,450,4.6958618734850885,8,1,2
60,9,731,554,4.85,8,1,2
60,10,449,535,4.8197224362268,29,1,2
60,11,655,471,4.708452405257734,16,1,2
60,12,486,555,4.929289321881345,32,1,2
60,13,351,681,4.429912287450431,5,1,2
60,14,517,641,4.888196601125011,12,1,2
60,15,336,654,4.664589803375032,6,1,2
60,16,395,425,4.75,11,1,2
60,17,343,522,4.888196601125011,12,1,2
60,18,404,570,4.9,20,1,2
60,19,463,630,4.646446609406726,17,1,2
60,20,455,564,4.9,24,1,2
60,21,506,461,4.9,27,1,2
60,22,470,576,4.888196601125011,25,1,2
60,23,312,617,4.639444872453601,5,1,2
60,24,354,482,4.841886116991581,11,1,2
60,25,486,622,4.95,17,1,2
60,26,529,474,4.95,32,1,2
60,27,680,515,4.85,17,1,2
60,28,406,418,4.929289321881345,10,1,2
60,29,503,453,4.841886116991581,24,1,2
60,30,600,552,4.8,20,1,2
60,31,292,318,4.8,5,1,3
60,32,524,522,4.888196601125011,20,1,3
60,33,504,697,4.730741759643275,11,1,3
60,34,467,656,4.85,16,1,3
60,35,530,444,5.0,28,1,3
60,36,482,428,4.95,28,1,3
60,37,380,356,4.75,10,1,3
60,38,561,634,4.8197224362268,14,1,3
60,39,421,375,4.841886116991581,18,1,3
60,40,430,479,4.929289321881345,23,1,3
60,41,496,514,4.888196601125011,26,1,3
60,42,524,601,4.730741759643275,20,1,3
60,43,468,592,4.858578643762691,17,1,3
60,44,616,308,4.609487516204668,5,1,3
60,45,476,458,4.75,26,1,3
60,46,439,598,4.8,13,1,3
60,47,540,653,4.858578643762691,14,1,3
60,48,752,599,4.679843788128358,5,1,3
60,49,415,462,4.888196601125011,23,1,3
60,50,735,572,4.5968871125850725,6,1,3

