Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,376,359,4.75,0,0,3
60,1,482,430,0.0,1,0,3
60,2,466,594,4.858578643762691,0,0,3
60,3,485,622,4.95,0,0,2
60,4,506,702,4.730741759643275,0,0,3
60,5,558,636,4.8197224362268,0,0,3
60,6,458,625,4.646446609406726,0,0,2
60,7,504,461,4.9,0,0,2
60,8,431,480,4.929289321881345,0,0,3
60,9,734,554,4.85,0,0,2
60,10,604,552,4.8,0,0,2
60,11,610,313,4.609487516204668,0,0,3
60,12,404,572,4.9,0,0,2
60,13,519,603,4.730741759643275,0,0,3
60,14,485,556,4.929289321881345,0,0,2
60,15,382,587,4.75,0,0,2
60,16,471,458,4.75,0,0,3
60,17,417,461,4.888196601125011,0,0,3
60,18,357,481,4.841886116991581,0,0,2
60,19,288,318,4.8,0,0,3
60,20,504,457,0.0,1,0,2
60,21,748,604,4.679843788128358,0,0,3
60,22,452,533,4.8197224362268,0,0,2
60,23,455,562,4.9,0,0,2
60,24,683,515,4.85,0,0,2
60,25,494,513,4.888196601125011,0,0,3
60,26,318,613,4.639444872453601,0,0,2
60,27,530,444,5.0,0,0,3
60,28,519,640,4.888196601125011,0,0,2
60,29,400,425,4.75,0,0,2
60,30,652,476,4.708452405257734,0,0,2
60,31,715,449,4.6958618734850885,0,0,2
60,32,525,520,4.888196601125011,0,0,3
60,33,542,651,4.858578643762691,0,0,3
60,34,342,657,4.664589803375032,0,0,2
60,35,345,521,4.888196601125011,0,0,2
60,36,467,653,4.85,0,0,3
60,37,417,227,4.236783123876313,0,0,2
60,38,407,417,4.929289321881345,0,0,2
60,39,743,571,4.5968871125850725,0,0,3
60,40,468,575,4.888196601125011,0,0,2
60,41,342,688,4.429912287450431,0,0,2
60,42,420,378,4.841886116991581,0,0,3
60,43,435,598,4.8,0,0,3
60,44,530,474,4.95,0,0,2
60,45,473,288,0.0,1,0,1
60,46,510,467,0.0,1,0,2
60,47,456,495,0.0,1,0,2
60,48,426,535,0.0,1,0,2
60,49,500,452,4.841886116991581,0,0,2
60,50,607,475,0.0,1,0,2
60,51,443,535,0.0,1,0,2
60,52,323,491,0.0,1,0,2
60,53,853,592,0.0,1,0,2
60,54,457,469,0.0,1,0,2
60,55,726,556,0.0,1,0,2
60,56,525,452,0.0,1,0,2
60,57,601,486,0.0,1,0,2
60,58,379,494,0.0,1,0,2
60,59,362,338,0.0,1,0,2
60,60,541,473,0.0,1,0,2
60,61,655,419,0.0,1,0,2
60,62,436,764,0.0,1,0,2
60,63,555,367,0.0,1,0,2
60,64,120,717,0.0,1,0,2
60,65,381,198,0.0,1,0,2
60,66,558,554,0.0,1,0,2
60,67,606,743,0.0,1,0,2
60,68,540,502,0.0,1,0,2
60,69,529,387,0.0,1,0,2
60,70,264,405,0.0,1,0,2
60,71,327,396,0.0,1,0,2
60,72,451,526,0.0,1,0,2
60,73,514,548,0.0,1,0,2
60,74,397,673,0.0,1,0,2
60,75,629,634,0.0,1,0,2
60,76,720,492,0.0,1,0,2
60,77,559,405,0.0,1,0,2
60,78,565,551,0.0,1,0,2
60,79,636,568,0.0,1,0,2
60,80,446,588,0.0,1,0,2
60,81,353,225,0.0,1,0,2
60,82,393,300,0.0,1,0,2
60,83,552,320,0.0,1,0,2
60,84,484,503,0.0,1,0,2
60,85,537,408,0.0,1,0,2
60,86,402,318,0.0,1,0,2
60,87,425,526,0.0,1,0,2
60,88,488,476,0.0,1,0,2
60,89,548,552,0.0,1,0,2
60,90,677,548,0.0,1,0,2
60,91,500,594,0.0,1,0,2
60,92,659,477,0.0,1,0,2
60,93,523,566,0.0,1,0,2
60,94,622,291,0.0,1,0,2
60,95,487,432,0.0,1,0,2
60,96,507,379,0.0,1,0,2
60,97,665,413,0.0,1,0,2
60,98,631,449,0.0,1,0,2
60,99,549,408,0.0,1,0,2
60,100,556,447,0.0,1,0,2
60,101,493,843,0.0,1,0,2
60,102,533,261,0.0,1,0,2
60,103,513,477,0.0,1,0,2
60,104,294,776,0.0,1,0,2
60,105,565,553,0.0,1,0,2
60,106,401,592,0.0,1,0,2
60,107,502,660,0.0,1,0,2
60,108,593,487,0.0,1,0,2
60,109,630,172,0.0,1,0,2
60,110,324,494,0.0,1,0,2
60,111,698,550,0.0,1,0,2
60,112,677,555,0.0,1,0,2
60,113,378,528,0.0,1,0,2
60,114,624,258,0.0,1,0,3
60,115,586,621,0.0,1,0,3
60,116,476,430,0.0,1,0,3
60,117,565,393,0.0,1,0,3
60,118,685,442,0.0,1,0,3
60,119,579,410,0.0,1,0,3
60,120,687,461,0.0,1,0,3
60,121,433,718,0.0,1,0,3
60,122,635,588,0.0,1,0,3
60,123,384,608,0.0,1,0,3
60,124,288,561,0.0,1,0,3
60,125,384,583,0.0,1,0,3
60,126,524,561,0.0,1,0,3
60,127,468,485,0.0,1,0,3
60,128,382,522,0.0,1,0,3
60,129,396,547,0.0,1,0,3
60,130,658,441,0.0,1,0,3
60,131,504,366,0.0,1,0,3
60,132,459,446,0.0,1,0,3
60,133,337,519,0.0,1,0,3
60,134,256,389,0.0,1,0,3
60,135,598,552,0.0,1,0,3
60,136,652,427,0.0,1,0,3
60,137,685,414,0.0,1,0,3
60,138,544,484,0.0,1,0,3
60,139,761,580,0.0,1,0,3
60,140,570,504,0.0,1,0,3
60,141,488,443,0.0,1,0,3
60,142,483,428,4.95,0,0,3
60,143,431,428,0.0,1,0,3
60,144,499,586,0.0,1,0,3
60,145,440,420,0.0,1,0,3
60,146,691,659,0.0,1,0,3
60,147,402,357,0.0,1,0,3
60,148,206,445,0.0,1,0,3
60,149,508,518,0.0,1,0,3
60,150,532,607,0.0,1,0,3
60,151,510,485,0.0,1,0,3
60,152,445,428,0.0,1,0,3
60,153,296,202,0.0,1,0,3
60,154,489,706,0.0,1,0,3
60,155,607,449,0.0,1,0,3
60,156,545,357,0.0,1,0,3
60,157,647,825,0.0,1,0,3
60,158,543,506,0.0,1,0,3
60,159,607,449,0.0,1,0,3
60,160,281,401,0.0,1,0,3
60,161,547,655,0.0,1,0,3
60,162,501,529,0.0,1,0,3
60,163,655,585,0.0,1,0,3
60,164,625,415,0.0,1,0,3
60,165,334,594,0.0,1,0,3
60,166,492,424,0.0,1,0,3
60,167,549,369,0.0,1,0,3
60,168,397,421,0.0,1,0,3
60,169,366,471,0.0,1,0,3
60,170,355,440,0.0,1,0,3
60,171,472,714,0.0,1,0,3
60,172,434,599,0.0,1,0,3
60,173,593,563,0.0,1,0,3
60,174,279,691,0.0,1,0,3
60,175,337,563,0.0,1,0,3
60,176,506,681,0.0,1,0,3
60,177,300,466,0.0,1,0,3
60,178,548,440,0.0,1,0,3
60,179,275,358,0.0,1,0,3
60,180,420,437,0.0,1,0,3
60,181,651,518,0.0,1,0,3

