Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1072,1065,0.0,0,0,1
60,2,695,765,0.0,0,0,1
60,3,1287,963,0.0,0,0,1
60,4,911,1064,0.0,0,0,1
60,5,941,490,0.0,0,0,1
60,6,826,1253,0.0,0,0,1
60,7,1402,1437,0.0,0,0,1
60,8,1110,1263,0.0,0,0,1
60,9,969,1279,0.0,0,0,1
60,10,833,1123,0.0,0,0,1
60,11,1113,1040,0.0,0,0,1
60,12,939,1147,0.0,0,0,1
60,13,978,766,0.0,0,0,1
60,14,1037,1234,0.0,0,0,1
60,15,1387,1006,0.0,0,0,1
60,16,919,800,0.0,0,0,1
60,17,804,653,0.0,0,0,1
60,18,1413,1471,0.0,0,0,1
60,19,942,1077,0.0,0,0,1
60,20,912,1035,0.0,0,0,1
60,21,1083,1323,0.0,0,0,2
60,22,915,1030,0.0,0,0,2
60,23,1902,577,0.0,0,0,2
60,24,992,914,0.0,0,0,2
60,25,367,1139,0.0,0,0,2
60,26,1094,1150,0.0,0,0,2
60,27,653,469,0.0,0,0,2
60,28,570,801,0.0,0,0,2
60,29,679,839,0.0,0,0,2
60,30,1387,890,0.0,0,0,2
60,31,1194,714,0.0,0,0,2
60,32,1360,1058,0.0,0,0,2
60,33,947,369,0.0,0,0,2
60,34,1261,1279,0.0,0,0,2
60,35,1222,652,0.0,0,0,2
60,36,1044,1026,0.0,0,0,2
60,37,803,750,0.0,0,0,2
60,38,1495,616,0.0,0,0,2
60,39,1426,862,0.0,0,0,2
60,40,915,945,0.0,0,0,2
60,41,851,1081,0.0,0,0,2
60,42,733,1150,0.0,0,0,2
60,43,919,953,0.0,0,0,2
60,44,755,862,0.0,0,0,2
60,45,542,929,0.0,0,0,2
60,46,611,1055,0.0,0,0,2
60,47,675,758,0.0,0,0,2
60,48,1229,905,0.0,0,0,2
60,49,1011,1032,0.0,0,0,2
60,50,1023,928,0.0,0,0,2
60,51,899,1237,0.0,0,0,2
60,52,1231,870,0.0,0,0,2
60,53,899,1202,0.0,0,0,2
