Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1072,1065,0.0,0,0,1
40,2,695,765,0.0,0,0,1
40,3,1287,963,0.0,0,0,1
40,4,911,1064,0.0,1,0,1
40,5,941,490,0.0,0,0,1
40,6,826,1253,0.0,0,0,1
40,7,1402,1437,0.0,0,0,1
40,8,1110,1263,0.0,0,0,1
40,9,969,1279,0.0,0,0,1
40,10,833,1123,0.0,1,0,1
40,11,1113,1040,0.0,0,0,1
40,12,939,1147,0.0,1,0,1
40,13,978,766,0.0,0,0,1
40,14,1037,1234,0.0,0,0,1
40,15,1387,1006,0.0,0,0,1
40,16,919,800,0.0,0,0,1
40,17,804,653,0.0,0,0,1
40,18,1413,1471,0.0,0,0,1
40,19,942,1077,0.0,1,0,1
40,20,912,1035,0.0,1,0,1
40,21,1083,1323,0.0,0,0,2
40,22,915,1030,0.0,0,0,2
40,23,1902,577,0.0,0,0,2
40,24,992,914,0.0,1,0,2
40,25,367,1139,0.0,0,0,2
40,26,1094,1150,0.0,0,0,2
40,27,653,469,0.0,0,0,2
40,28,570,801,0.0,0,0,2
40,29,679,839,0.0,0,0,2
40,30,1387,890,0.0,0,0,2
40,31,1194,714,0.0,0,0,2
40,32,1360,1058,0.0,0,0,2
40,33,947,369,0.0,0,0,2
40,34,1261,1279,0.0,0,0,2
40,35,1222,652,0.0,0,0,2
40,36,1044,1026,0.0,1,0,2
40,37,803,750,0.0,0,0,2
40,38,1495,616,0.0,0,0,2
40,39,1426,862,0.0,0,0,2
40,40,915,945,0.0,0,0,2
40,41,851,1081,0.0,0,0,2
40,42,733,1150,0.0,0,0,2
40,43,919,953,0.0,0,0,2
40,44,755,862,0.0,0,0,2
40,45,542,929,0.0,0,0,2
40,46,611,1055,0.0,0,0,2
40,47,675,758,0.0,0,0,2
40,48,1229,905,0.0,0,0,2
40,49,1011,1032,0.0,1,0,2
40,50,1023,928,0.0,1,0,2
40,51,899,1237,0.0,0,0,2
40,52,1231,870,0.0,0,0,2
40,53,899,1202,0.0,0,0,2
40,54,1037,1012,0.0,1,0,2
40,55,1030,1115,0.0,0,0,2
40,56,1459,631,0.0,0,0,2
40,57,916,1089,0.0,0,0,2
40,58,1045,442,0.0,0,0,2
40,59,1328,922,0.0,0,0,2
40,60,1045,1504,0.0,0,0,2
40,61,1273,576,0.0,0,0,2
40,62,1230,883,0.0,0,0,2
40,63,1298,692,0.0,0,0,2
40,64,1249,729,0.0,0,0,2
40,65,1094,942,0.0,1,0,2
40,66,1195,390,0.0,0,0,2
40,67,1267,1120,0.0,0,0,2
40,68,1161,1146,0.0,0,0,2
40,69,1299,1322,0.0,0,0,2
40,70,850,1334,0.0,0,0,2
40,71,1140,496,0.0,0,0,2
40,72,1467,828,0.0,0,0,2
40,73,778,1036,0.0,0,0,2
40,74,1046,883,0.0,0,0,2
40,75,291,565,0.0,0,0,2
40,76,1033,760,0.0,0,0,2
40,77,633,830,0.0,0,0,2
40,78,875,858,0.0,0,0,2
40,79,940,672,0.0,0,0,2
40,80,805,888,0.0,0,0,2
40,81,793,812,0.0,0,0,2
40,82,998,862,0.0,0,0,2
40,83,603,967,0.0,0,0,2
40,84,1605,918,0.0,0,0,2
40,85,1144,865,0.0,0,0,2
40,86,930,1184,0.0,0,0,2
40,87,682,919,0.0,0,0,2
40,88,873,1004,0.0,0,0,2
40,89,1209,831,0.0,0,0,2
40,90,1151,1718,0.0,0,0,2
40,91,1101,757,0.0,0,0,2
40,92,1151,526,0.0,0,0,2
40,93,1167,1071,0.0,0,0,2
40,94,939,1106,0.0,0,0,2
40,95,1061,1474,0.0,0,0,2
40,96,1158,636,0.0,0,0,2
40,97,1315,1133,0.0,0,0,2
40,98,1341,1138,0.0,0,0,2
40,99,877,1237,0.0,0,0,2
40,100,911,772,0.0,0,0,2
40,101,869,943,0.0,0,0,2
40,102,1254,769,0.0,0,0,2
40,103,732,1292,0.0,0,0,2
40,104,719,868,0.0,0,0,2
40,105,817,630,0.0,0,0,2
40,106,965,986,0.0,1,0,2
40,107,1074,1230,0.0,0,0,2
40,108,1183,1361,0.0,0,0,2
40,109,1002,510,0.0,0,0,2
40,110,863,1008,0.0,0,0,2
40,111,1004,1108,0.0,0,0,2
40,112,1083,797,0.0,0,0,2
40,113,725,1196,0.0,0,0,2
40,114,897,1265,0.0,0,0,2
40,115,820,1474,0.0,0,0,2
40,116,1100,438,0.0,0,0,2
40,117,1122,1061,0.0,0,0,2
40,118,1013,781,0.0,0,0,2
40,119,851,798,0.0,0,0,2
40,120,900,1048,0.0,0,0,2
40,121,1169,827,0.0,0,0,3
40,122,1141,1024,0.0,0,0,3
40,123,773,861,0.0,0,0,3
40,124,1296,415,0.0,0,0,3
40,125,1411,1322,0.0,0,0,3
40,126,1173,939,0.0,0,0,3
40,127,955,1285,0.0,0,0,3
40,128,1034,951,0.0,0,0,3
40,129,727,748,0.0,0,0,3
40,130,876,841,0.0,0,0,3
40,131,582,847,0.0,0,0,3
40,132,684,741,0.0,0,0,3
40,133,1210,875,0.0,0,0,3
40,134,1219,995,0.0,0,0,3
40,135,1121,913,0.0,0,0,3
40,136,1329,924,0.0,0,0,3
40,137,1019,845,0.0,0,0,3
40,138,1059,947,0.0,0,0,3
40,139,910,1148,0.0,0,0,3
40,140,711,712,0.0,0,0,3
40,141,1467,807,0.0,0,0,3
40,142,1050,1001,0.0,0,0,3
40,143,879,708,0.0,0,0,3
40,144,609,900,0.0,0,0,3
40,145,1032,968,0.0,0,0,3
40,146,827,1414,0.0,0,0,3
40,147,819,1198,0.0,0,0,3
40,148,1548,862,0.0,0,0,3
40,149,1397,1144,0.0,0,0,3
40,150,1080,838,0.0,0,0,3
40,151,1289,1020,0.0,0,0,3
40,152,932,768,0.0,0,0,3
40,153,1037,1033,0.0,0,0,3
40,154,731,1770,0.0,0,0,3
40,155,1169,962,0.0,0,0,3
40,156,589,773,0.0,0,0,3
40,157,979,1269,0.0,0,0,3
40,158,846,1121,0.0,0,0,3
40,159,1475,636,0.0,0,0,3
40,160,980,1003,0.0,0,0,3
40,161,1289,1115,0.0,0,0,3
40,162,876,1034,0.0,0,0,3
40,163,883,603,0.0,0,0,3
40,164,851,1152,0.0,0,0,3
40,165,1257,804,0.0,0,0,3
40,166,1084,696,0.0,0,0,3
40,167,603,1253,0.0,0,0,3
40,168,943,795,0.0,0,0,3
40,169,778,1103,0.0,0,0,3
40,170,1081,1399,0.0,0,0,3
40,171,527,853,0.0,0,0,3
40,172,1160,1288,0.0,0,0,3
40,173,1113,605,0.0,0,0,3
40,174,719,743,0.0,0,0,3
40,175,1006,710,0.0,0,0,3
40,176,875,932,0.0,0,0,3
40,177,865,1564,0.0,0,0,3
40,178,1269,1147,0.0,0,0,3
40,179,496,848,0.0,0,0,3
40,180,1182,1009,0.0,0,0,3
40,181,661,890,0.0,0,0,3
40,182,882,1280,0.0,0,0,3
40,183,758,675,0.0,0,0,3
40,184,686,1005,0.0,0,0,3
40,185,813,1493,0.0,0,0,3
40,186,758,1251,0.0,0,0,3
40,187,1138,1165,0.0,0,0,3
40,188,1113,746,0.0,0,0,3
40,189,763,1208,0.0,0,0,3
40,190,1360,1115,0.0,0,0,3
40,191,655,876,0.0,0,0,3
40,192,1037,1368,0.0,0,0,3
40,193,1328,1337,0.0,0,0,3
40,194,865,1209,0.0,0,0,3
40,195,1131,1151,0.0,0,0,3
40,196,865,1120,0.0,0,0,3
40,197,815,1079,0.0,0,0,3
40,198,945,621,0.0,0,0,3
40,199,1267,760,0.0,0,0,3
40,200,1073,757,0.0,0,0,3

