Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1072,1065,0.0,0,0,1
20,2,695,765,0.0,0,0,1
20,3,1287,963,0.0,0,0,1
20,4,911,1064,0.0,0,0,1
20,5,941,490,0.0,0,0,1
20,6,826,1253,0.0,0,0,1
20,7,1402,1437,0.0,0,0,1
20,8,1110,1263,0.0,0,0,1
20,9,969,1279,0.0,0,0,1
20,10,833,1123,0.0,0,0,1
20,11,1113,1040,0.0,0,0,1
20,12,939,1147,0.0,0,0,1
20,13,978,766,0.0,0,0,1
20,14,1037,1234,0.0,0,0,1
20,15,1387,1006,0.0,0,0,1
20,16,919,800,0.0,0,0,1
20,17,804,653,0.0,0,0,1
20,18,1413,1471,0.0,0,0,1
20,19,942,1077,0.0,0,0,1
20,20,912,1035,0.0,0,0,1
20,21,1083,1323,0.0,0,0,2
20,22,915,1030,0.0,0,0,2
20,23,1902,577,0.0,0,0,2
20,24,992,914,0.0,0,0,2
20,25,367,1139,0.0,0,0,2
20,26,1094,1150,0.0,0,0,2
20,27,653,469,0.0,0,0,2
20,28,570,801,0.0,0,0,2
20,29,679,839,0.0,0,0,2
20,30,1387,890,0.0,0,0,2
20,31,1194,714,0.0,0,0,2
20,32,1360,1058,0.0,0,0,2
20,33,947,369,0.0,0,0,2
20,34,1261,1279,0.0,0,0,2
20,35,1222,652,0.0,0,0,2
20,36,1044,1026,0.0,0,0,2
20,37,803,750,0.0,0,0,2
20,38,1495,616,0.0,0,0,2
20,39,1426,862,0.0,0,0,2
20,40,915,945,0.0,0,0,2
20,41,851,1081,0.0,0,0,2
20,42,733,1150,0.0,0,0,2
20,43,919,953,0.0,0,0,2
20,44,755,862,0.0,0,0,2
20,45,542,929,0.0,0,0,2
20,46,611,1055,0.0,0,0,2
20,47,675,758,0.0,0,0,2
20,48,1229,905,0.0,0,0,2
20,49,1011,1032,0.0,0,0,2
20,50,1023,928,0.0,0,0,2
20,51,899,1237,0.0,0,0,2
20,52,1231,870,0.0,0,0,2
20,53,899,1202,0.0,0,0,2
20,54,1037,1012,0.0,0,0,2
20,55,1030,1115,0.0,0,0,2
20,56,1459,631,0.0,0,0,2
20,57,916,1089,0.0,0,0,2
20,58,1045,442,0.0,0,0,2
20,59,1328,922,0.0,0,0,2
20,60,1045,1504,0.0,0,0,2
20,61,1273,576,0.0,0,0,2
20,62,1230,883,0.0,0,0,2
20,63,1298,692,0.0,0,0,2
20,64,1249,729,0.0,0,0,2
20,65,1094,942,0.0,0,0,2
20,66,1195,390,0.0,0,0,2
20,67,1267,1120,0.0,0,0,2
20,68,1161,1146,0.0,0,0,2
20,69,1299,1322,0.0,0,0,2
20,70,850,1334,0.0,0,0,2
20,71,1140,496,0.0,0,0,2
20,72,1467,828,0.0,1,0,2
20,73,778,1036,0.0,0,0,2
20,74,1046,883,0.0,0,0,2
20,75,291,565,0.0,0,0,2
20,76,1033,760,0.0,0,0,2
20,77,633,830,0.0,0,0,2
20,78,875,858,0.0,0,0,2
20,79,940,672,0.0,0,0,2
20,80,805,888,0.0,0,0,2
20,81,793,812,0.0,0,0,2
20,82,998,862,0.0,0,0,2
20,83,603,967,0.0,0,0,2
20,84,1605,918,0.0,0,0,2
20,85,1144,865,0.0,0,0,2
20,86,930,1184,0.0,0,0,2
20,87,682,919,0.0,0,0,2
20,88,873,1004,0.0,0,0,2
20,89,1209,831,0.0,0,0,2
20,90,1151,1718,0.0,0,0,2
20,91,1101,757,0.0,0,0,2
20,92,1151,526,0.0,0,0,2
20,93,1167,1071,0.0,0,0,2
20,94,939,1106,0.0,0,0,2
20,95,1061,1474,0.0,0,0,2
20,96,1158,636,0.0,0,0,2
20,97,1315,1133,0.0,0,0,2
20,98,1341,1138,0.0,0,0,2
20,99,877,1237,0.0,0,0,2
20,100,911,772,0.0,0,0,2
20,101,869,943,0.0,0,0,2
20,102,1254,769,0.0,0,0,2
20,103,732,1292,0.0,0,0,2
20,104,719,868,0.0,0,0,2
20,105,817,630,0.0,0,0,2
20,106,965,986,0.0,0,0,2
20,107,1074,1230,0.0,0,0,2
20,108,1183,1361,0.0,0,0,2
20,109,1002,510,0.0,0,0,2
20,110,863,1008,0.0,0,0,2
20,111,1004,1108,0.0,0,0,2
